#EntrezID	Name	Score
55723	ASF1B	0.346254	561
548645	DNAJC25	0.346252	18
79632	FAM184A	0.346228	71
8091	HMGA2	0.346214	647
84440	RAB11FIP4	0.346209	293
727910	TLCD2	0.346199	11
287	ANK2	0.346197	1178
6133	RPL9	0.346184	391
63035	BCORL1	0.346184	693
54492	NEURL1B	0.346158	12
1119	CHKA	0.346147	141
51478	HSD17B7	0.346137	67
6817	SULT1A1	0.346122	336
90529	STPG1	0.346108	8
89845	ABCC10	0.346108	447
84206	MEX3B	0.346097	19
10052	GJC1	0.346091	95
3791	KDR	0.346087	83
55790	CSGALNACT1	0.346080	26
56928	SPPL2B	0.346079	443
339453	TMEM240	0.346076	62
83857	TMTC1	0.346076	57
388228	SBK1	0.346055	100
79022	TMEM106C	0.346052	475
8510	MMP23B	0.346043	236
5104	SERPINA5	0.346032	36
29893	PSMC3IP	0.346006	287
50937	CDON	0.345998	129
9052	GPRC5A	0.345997	340
358	AQP1	0.345966	330
5178	PEG3	0.345949	492
221687	RNF182	0.345910	12
55762	ZNF701	0.345906	11
11197	WIF1	0.345905	17
135114	HINT3	0.345902	42
55558	PLXNA3	0.345897	462
83740	H2AFB3	0.345896	27
2131	EXT1	0.345895	436
140685	ZBTB46	0.345884	57
1400	CRMP1	0.345871	357
7421	VDR	0.345850	547
7059	THBS3	0.345839	251
120224	TMEM45B	0.345821	16
4071	TM4SF1	0.345807	611
9745	ZNF536	0.345793	127
57097	PARP11	0.345784	8
4435	CITED1	0.345781	148
392	ARHGAP1	0.345770	892
9612	NCOR2	0.345770	808
9785	DHX38	0.345750	113
27345	KCNMB4	0.345731	674
64115	VSIR	0.345731	61
23024	PDZRN3	0.345719	184
5099	PCDH7	0.345717	1061
6482	ST3GAL1	0.345709	33
55644	OSGEP	0.345696	78
2947	GSTM3	0.345695	78
8605	PLA2G4C	0.345684	21
4660	PPP1R12B	0.345682	368
112714	TUBA3E	0.345676	8
23649	POLA2	0.345666	459
8318	CDC45	0.345662	635
23336	SYNM	0.345649	540
79956	ERMP1	0.345618	272
723790	HIST2H2AA4	0.345616	9
432	ASGR1	0.345597	9
79007	DBNDD1	0.345580	66
6376	CX3CL1	0.345558	797
10642	IGF2BP1	0.345552	41
2260	FGFR1	0.345551	1659
90379	DCAF15	0.345544	22
696	BTN1A1	0.345544	138
23307	FKBP15	0.345541	282
27124	INPP5J	0.345540	175
4233	MET	0.345526	803
9232	PTTG1	0.345525	758
9830	TRIM14	0.345519	295
2896	GRN	0.345518	1073
2487	FRZB	0.345512	381
55007	FAM118A	0.345508	7
23085	ERC1	0.345506	1189
6489	ST8SIA1	0.345503	21
10391	CORO2B	0.345495	200
11069	RAPGEF4	0.345487	45
91653	BOC	0.345465	34
140469	MYO3B	0.345450	9
357	SHROOM2	0.345450	453
79966	SCD5	0.345446	206
41	ASIC1	0.345441	918
9828	ARHGEF17	0.345440	261
2983	GUCY1B1	0.345435	269
3980	LIG3	0.345431	303
4253	MIA2	0.345429	91
50488	MINK1	0.345423	1260
113146	AHNAK2	0.345414	593
130271	PLEKHH2	0.345401	35
8425	LTBP4	0.345395	877
1728	NQO1	0.345373	425
84435	ADGRA1	0.345372	8
23397	NCAPH	0.345370	619
144195	SLC2A14	0.345370	88
26106	26106	0.345364	10
1082	CGB3	0.345357	20
84307	ZNF397	0.345334	6
55734	ZFP64	0.345316	99
8506	CNTNAP1	0.345309	216
1634	DCN	0.345277	425
23098	SARM1	0.345263	255
1490	CTGF	0.345260	576
1996	ELAVL4	0.345250	123
201266	SLC39A11	0.345242	65
80332	ADAM33	0.345240	32
146909	KIF18B	0.345240	450
6224	RPS20	0.345230	371
8501	SLC43A1	0.345228	67
8479	HIRIP3	0.345209	228
26153	KIF26A	0.345200	67
23127	COLGALT2	0.345196	267
8497	PPFIA4	0.345187	33
2995	GYPC	0.345184	15
84547	PGBD1	0.345173	7
54914	FOCAD	0.345169	97
27301	APEX2	0.345155	219
55819	RNF130	0.345147	165
80129	CCDC170	0.345116	10
23536	ADAT1	0.345115	62
653499	LGALS7B	0.345108	8
27445	PCLO	0.345105	437
10068	IL18BP	0.345074	64
205428	C3orf58	0.345074	36
6176	RPLP1	0.345070	314
790	CAD	0.345063	909
55008	HERC6	0.345057	65
196483	EEF2KMT	0.345049	34
6161	RPL32	0.345041	341
1284	COL4A2	0.345039	913
4094	MAF	0.345034	297
23090	ZNF423	0.345023	43
375260	WASH2P	0.345007	16
3339	HSPG2	0.345006	615
162073	ITPRIPL2	0.344994	74
8685	MARCO	0.344965	13
57332	CBX8	0.344962	57
79968	WDR76	0.344936	313
29124	LGALS13	0.344931	12
55361	PI4K2A	0.344924	239
92689	FAM114A1	0.344891	700
85360	SYDE1	0.344885	921
100131187	TSTD1	0.344873	39
4162	MCAM	0.344850	879
57228	SMAGP	0.344847	51
3488	IGFBP5	0.344828	1574
7314	UBB	0.344818	210
54821	ERCC6L	0.344816	469
7980	TFPI2	0.344812	153
348303	SELENOV	0.344796	21
79603	CERS4	0.344793	50
6456	SH3GL2	0.344779	100
29924	EPN1	0.344775	334
3776	KCNK2	0.344770	26
5347	PLK1	0.344755	553
4066	LYL1	0.344751	52
85359	DGCR6L	0.344744	67
602	BCL3	0.344741	407
7629	ZNF76	0.344738	52
5799	PTPRN2	0.344727	328
9936	CD302	0.344718	364
8325	FZD8	0.344715	321
26636	26636	0.344709	17
10609	P3H4	0.344703	52
8208	CHAF1B	0.344700	439
147463	ANKRD29	0.344693	16
6191	RPS4X	0.344688	295
9054	NFS1	0.344675	345
9547	CXCL14	0.344672	60
2217	FCGRT	0.344652	205
8228	PNPLA4	0.344634	129
10409	BASP1	0.344615	357
6461	SHB	0.344612	453
11226	GALNT6	0.344587	116
3067	HDC	0.344584	36
3037	HAS2	0.344580	178
132241	RPL32P3	0.344580	37
140885	SIRPA	0.344575	632
57572	DOCK6	0.344563	656
5342	PLGLB2	0.344549	5
8914	TIMELESS	0.344526	583
2920	CXCL2	0.344515	143
79896	THNSL1	0.344514	9
5891	MOK	0.344496	18
11259	FILIP1L	0.344494	246
80034	CSRNP3	0.344469	25
7869	SEMA3B	0.344441	361
9133	CCNB2	0.344440	576
150468	CKAP2L	0.344439	377
7696	ZNF137P	0.344434	58
220	ALDH1A3	0.344428	172
253738	EBF3	0.344423	140
353274	ZNF445	0.344408	64
5121	PCP4	0.344397	70
3790	KCNS3	0.344391	28
26583	DUX4L8	0.344384	9
4256	MGP	0.344376	184
56666	PANX2	0.344372	184
6210	RPS15A	0.344369	396
5193	PEX12	0.344354	101
79000	AUNIP	0.344352	432
64599	GIGYF1	0.344323	132
51265	CDKL3	0.344309	13
79672	FN3KRP	0.344303	166
4281	MID1	0.344299	330
79008	SLX1B	0.344297	104
4969	OGN	0.344289	25
55262	C7orf43	0.344287	9
219790	RTKN2	0.344284	12
80095	ZNF606	0.344283	119
143098	MPP7	0.344280	41
65266	WNK4	0.344277	66
837	CASP4	0.344251	530
5337	PLD1	0.344240	261
23432	GPR161	0.344226	284
4293	MAP3K9	0.344194	1923
85012	TCEAL3	0.344189	101
79741	CCDC7	0.344113	45
23254	KAZN	0.344094	511
11076	TPPP	0.344092	130
5602	MAPK10	0.344091	785
55619	DOCK10	0.344086	8
2619	GAS1	0.344070	450
5023	P2RX1	0.344068	15
6926	TBX3	0.344064	316
6374	CXCL5	0.344063	17
55816	DOK5	0.344063	373
79800	CARF	0.344027	14
2185	PTK2B	0.344026	315
25837	RAB26	0.344013	739
1116	CHI3L1	0.343995	32
284942	RPL23AP82	0.343977	5
80185	TTI2	0.343963	36
56675	NRIP3	0.343955	89
9219	MTA2	0.343952	146
84811	BUD13	0.343947	54
51177	PLEKHO1	0.343944	75
5770	PTPN1	0.343942	545
5924	RASGRF2	0.343940	87
4921	DDR2	0.343939	546
9627	SNCAIP	0.343936	186
378805	LINC-PINT	0.343936	4
9223	MAGI1	0.343902	692
55748	CNDP2	0.343895	163
5734	PTGER4	0.343893	73
10580	SORBS1	0.343884	291
85235	HIST1H2AH	0.343884	25
5364	PLXNB1	0.343881	381
8613	PLPP3	0.343874	557
3656	IRAK2	0.343871	54
4856	NOV	0.343852	317
11129	CLASRP	0.343847	187
928	CD9	0.343842	404
9739	SETD1A	0.343838	36
729602	NPIPB1P	0.343830	6
8344	HIST1H2BE	0.343824	31
11098	PRSS23	0.343809	347
6189	RPS3A	0.343804	318
81562	LMAN2L	0.343801	43
157869	SBSPON	0.343794	97
4791	NFKB2	0.343778	632
57124	CD248	0.343776	339
4034	LRCH4	0.343774	661
7057	THBS1	0.343771	777
5176	SERPINF1	0.343766	71
57136	APMAP	0.343757	23
5998	RGS3	0.343751	95
3292	HSD17B1	0.343749	58
84278	MFSD14C	0.343721	4
80149	ZC3H12A	0.343718	102
4135	MAP6	0.343713	186
90407	TMEM41A	0.343712	43
55094	GPATCH1	0.343711	66
53826	FXYD6	0.343705	28
2747	GLUD2	0.343701	310
4854	NOTCH3	0.343687	969
9935	MAFB	0.343676	257
83481	EPPK1	0.343658	95
3600	IL15	0.343653	135
2523	FUT1	0.343644	136
206358	SLC36A1	0.343638	8
93185	IGSF8	0.343634	76
5746	PTH2R	0.343613	40
54957	TXNL4B	0.343603	25
1278	COL1A2	0.343583	409
57521	RPTOR	0.343581	8
8346	HIST1H2BI	0.343551	16
23057	NMNAT2	0.343545	157
5493	PPL	0.343543	199
441258	441258	0.343531	24
54845	ESRP1	0.343527	53
9902	MRC2	0.343509	941
81576	CCDC130	0.343501	77
5663	PSEN1	0.343457	94
84707	BEX2	0.343450	41
5649	RELN	0.343430	170
387509	GPR153	0.343425	590
7075	TIE1	0.343402	94
3958	LGALS3	0.343384	402
23070	CMTR1	0.343367	67
785	CACNB4	0.343366	298
100128140	RPS4XP17	0.343364	140
2173	FABP7	0.343360	440
79075	DSCC1	0.343334	428
27099	SND1-IT1	0.343329	9
441032	EEF1A1P9	0.343317	63
201501	ZBTB7C	0.343306	22
1128	CHRM1	0.343278	8
196264	MPZL3	0.343260	5
23148	NACAD	0.343244	230
649	BMP1	0.343242	1229
114827	FHAD1	0.343235	32
29993	PACSIN1	0.343235	155
5395	PMS2	0.343221	30
64499	TPSB2	0.343210	251
8331	HIST1H2AJ	0.343204	23
5803	PTPRZ1	0.343203	53
8460	TPST1	0.343196	187
9762	LZTS3	0.343188	99
28966	SNX24	0.343174	29
27233	SULT1C4	0.343163	9
6480	ST6GAL1	0.343139	85
135228	CD109	0.343136	183
10848	PPP1R13L	0.343126	400
29914	UBIAD1	0.343107	108
6355	CCL8	0.343099	10
57670	KIAA1549	0.343091	256
84289	ING5	0.343068	71
2697	GJA1	0.343065	224
390354	RPL18AP3	0.343062	117
3578	IL9	0.343059	28
11153	FICD	0.343050	273
9620	CELSR1	0.343031	63
23302	WSCD1	0.343022	545
9937	DCLRE1A	0.342997	56
165055	CCDC138	0.342989	56
79713	IGFLR1	0.342987	28
1292	COL6A2	0.342978	1092
9582	APOBEC3B	0.342964	212
4641	MYO1C	0.342953	1253
79767	ELMO3	0.342952	29
57198	ATP8B2	0.342924	152
3693	ITGB5	0.342898	722
85462	FHDC1	0.342896	20
339231	ARL16	0.342893	40
1191	CLU	0.342893	549
1734	DIO2	0.342878	553
8994	LIMD1	0.342863	479
3676	ITGA4	0.342861	58
10103	TSPAN1	0.342853	60
10449	ACAA2	0.342840	366
1047	CLGN	0.342831	18
3710	ITPR3	0.342823	321
6932	TCF7	0.342810	141
2297	FOXD1	0.342810	372
374500	THSD1P1	0.342809	4
10536	P3H3	0.342809	88
3494	IGHA2	0.342786	4
25975	EGFL6	0.342779	31
114991	ZNF618	0.342776	14
84883	AIFM2	0.342756	15
11096	ADAMTS5	0.342740	366
23263	MCF2L	0.342722	682
260429	PRSS33	0.342683	49
57876	MUC3B	0.342682	38
65268	WNK2	0.342679	230
4133	MAP2	0.342672	685
4438	MSH4	0.342670	71
25961	NUDT13	0.342664	52
83734	ATG10	0.342623	32
3490	IGFBP7	0.342609	687
6235	RPS29	0.342609	305
2555	GABRA2	0.342595	227
32	ACACB	0.342594	317
84283	TMEM79	0.342582	7
6144	RPL21	0.342581	261
25895	EEF1AKMT3	0.342563	162
7076	TIMP1	0.342555	615
26509	MYOF	0.342553	581
343	AQP8	0.342552	20
51548	SIRT6	0.342530	218
79589	RNF128	0.342529	7
4312	MMP1	0.342520	33
5064	PALM	0.342497	317
1291	COL6A1	0.342491	1328
5210	PFKFB4	0.342463	224
114088	TRIM9	0.342456	47
8406	SRPX	0.342453	582
55374	TMCO6	0.342449	29
84296	GINS4	0.342434	257
9900	SV2A	0.342425	222
113878	DTX2	0.342425	46
30846	EHD2	0.342413	357
7164	TPD52L1	0.342406	118
9540	TP53I3	0.342388	192
57212	TP73-AS1	0.342388	104
8220	ESS2	0.342374	812
23053	ZSWIM8	0.342364	209
80863	PRRT1	0.342354	27
5329	PLAUR	0.342341	731
83988	NCALD	0.342339	107
57007	ACKR3	0.342335	111
5327	PLAT	0.342334	459
2065	ERBB3	0.342330	1509
10826	FAXDC2	0.342320	495
8492	PRSS12	0.342310	145
94234	FOXQ1	0.342302	123
7216	TRO	0.342276	550
54361	WNT4	0.342272	244
22843	PPM1E	0.342250	109
1501	CTNND2	0.342249	638
26255	PTTG3P	0.342248	80
79953	SYNDIG1	0.342241	114
126969	SLC44A3	0.342240	22
83660	TLN2	0.342238	238
50855	PARD6A	0.342236	211
4035	LRP1	0.342236	877
113612	CYP2U1	0.342226	26
26024	PTCD1	0.342202	24
114990	VASN	0.342188	80
2630	GBAP1	0.342183	62
80301	PLEKHO2	0.342180	103
55034	MOCOS	0.342164	53
55742	PARVA	0.342162	428
55449	DHRS4-AS1	0.342155	10
56704	JPH1	0.342155	75
79930	DOK3	0.342155	16
93099	DMKN	0.342152	62
23383	MAU2	0.342141	456
7102	TSPAN7	0.342138	163
10203	CALCRL	0.342131	49
90668	CARMIL3	0.342127	13
5720	PSME1	0.342100	513
7079	TIMP4	0.342081	26
25766	PRPF40B	0.342076	15
29774	POM121L9P	0.342069	48
1352	COX10	0.342063	61
220064	ORAOV1	0.342061	5
5916	RARG	0.342052	714
92822	ZNF276	0.342034	36
79819	WDR78	0.342027	211
9563	H6PD	0.342016	368
11123	RCAN3	0.342005	19
387032	ZKSCAN4	0.341993	15
8728	ADAM19	0.341969	588
2189	FANCG	0.341958	599
55753	OGDHL	0.341958	50
57453	DSCAML1	0.341948	75
3209	HOXA13	0.341947	24
25807	RHBDD3	0.341931	711
4052	LTBP1	0.341928	788
28514	DLL1	0.341927	77
1466	CSRP2	0.341915	199
54796	BNC2	0.341909	623
57419	SLC24A3	0.341903	376
64779	MTHFSD	0.341894	17
25878	MXRA5	0.341892	196
7078	TIMP3	0.341871	1314
55779	CFAP44	0.341855	33
9901	SRGAP3	0.341853	903
119391	GSTO2	0.341848	9
9413	FAM189A2	0.341804	474
401827	MSLNL	0.341804	76
2013	EMP2	0.341796	213
1515	CTSV	0.341795	52
3691	ITGB4	0.341781	1319
6616	SNAP25	0.341777	648
11187	PKP3	0.341767	747
2078	ERG	0.341734	157
6299	SALL1	0.341726	230
80333	KCNIP4	0.341726	58
22809	ATF5	0.341724	293
1464	CSPG4	0.341718	319
2701	GJA4	0.341716	124
129563	DIS3L2	0.341715	6
140880	CST11	0.341688	22
23452	ANGPTL2	0.341685	694
79633	FAT4	0.341666	121
9945	GFPT2	0.341665	481
11022	TDRKH	0.341651	206
79094	CHAC1	0.341649	42
1282	COL4A1	0.341643	641
489	ATP2A3	0.341639	151
114781	BTBD9	0.341630	8
29763	PACSIN3	0.341618	64
653354	ARMCX7P	0.341596	135
3269	HRH1	0.341588	199
9119	KRT75	0.341578	54
26585	GREM1	0.341574	131
59285	CACNG6	0.341569	25
54093	SETD4	0.341550	20
4637	MYL6	0.341546	145
643641	ZNF862	0.341544	38
771	CA12	0.341524	770
165	AEBP1	0.341514	272
124044	SPATA2L	0.341509	86
100128836	HNRNPA1P36	0.341497	48
5549	PRELP	0.341487	738
23352	UBR4	0.341473	145
728855	LINC00623	0.341473	14
91319	DERL3	0.341466	15
51226	COPZ2	0.341446	236
10307	APBB3	0.341438	181
134549	SHROOM1	0.341400	16
8829	NRP1	0.341395	562
9487	PIGL	0.341391	192
642658	SCX	0.341386	47
360	AQP3	0.341386	92
132158	GLYCTK	0.341385	6
80724	ACAD10	0.341382	62
57576	KIF17	0.341360	80
7515	XRCC1	0.341355	91
377007	KLHL30	0.341317	25
148362	BROX	0.341314	13
114784	CSMD2	0.341302	38
219854	TMEM218	0.341255	64
23150	FRMD4B	0.341245	181
2310	FOXO3B	0.341239	6
3434	IFIT1	0.341237	168
55568	GALNT10	0.341236	322
150244	ZDHHC8P1	0.341188	8
5791	PTPRE	0.341181	115
414	ARSD	0.341179	95
1645	AKR1C1	0.341178	220
4919	ROR1	0.341156	424
2115	ETV1	0.341148	825
856	CATR1	0.341129	17
57523	NYNRIN	0.341119	32
412	STS	0.341116	319
221	ALDH3B1	0.341107	388
1606	DGKA	0.341098	250
54436	SH3TC1	0.341094	120
80304	WDCP	0.341086	16
6764	ST5	0.341075	196
6664	SOX11	0.341058	455
10272	FSTL3	0.341050	276
4060	LUM	0.341041	178
10505	SEMA4F	0.341023	810
56905	C15orf39	0.341010	739
222235	FBXL13	0.340993	15
1731	SEPT1	0.340985	4
79651	RHBDF2	0.340973	58
5098	PCDHGC3	0.340966	429
2046	EPHA8	0.340965	43
745	MYRF	0.340960	222
54625	PARP14	0.340953	62
1663	DDX11	0.340932	737
4324	MMP15	0.340929	283
1953	MEGF6	0.340925	157
2191	FAP	0.340921	110
23596	OPN3	0.340908	137
81035	COLEC12	0.340896	100
1052	CEBPD	0.340891	462
10085	EDIL3	0.340890	823
9486	CHST10	0.340885	91
26575	RGS17	0.340882	37
6422	SFRP1	0.340859	1566
64377	CHST8	0.340835	38
55303	GIMAP4	0.340812	14
55502	HES6	0.340797	58
9124	PDLIM1	0.340794	125
2915	GRM5	0.340784	368
116535	MRGPRF	0.340751	63
4495	MT1G	0.340740	198
4225	MEP1B	0.340737	37
3678	ITGA5	0.340735	607
3992	FADS1	0.340725	327
5892	RAD51D	0.340722	505
741	ZNHIT2	0.340702	33
280	AMY2B	0.340664	20
79191	IRX3	0.340651	105
23213	SULF1	0.340647	332
6414	SELENOP	0.340645	279
339778	C2orf70	0.340644	18
338382	RAB7B	0.340639	5
5331	PLCB3	0.340634	163
285074	LOC285074	0.340632	53
10954	PDIA5	0.340626	327
29995	LMCD1	0.340614	207
4137	MAPT	0.340609	819
4496	MT1H	0.340593	108
22795	NID2	0.340584	257
200895	DHFR2	0.340579	93
59271	EVA1C	0.340571	23
8738	CRADD	0.340566	81
55859	BEX1	0.340560	133
5307	PITX1	0.340558	147
55329	MNS1	0.340553	265
63874	ABHD4	0.340540	393
54996	MARC2	0.340519	219
27295	PDLIM3	0.340510	89
3880	KRT19	0.340507	121
9242	MSC	0.340496	20
8532	CPZ	0.340488	204
3670	ISL1	0.340473	38
1676	DFFA	0.340461	302
4794	NFKBIE	0.340456	101
6876	TAGLN	0.340450	329
699	BUB1	0.340448	446
9904	RBM19	0.340447	69
7378	UPP1	0.340446	232
56106	PCDHGA10	0.340444	63
641339	ZNF674	0.340441	27
1290	COL5A2	0.340432	313
8395	PIP5K1B	0.340428	480
112770	GLMP	0.340408	92
10230	NBR2	0.340401	9
3382	ICA1	0.340397	618
9369	NRXN3	0.340370	815
3177	SLC29A2	0.340355	392
2633	GBP1	0.340332	314
9961	MVP	0.340303	489
201134	CEP112	0.340300	48
5228	PGF	0.340290	906
1376	CPT2	0.340278	321
283869	NPW	0.340276	10
2583	B4GALNT1	0.340275	305
22898	DENND3	0.340267	551
10346	TRIM22	0.340236	289
3706	ITPKA	0.340208	113
3675	ITGA3	0.340194	402
4065	LY75	0.340188	21
81027	TUBB1	0.340186	12
388815	MIR99AHG	0.340174	3
3705	ITPK1	0.340156	617
3012	HIST1H2AE	0.340155	13
64591	TSPY2	0.340148	22
11167	FSTL1	0.340147	376
348807	CFAP100	0.340141	22
9501	RPH3AL	0.340123	12
4597	MVD	0.340106	86
3213	HOXB3	0.340096	132
149076	ZNF362	0.340095	207
7058	THBS2	0.340080	158
2354	FOSB	0.340063	61
8277	TKTL1	0.340043	113
138241	C9orf85	0.340043	47
794	CALB2	0.340035	315
5990	RFX2	0.340031	41
3665	IRF7	0.340015	218
91	ACVR1B	0.340014	1688
8339	HIST1H2BG	0.340008	53
151636	DTX3L	0.339984	123
255488	RNF144B	0.339968	46
78997	GDAP1L1	0.339948	37
5069	PAPPA	0.339943	399
5236	PGM1	0.339938	348
5547	PRCP	0.339922	499
220992	ZNF485	0.339915	6
124512	METTL23	0.339881	53
51661	FKBP7	0.339874	61
3431	SP110	0.339867	497
729359	PLIN4	0.339854	65
440081	DDX12P	0.339848	421
5662	PSD	0.339847	99
80004	ESRP2	0.339846	53
55072	RNF31	0.339839	46
7145	TNS1	0.339836	530
8764	TNFRSF14	0.339826	110
10086	HHLA1	0.339820	26
170554	DYNLT3P1	0.339817	60
1281	COL3A1	0.339785	394
2494	NR5A2	0.339784	364
3897	L1CAM	0.339777	776
131583	FAM43A	0.339774	26
64135	IFIH1	0.339750	193
57591	MKL1	0.339729	674
2331	FMOD	0.339726	364
81615	TMEM163	0.339715	29
6660	SOX5	0.339710	115
5940	RBMY1A1	0.339691	28
80176	SPSB1	0.339690	246
100131261	PNRC2P1	0.339682	4
55638	SYBU	0.339681	94
9630	GNA14	0.339654	61
847	CAT	0.339649	521
1277	COL1A1	0.339647	782
93010	B3GNT7	0.339639	36
10874	NMU	0.339635	108
5801	PTPRR	0.339630	156
4610	MYCL	0.339604	68
11092	SPACA9	0.339580	535
7186	TRAF2	0.339574	124
4355	MPP2	0.339564	1352
23354	HAUS5	0.339557	647
1780	DYNC1I1	0.339533	429
1508	CTSB	0.339530	861
728215	FAM155A	0.339522	165
23586	DDX58	0.339490	168
10231	RCAN2	0.339479	142
54531	MIER2	0.339477	529
23491	CES3	0.339475	79
9537	TP53I11	0.339467	143
84366	PRAC1	0.339450	6
633	BGN	0.339447	615
4998	ORC1	0.339446	401
55076	TMEM45A	0.339431	226
4494	MT1F	0.339416	113
596	BCL2	0.339409	723
1462	VCAN	0.339398	433
27147	DENND2A	0.339391	120
158471	PRUNE2	0.339390	163
153201	SLC36A2	0.339387	73
9751	SNPH	0.339368	160
160851	DGKH	0.339368	17
10603	SH2B2	0.339362	206
51090	PLLP	0.339356	394
3959	LGALS3BP	0.339353	739
558	AXL	0.339343	682
53358	SHC3	0.339289	258
898	CCNE1	0.339274	257
2335	FN1	0.339255	483
29015	SLC43A3	0.339248	516
2051	EPHB6	0.339230	196
6232	RPS27	0.339198	256
344787	ZNF860	0.339175	21
57054	DAZ3	0.339172	144
90627	STARD13	0.339163	113
6768	ST14	0.339148	35
119587	CPXM2	0.339146	22
400949	FKSG49	0.339126	506
164022	164022	0.339124	6
148932	MOB3C	0.339100	80
79822	ARHGAP28	0.339097	27
50485	SMARCAL1	0.339096	42
6804	STX1A	0.339090	219
9235	IL32	0.339079	147
999	CDH1	0.339075	413
8671	SLC4A4	0.339038	847
6328	SCN3A	0.339017	20
29953	TRHDE	0.339012	15
10024	TROAP	0.339000	708
256472	TMEM151A	0.338994	19
6002	RGS12	0.338991	416
284349	ZNF283	0.338974	4
114804	RNF157	0.338955	18
8969	HIST1H2AG	0.338951	11
143	PARP4	0.338946	408
80263	TRIM45	0.338942	381
23371	TNS2	0.338899	207
135138	PACRG	0.338895	318
25791	NGEF	0.338894	30
26033	ATRNL1	0.338890	670
5413	SEPT5	0.338880	534
51259	TMEM216	0.338861	16
4493	MT1E	0.338844	81
6553	SLC9A5	0.338840	82
79915	ATAD5	0.338835	191
10739	RFPL2	0.338833	73
338707	B4GALNT4	0.338824	270
79969	ATAT1	0.338822	665
1588	CYP19A1	0.338819	119
1374	CPT1A	0.338806	276
9976	CLEC2B	0.338792	124
202052	DNAJC18	0.338791	7
8681	JMJD7-PLA2G4B	0.338788	110
3910	LAMA4	0.338786	1403
3773	KCNJ16	0.338765	33
6649	SOD3	0.338765	236
4490	MT1B	0.338746	210
1744	DLSTP1	0.338738	15
1287	COL4A5	0.338714	516
79258	MMEL1	0.338699	16
3013	HIST1H2AD	0.338672	14
138046	RALYL	0.338671	263
147841	SPC24	0.338664	159
5864	RAB3A	0.338662	314
57446	NDRG3	0.338660	65
10351	ABCA8	0.338653	100
10858	CYP46A1	0.338638	139
284443	ZNF493	0.338629	37
151393	RMDN2	0.338624	6
1154	CISH	0.338595	9
55620	STAP2	0.338590	25
23114	NFASC	0.338558	982
2053	EPHX2	0.338551	21
6004	RGS16	0.338540	177
728441	GGT2	0.338538	21
3855	KRT7	0.338529	187
10325	RRAGB	0.338525	27
5003	SLC22A18AS	0.338518	89
5188	GATB	0.338516	154
27165	GLS2	0.338508	116
9572	NR1D1	0.338507	339
51540	SCLY	0.338505	655
2882	GPX7	0.338458	17
388886	LRRC75B	0.338453	133
9651	PLCH2	0.338449	137
10188	TNK2	0.338425	1409
6285	S100B	0.338398	80
286097	MICU3	0.338380	17
677	ZFP36L1	0.338379	124
10278	EFS	0.338376	492
115362	GBP5	0.338336	26
6785	ELOVL4	0.338323	9
25894	PLEKHG4	0.338313	8
152519	NIPAL1	0.338312	9
10636	RGS14	0.338311	165
29118	DDX25	0.338301	44
56134	PCDHAC2	0.338299	18
2635	GBP3	0.338235	74
1723	DHODH	0.338226	838
10158	PDZK1IP1	0.338208	30
2118	ETV4	0.338207	75
9156	EXO1	0.338204	439
3133	HLA-E	0.338198	722
56157	TEX13A	0.338180	64
6423	SFRP2	0.338173	86
79917	MAGIX	0.338162	46
8798	DYRK4	0.338152	56
57476	GRAMD1B	0.338136	91
5118	PCOLCE	0.338133	206
347402	NLRP3P1	0.338132	205
1999	ELF3	0.338121	702
8484	GALR3	0.338100	35
729570	729570	0.338097	7
3169	FOXA1	0.338088	245
6291	SAA4	0.338071	143
389435	RPL27AP6	0.338066	108
54879	ST7L	0.338063	33
7726	TRIM26	0.338044	67
1294	COL7A1	0.338025	511
8522	GAS7	0.338020	698
23178	PASK	0.338018	181
10690	FUT9	0.338005	378
6424	SFRP4	0.337979	563
6508	SLC4A3	0.337962	716
23017	FAIM2	0.337955	779
7551	ZNF3	0.337950	115
9249	DHRS3	0.337948	148
140545	RNF32	0.337908	12
5465	PPARA	0.337906	914
10343	PKDREJ	0.337878	55
4241	MELTF	0.337876	102
54809	SAMD9	0.337874	67
4163	MCC	0.337787	511
100131015	100131015	0.337783	4
23378	RRP8	0.337783	66
4038	LRP4	0.337780	184
2348	FOLR1	0.337766	429
6157	RPL27A	0.337730	207
9510	ADAMTS1	0.337714	301
1545	CYP1B1	0.337697	340
55214	P3H2	0.337690	96
401551	WDR38	0.337688	53
22891	ZNF365	0.337639	144
130612	TMEM198	0.337627	12
25992	SNED1	0.337601	188
11095	ADAMTS8	0.337593	31
25788	RAD54B	0.337591	363
169841	ZNF169	0.337587	53
3642	INSM1	0.337570	112
10495	ENOX2	0.337546	112
6909	TBX2	0.337544	964
55070	DET1	0.337524	87
55199	FAM86C1	0.337517	18
9770	RASSF2	0.337511	126
10633	RASL10A	0.337490	133
2669	GEM	0.337489	417
79172	CENPO	0.337473	254
8353	HIST1H3E	0.337468	303
7881	KCNAB1	0.337463	358
5587	PRKD1	0.337457	785
64221	ROBO3	0.337454	28
9832	JAKMIP2	0.337441	111
4354	MPP1	0.337431	21
54922	RASIP1	0.337427	35
130733	TMEM178A	0.337415	7
10256	CNKSR1	0.337413	110
80022	MYO15B	0.337401	451
79890	RIN3	0.337394	160
3778	KCNMA1	0.337389	1272
729926	729926	0.337302	22
83723	FAM57B	0.337301	45
