#EntrezID	Name	Score
3875	KRT18	0.271828	161
730227	LINC01136	0.271801	412
51364	ZMYND10	0.271779	657
1296	COL8A2	0.271769	340
321	APBA2	0.271755	270
11189	CELF3	0.271750	806
9628	RGS6	0.271730	1804
643911	CRNDE	0.271729	181
941	CD80	0.271690	763
2878	GPX3	0.271688	269
2122	MECOM	0.271683	721
4613	MYCN	0.271647	760
4956	ODF1	0.271647	563
22999	RIMS1	0.271618	441
27297	CRCP	0.271617	268
9829	DNAJC6	0.271605	312
51332	SPTBN5	0.271597	413
7047	TGM4	0.271580	618
1025	CDK9	0.271570	133
54859	ELP6	0.271565	145
2584	GALK1	0.271551	157
7475	WNT6	0.271543	2628
2487	FRZB	0.271493	381
4990	SIX6	0.271477	473
53358	SHC3	0.271444	258
10653	SPINT2	0.271420	189
84256	FLYWCH1	0.271412	155
10825	NEU3	0.271402	466
11144	DMC1	0.271388	798
129025	ZNF280A	0.271375	389
79742	CXorf36	0.271361	536
100131713	RPL29P11	0.271345	172
4295	MLN	0.271337	476
255520	ELMOD2	0.271329	136
10382	TUBB4A	0.271318	293
6247	RS1	0.271307	905
3236	HOXD10	0.271305	621
4784	NFIX	0.271302	311
5743	PTGS2	0.271284	202
9404	LPXN	0.271279	320
3849	KRT2	0.271277	464
5818	NECTIN1	0.271250	2610
4878	NPPA	0.271249	515
2520	GAST	0.271235	535
58503	OPRPN	0.271234	429
56922	MCCC1	0.271234	132
9912	ARHGAP44	0.271228	438
11173	ADAMTS7	0.271213	830
65010	SLC26A6	0.271174	235
5830	PEX5	0.271164	159
64147	KIF9	0.271162	137
2528	FUT6	0.271158	2082
7093	TLL2	0.271144	381
3134	HLA-F	0.271107	448
10451	VAV3	0.271084	146
3166	HMX1	0.271069	1074
57674	RNF213	0.271043	496
5165	PDK3	0.271012	191
342371	ATXN1L	0.270991	101
7447	VSNL1	0.270953	328
9990	SLC12A6	0.270953	199
23746	AIPL1	0.270921	685
4675	NAP1L3	0.270916	161
946	SIGLEC6	0.270914	999
79020	C7orf25	0.270875	122
3808	KIR2DS3	0.270874	571
51112	TRAPPC12	0.270843	144
4884	NPTX1	0.270798	300
7733	ZNF180	0.270785	141
64849	SLC13A3	0.270783	354
2103	ESRRB	0.270777	787
55361	PI4K2A	0.270776	239
64063	PRSS22	0.270766	430
375057	STUM	0.270761	354
27035	NOX1	0.270760	774
117	ADCYAP1R1	0.270753	462
51131	PHF11	0.270739	221
6927	HNF1A	0.270717	1338
116447	TOP1MT	0.270715	204
9743	ARHGAP32	0.270700	204
2346	FOLH1	0.270671	785
23060	ZNF609	0.270650	240
6753	SSTR3	0.270634	1203
5068	REG3A	0.270624	512
1777	DNASE2	0.270608	203
3082	HGF	0.270579	471
10332	CLEC4M	0.270557	826
84939	MUM1	0.270537	233
284403	WDR62	0.270519	158
3299	HSF4	0.270515	466
25769	SLC24A2	0.270494	455
5284	PIGR	0.270492	449
8128	ST8SIA2	0.270487	478
5997	RGS2	0.270479	210
1443	CSH2	0.270469	400
83864	TTTY9A	0.270462	782
11142	PKIG	0.270433	110
3359	HTR3A	0.270421	1485
10164	CHST4	0.270385	616
10318	TNIP1	0.270353	211
7424	VEGFC	0.270348	339
23762	OSBP2	0.270325	404
1004	CDH6	0.270283	434
23109	DDN	0.270263	265
5360	PLTP	0.270233	211
9478	CABP1	0.270231	440
5316	PKNOX1	0.270224	179
5880	RAC2	0.270202	534
1087	CEACAM7	0.270194	763
55625	ZDHHC7	0.270183	151
83394	PITPNM3	0.270175	590
84952	CGNL1	0.270146	232
51547	SIRT7	0.270146	192
64359	NXN	0.270143	203
200030	NBPF11	0.270126	113
57664	PLEKHA4	0.270126	344
9641	IKBKE	0.270104	559
25758	KIAA1549L	0.270051	383
4012	LNPEP	0.270051	103
5545	PRB4	0.270044	494
27065	NSG1	0.270044	299
3486	IGFBP3	0.270022	246
51003	MED31	0.270017	332
758	MPPED1	0.269993	500
8996	NOL3	0.269969	175
146754	DNAH2	0.269920	947
8687	KRT38	0.269915	650
30811	HUNK	0.269899	514
8353	HIST1H3E	0.269896	303
27251	27251	0.269886	652
55802	DCP1A	0.269883	116
92170	MTG1	0.269876	119
2700	GJA3	0.269865	656
4991	OR1D2	0.269851	473
10021	HCN4	0.269823	326
5583	PRKCH	0.269819	229
4838	NODAL	0.269813	580
1606	DGKA	0.269787	250
84231	TRAF7	0.269773	198
5799	PTPRN2	0.269767	328
64137	ABCG4	0.269730	336
2781	GNAZ	0.269713	282
157506	RDH10	0.269698	194
80176	SPSB1	0.269680	246
221830	TWISTNB	0.269669	129
3770	KCNJ14	0.269665	380
51460	SFMBT1	0.269658	165
4586	MUC5AC	0.269652	1356
55095	SAMD4B	0.269637	509
54661	PCDHB17P	0.269629	567
9842	PLEKHM1	0.269609	269
79092	CARD14	0.269601	773
4856	NOV	0.269593	317
9911	TMCC2	0.269583	256
4901	NRL	0.269555	1152
4629	MYH11	0.269519	510
759	CA1	0.269502	943
9108	MTMR7	0.269476	459
9213	XPR1	0.269458	134
1979	EIF4EBP2	0.269405	140
7252	TSHB	0.269376	490
4807	NHLH1	0.269365	447
56912	IFT46	0.269358	157
5335	PLCG1	0.269349	238
9718	ECE2	0.269328	539
81890	QTRT1	0.269277	123
9253	NUMBL	0.269250	266
51754	TMEM8B	0.269233	203
1378	CR1	0.269217	1116
57468	SLC12A5	0.269188	347
85458	DIXDC1	0.269169	180
3137	HLA-J	0.269165	290
1258	CNGB1	0.269142	651
8741	TNFSF13	0.269131	337
9509	ADAMTS2	0.269131	683
2044	EPHA5	0.269123	526
55687	TRMU	0.269090	164
6550	SLC9A3	0.269042	410
55066	PDPR	0.269022	250
84181	CHD6	0.269017	119
4992	OR1F1	0.268999	709
80790	CMIP	0.268994	190
3814	KISS1	0.268965	344
686	BTD	0.268920	166
85301	COL27A1	0.268915	272
6649	SOD3	0.268903	236
10110	SGK2	0.268896	453
54798	DCHS2	0.268809	524
9294	S1PR2	0.268787	533
55036	CCDC40	0.268781	813
54738	FEV	0.268780	407
26279	PLA2G2D	0.268759	864
79621	RNASEH2B	0.268755	333
9355	LHX2	0.268745	319
51634	RBMX2	0.268745	143
11136	SLC7A9	0.268700	391
1326	MAP3K8	0.268689	166
3562	IL3	0.268672	476
2765	GML	0.268657	633
84298	LLPH	0.268652	181
1821	DRP2	0.268643	321
727787	727787	0.268640	797
2016	EMX1	0.268623	979
9682	KDM4A	0.268622	261
9719	ADAMTSL2	0.268589	623
1961	EGR4	0.268566	524
11153	FICD	0.268561	273
55529	PIP4P2	0.268542	140
3690	ITGB3	0.268540	603
22864	R3HDM2	0.268512	118
644315	RPS7P11	0.268490	164
83596	BCL2L12	0.268486	160
3741	KCNA5	0.268477	294
220077	LOC220077	0.268451	500
10411	RAPGEF3	0.268424	264
22996	TTC39A	0.268421	646
29925	GMPPB	0.268418	132
374286	CDRT1	0.268413	1101
5950	RBP4	0.268378	432
9480	ONECUT2	0.268371	379
56891	LGALS14	0.268341	561
26030	PLEKHG3	0.268335	557
3659	IRF1	0.268306	429
3856	KRT8	0.268299	159
10249	GLYAT	0.268283	1145
3787	KCNS1	0.268273	369
83743	GRWD1	0.268257	138
8228	PNPLA4	0.268245	129
727800	RNF208	0.268242	225
113178	SCAMP4	0.268179	185
2688	GH1	0.268135	1362
11141	IL1RAPL1	0.268122	338
54715	RBFOX1	0.268115	506
2889	RAPGEF1	0.268076	196
100130269	100130269	0.268072	1038
155	ADRB3	0.268057	966
6656	SOX1	0.268017	619
80303	EFHD1	0.268004	341
9052	GPRC5A	0.267987	340
84444	DOT1L	0.267982	507
3817	KLK2	0.267970	1581
122953	JDP2	0.267963	213
100131825	CADM3-AS1	0.267955	507
5274	SERPINI1	0.267929	139
1339	COX6A2	0.267920	302
395	ARHGAP6	0.267918	366
3441	IFNA4	0.267900	425
1579	CYP4A11	0.267897	927
54972	TMEM132A	0.267895	461
2074	ERCC6	0.267880	291
132949	AASDH	0.267852	145
2629	GBA	0.267850	171
3795	KHK	0.267772	296
60676	PAPPA2	0.267764	2134
8688	KRT37	0.267758	489
3805	KIR2DL4	0.267732	655
9048	ARTN	0.267728	396
54979	HRASLS2	0.267712	659
1908	EDN3	0.267672	562
53918	PELO	0.267644	221
64375	IKZF4	0.267631	431
5118	PCOLCE	0.267594	206
2823	GPM6A	0.267590	256
8325	FZD8	0.267585	321
56302	TRPV5	0.267555	347
10840	ALDH1L1	0.267500	347
1029	CDKN2A	0.267495	320
23037	PDZD2	0.267476	217
1548	CYP2A6	0.267474	2710
2797	GNRH2	0.267451	505
259	AMBP	0.267434	690
2740	GLP1R	0.267425	2241
3713	IVL	0.267423	455
140735	DYNLL2	0.267362	169
54857	GDPD2	0.267348	382
728411	GUSBP1	0.267278	119
23650	TRIM29	0.267234	573
140710	SOGA1	0.267226	483
3872	KRT17	0.267206	275
3111	HLA-DOA	0.267194	1743
6005	RHAG	0.267179	1078
90993	CREB3L1	0.267173	290
1013	CDH15	0.267172	635
3172	HNF4A	0.267159	1570
2899	GRIK3	0.267153	984
1144	CHRND	0.267143	481
55014	STX17	0.267138	150
2172	FABP6	0.267113	259
128668	RPL7AP12	0.267086	138
32	ACACB	0.267063	317
244	244	0.267058	340
339457	339457	0.267044	303
29974	A1CF	0.267032	581
22905	EPN2	0.267032	279
85450	ITPRIP	0.267015	217
35	ACADS	0.267000	99
10002	NR2E3	0.266993	771
4302	MLLT6	0.266974	214
3889	KRT83	0.266966	444
2567	GABRG3	0.266965	286
731602	731602	0.266962	158
4858	NOVA2	0.266947	585
10869	USP19	0.266946	222
84498	FAM120B	0.266941	192
3977	LIFR	0.266937	163
487	ATP2A1	0.266928	426
339669	TEX33	0.266924	587
55771	PRR11	0.266906	228
10290	SPEG	0.266901	259
6275	S100A4	0.266896	179
10163	WASF2	0.266855	168
120526	DNAJC24	0.266851	95
4070	TACSTD2	0.266849	611
8412	BCAR3	0.266815	166
163786	SASS6	0.266811	148
585	BBS4	0.266796	162
7456	WIPF1	0.266775	261
8483	CILP	0.266767	261
64582	GPR135	0.266736	518
401014	TEX41	0.266734	661
9828	ARHGEF17	0.266731	261
9390	SLC22A13	0.266693	464
10660	LBX1	0.266692	523
83605	CCM2	0.266673	140
55124	PIWIL2	0.266671	819
3568	IL5RA	0.266669	1040
1134	CHRNA1	0.266555	476
135138	PACRG	0.266538	318
8490	RGS5	0.266531	213
8869	ST3GAL5	0.266525	244
637	BID	0.266520	151
26102	DKFZP434A062	0.266513	1182
84733	CBX2	0.266506	363
1947	EFNB1	0.266500	163
64858	DCLRE1B	0.266485	160
3762	KCNJ5	0.266484	2453
51297	BPIFA1	0.266481	368
23759	PPIL2	0.266445	193
1417	CRYBB3	0.266444	1144
51193	ZNF639	0.266426	134
843	CASP10	0.266413	1161
51725	FBXO40	0.266413	457
1295	COL8A1	0.266406	285
7258	TSPY1	0.266406	2031
81848	SPRY4	0.266359	352
55180	LINS1	0.266324	169
9436	NCR2	0.266322	2486
5539	PPY	0.266310	345
6792	CDKL5	0.266302	505
84859	LRCH3	0.266301	141
4143	MAT1A	0.266289	458
79364	ZXDC	0.266260	179
6786	STIM1	0.266251	159
83990	BRIP1	0.266238	140
3273	HRG	0.266235	1756
57113	TRPC7	0.266196	552
3931	LCAT	0.266191	434
55338	LINC01949	0.266187	882
304	ANXA2P2	0.266163	162
57673	BEND3	0.266130	182
5209	PFKFB3	0.266121	137
728636	728636	0.266116	126
84265	POLR3GL	0.266061	160
284325	C19orf54	0.266055	178
25840	METTL7A	0.266054	185
1757	SARDH	0.266022	1010
51063	CALHM2	0.266022	267
9081	PRY	0.266016	309
2904	GRIN2B	0.266014	1265
320	APBA1	0.266003	470
5457	POU4F1	0.265987	431
55819	RNF130	0.265959	165
374986	MIGA1	0.265890	102
4055	LTBR	0.265886	202
79813	EHMT1	0.265869	146
23742	NPAP1	0.265866	357
8061	FOSL1	0.265854	245
2258	FGF13	0.265843	184
9671	WSCD2	0.265840	372
4041	LRP5	0.265802	211
7018	TF	0.265781	283
3834	KIF25	0.265763	416
284018	C17orf58	0.265728	150
6559	SLC12A3	0.265725	1047
5126	PCSK2	0.265685	359
5309	PITX3	0.265649	610
9510	ADAMTS1	0.265617	301
4889	NPY5R	0.265593	386
6340	SCNN1G	0.265570	433
8392	OR3A3	0.265559	600
7127	TNFAIP2	0.265556	479
255926	ADAM5	0.265536	1241
30062	RAX	0.265448	485
63892	THADA	0.265393	114
57165	GJC2	0.265381	1524
57562	CEP126	0.265380	93
80314	EPC1	0.265380	111
7472	WNT2	0.265376	320
23098	SARM1	0.265354	255
1466	CSRP2	0.265334	199
6801	STRN	0.265334	219
171558	PTCRA	0.265295	1293
22861	NLRP1	0.265290	383
27036	SIGLEC7	0.265279	763
401115	C4orf48	0.265279	139
149175	MANEAL	0.265272	182
5139	PDE3A	0.265254	436
8618	CADPS	0.265238	377
79172	CENPO	0.265217	254
3816	KLK1	0.265211	368
51608	GET4	0.265205	252
51083	GAL	0.265197	386
56344	CABP5	0.265175	370
9421	HAND1	0.265161	368
6677	SPAM1	0.265153	1169
160335	TMTC2	0.265136	128
6154	RPL26	0.265101	193
23371	TNS2	0.265086	207
6530	SLC6A2	0.265019	2351
3232	HOXD3	0.265005	383
81849	ST6GALNAC5	0.265000	204
4308	TRPM1	0.264992	458
79576	NKAP	0.264989	135
83468	GLT8D2	0.264983	302
5646	PRSS3	0.264954	325
3363	HTR7	0.264948	650
486	FXYD2	0.264945	548
339230	CCDC137	0.264942	145
374378	GALNT18	0.264938	410
131601	TPRA1	0.264909	143
58985	IL22RA1	0.264857	251
1629	DBT	0.264854	211
9099	USP2	0.264853	404
976	ADGRE5	0.264849	216
2914	GRM4	0.264813	330
55823	VPS11	0.264802	165
577	ADGRB3	0.264770	203
51104	ABHD17B	0.264726	86
81556	INTS14	0.264726	133
138046	RALYL	0.264701	263
23386	NUDCD3	0.264685	236
23283	CSTF2T	0.264628	117
10876	EDDM3A	0.264619	550
282974	STK32C	0.264619	236
22926	ATF6	0.264612	86
440742	LOC440742	0.264591	262
55027	HEATR3	0.264582	106
147841	SPC24	0.264579	159
51214	IGF2-AS	0.264524	502
1406	CRX	0.264510	591
5641	LGMN	0.264504	149
4851	NOTCH1	0.264499	249
5133	PDCD1	0.264499	366
11077	HSF2BP	0.264491	332
2250	FGF5	0.264490	520
55937	APOM	0.264490	310
6096	RORB	0.264467	271
8111	GPR68	0.264464	478
7862	BRPF1	0.264452	201
92002	CCNQ	0.264449	130
64215	DNAJC1	0.264446	171
55268	ECHDC2	0.264399	241
56341	PRMT8	0.264373	432
5078	PAX4	0.264363	612
5071	PRKN	0.264348	393
80036	TRPM3	0.264326	2008
2201	FBN2	0.264316	223
79369	B3GNT4	0.264316	296
80325	ABTB1	0.264314	258
126382	NR2C2AP	0.264288	162
5452	POU2F2	0.264277	746
728882	FAM182B	0.264207	423
11202	KLK8	0.264178	445
3581	IL9R	0.264155	456
92715	DPH7	0.264135	200
56978	PRDM8	0.264122	1241
23708	GSPT2	0.264115	109
5333	PLCD1	0.264089	213
610	HCN2	0.264085	258
23507	LRRC8B	0.264077	109
80144	FRAS1	0.264074	492
284695	ZNF326	0.264066	92
9644	SH3PXD2A	0.264000	265
54984	PINX1	0.263967	140
57336	ZNF287	0.263935	370
22953	P2RX2	0.263905	854
8390	OR1G1	0.263894	657
80221	ACSF2	0.263880	158
51635	DHRS7	0.263870	128
2892	GRIA3	0.263864	491
51275	MAPKAPK5-AS1	0.263853	130
8460	TPST1	0.263843	187
2294	FOXF1	0.263836	298
23559	WBP1	0.263815	148
5919	RARRES2	0.263803	235
79974	CPED1	0.263799	271
10391	CORO2B	0.263770	200
1142	CHRNB3	0.263759	978
84938	ATG4C	0.263759	124
28991	COMMD5	0.263759	134
9293	GPR52	0.263705	361
2983	GUCY1B1	0.263679	269
57369	GJD2	0.263668	409
84830	ADTRP	0.263659	348
2185	PTK2B	0.263658	315
50855	PARD6A	0.263654	211
5542	PRB1	0.263645	533
4747	NEFL	0.263643	297
3914	LAMB3	0.263532	302
2117	ETV3	0.263520	521
85007	PHYKPL	0.263483	263
23659	PLA2G15	0.263449	142
124446	TMEM219	0.263415	171
9649	RALGPS1	0.263408	264
339175	METTL2A	0.263378	110
29101	SSU72	0.263365	137
90634	N4BP2L1	0.263359	403
2898	GRIK2	0.263352	515
2689	GH2	0.263310	648
2859	GPR35	0.263276	285
4975	OMP	0.263265	431
51390	AIG1	0.263247	150
54932	EXD3	0.263239	474
51196	PLCE1	0.263225	216
1576	CYP3A4	0.263212	869
10481	HOXB13	0.263200	526
130814	PQLC3	0.263134	321
1444	CSHL1	0.263124	986
51763	INPP5K	0.263098	185
8496	PPFIBP1	0.263061	183
4654	MYOD1	0.263048	458
283212	KLHL35	0.263047	586
10437	IFI30	0.263035	288
128637	TBC1D20	0.263018	112
5522	PPP2R2C	0.263008	428
8856	NR1I2	0.263004	837
130355	C2orf76	0.262979	131
60526	LDAH	0.262965	124
55607	PPP1R9A	0.262964	171
26659	OR7A5	0.262939	394
89870	TRIM15	0.262907	499
152	ADRA2C	0.262907	291
121665	SPPL3	0.262885	156
1538	CYLC1	0.262866	579
2811	GP1BA	0.262861	376
1382	CRABP2	0.262836	234
84336	TMEM101	0.262826	129
11174	ADAMTS6	0.262803	212
3140	MR1	0.262799	325
84440	RAB11FIP4	0.262745	293
9321	TRIP11	0.262744	95
7140	TNNT3	0.262730	374
6569	SLC34A1	0.262727	733
10913	EDAR	0.262711	519
23432	GPR161	0.262689	284
23596	OPN3	0.262685	137
7318	UBA7	0.262672	304
51114	ZDHHC9	0.262658	171
4907	NT5E	0.262650	162
9437	NCR1	0.262635	387
64816	CYP3A43	0.262633	853
7049	TGFBR3	0.262632	134
2891	GRIA2	0.262604	230
554	AVPR2	0.262596	915
4239	MFAP4	0.262585	285
5922	RASA2	0.262564	77
84792	FAM220A	0.262539	136
353514	LILRA5	0.262534	914
55601	DDX60	0.262534	209
91433	RCCD1	0.262521	136
54896	PQLC2	0.262486	253
23220	DTX4	0.262447	170
85456	TNKS1BP1	0.262445	183
2636	GBX1	0.262433	491
8747	ADAM21	0.262404	322
80258	EFHC2	0.262335	435
29924	EPN1	0.262323	334
8360	HIST1H4D	0.262305	464
3558	IL2	0.262282	431
4776	NFATC4	0.262257	285
10881	ACTL7A	0.262250	472
134359	POC5	0.262234	143
1620	BRINP1	0.262225	331
2304	FOXE1	0.262224	649
271	AMPD2	0.262218	186
90871	DMAC1	0.262208	136
50831	TAS2R3	0.262137	584
3448	IFNA14	0.262103	465
10861	SLC26A1	0.262090	613
553	AVPR1B	0.262072	434
112970	KTI12	0.262061	119
54552	GNL3L	0.262053	209
4855	NOTCH4	0.262028	282
362	AQP5	0.262025	324
84501	SPIRE2	0.262020	444
410	ARSA	0.262010	141
9364	RAB28	0.261991	161
22997	IGSF9B	0.261968	476
1413	CRYBA4	0.261959	308
80329	ULBP1	0.261934	296
51289	RXFP3	0.261913	377
23368	PPP1R13B	0.261842	200
55954	ZMAT5	0.261839	68
79066	METTL16	0.261835	121
2041	EPHA1	0.261809	585
775	CACNA1C	0.261807	279
25801	GCA	0.261802	119
2248	FGF3	0.261749	467
57184	FAM219B	0.261733	136
3898	LAD1	0.261690	388
9342	SNAP29	0.261672	140
11281	POU6F2	0.261651	445
6523	SLC5A1	0.261615	493
57649	PHF12	0.261613	127
3908	LAMA2	0.261601	342
131408	FAM131A	0.261594	198
10587	TXNRD2	0.261580	193
54865	GPATCH4	0.261559	371
56	ACRV1	0.261546	2454
9627	SNCAIP	0.261541	186
7881	KCNAB1	0.261535	358
25759	SHC2	0.261510	222
340481	ZDHHC21	0.261508	129
6465	SHC1P1	0.261503	318
347735	SERINC2	0.261491	186
100126324	MIR934	0.261487	465
5081	PAX7	0.261470	432
9465	AKAP7	0.261456	239
55654	TMEM127	0.261448	164
51130	ASB3	0.261448	121
9771	RAPGEF5	0.261445	337
2944	GSTM1	0.261403	119
23604	DAPK2	0.261399	358
6926	TBX3	0.261384	316
3263	HPX	0.261367	364
55084	SOBP	0.261354	273
55657	ZNF692	0.261348	237
4739	NEDD9	0.261341	163
2853	GPR31	0.261307	387
221395	ADGRF5	0.261298	250
27179	IL36A	0.261240	359
57728	WDR19	0.261221	131
275	AMT	0.261215	174
2840	GPR17	0.261209	410
51222	ZNF219	0.261198	184
60506	NYX	0.261134	498
2532	ACKR1	0.261084	233
7546	ZIC2	0.261077	265
3784	KCNQ1	0.261067	393
229	ALDOB	0.261048	2368
54986	ULK4	0.261043	332
3802	KIR2DL1	0.261016	547
10497	UNC13B	0.260995	173
6494	SIPA1	0.260990	172
151	ADRA2B	0.260979	317
3483	IGFALS	0.260929	426
57291	DANCR	0.260925	123
8633	UNC5C	0.260918	344
83463	MXD3	0.260895	132
5795	PTPRJ	0.260886	257
9194	SLC16A7	0.260885	86
1559	CYP2C9	0.260884	1739
1842	ECM2	0.260861	352
92999	ZBTB47	0.260855	212
54361	WNT4	0.260845	244
26716	OR2H1	0.260831	461
23767	FLRT3	0.260801	159
23148	NACAD	0.260796	230
43847	KLK14	0.260782	318
55203	LGI2	0.260773	308
23231	SEL1L3	0.260770	119
91373	UAP1L1	0.260748	171
80346	REEP4	0.260735	128
2475	MTOR	0.260729	158
368	ABCC6	0.260703	359
2525	FUT3	0.260685	487
51286	CEND1	0.260630	266
83475	DOHH	0.260612	333
2810	SFN	0.260609	361
85236	HIST1H2BK	0.260607	172
7114	TMSB4X	0.260601	219
5733	PTGER3	0.260553	1874
6838	SURF6	0.260540	159
2978	GUCA1A	0.260497	308
1805	DPT	0.260453	245
745	MYRF	0.260436	222
2178	FANCE	0.260421	139
8749	ADAM18	0.260409	357
83660	TLN2	0.260376	238
54455	FBXO42	0.260348	168
4583	MUC2	0.260326	324
3938	LCT	0.260318	353
7022	TFAP2C	0.260301	257
810	CALML3	0.260294	685
79730	NSUN7	0.260286	291
64837	KLC2	0.260263	121
91057	CCDC34	0.260262	153
57169	ZNFX1	0.260238	187
8812	CCNK	0.260223	378
10229	COQ7	0.260214	137
10214	SSX3	0.260212	883
112869	SGF29	0.260210	149
575	ADGRB1	0.260209	346
3645	INSRR	0.260183	384
55507	GPRC5D	0.260155	342
285704	RGMB	0.260151	181
56114	PCDHGA1	0.260134	204
166614	DCLK2	0.260132	335
534	ATP6V1G2	0.260115	258
1303	COL12A1	0.260103	216
8334	HIST1H2AC	0.260102	173
115817	DHRS1	0.260071	141
766	CA7	0.260061	221
64175	P3H1	0.260035	143
81031	SLC2A10	0.260035	177
26505	CNNM3	0.260013	163
55800	SCN3B	0.259991	248
51535	PPHLN1	0.259989	104
3625	INHBB	0.259987	289
3749	KCNC4	0.259944	381
5626	PROP1	0.259926	287
93100	NAPRT	0.259917	141
5414	SEPT4	0.259897	339
5153	PDE1B	0.259896	232
1512	CTSH	0.259863	193
4593	MUSK	0.259846	608
4756	NEO1	0.259833	178
7512	XPNPEP2	0.259831	263
6853	SYN1	0.259829	261
1005	CDH7	0.259822	380
354	KLK3	0.259807	572
80127	BBOF1	0.259806	273
7741	ZSCAN26	0.259806	183
139538	VENTXP1	0.259803	717
26038	CHD5	0.259798	280
57610	RANBP10	0.259797	245
5357	PLS1	0.259785	119
7080	NKX2-1	0.259758	398
136	ADORA2B	0.259731	163
55142	HAUS2	0.259731	215
57617	VPS18	0.259712	150
4648	MYO7B	0.259700	476
5697	PYY	0.259693	728
92346	C1orf105	0.259663	332
25907	TMEM158	0.259649	219
57191	VN1R1	0.259639	281
387101	RPL29P4	0.259634	145
5836	PYGL	0.259629	144
79173	C19orf57	0.259607	296
6847	SYCP1	0.259582	777
10107	TRIM10	0.259522	2542
8506	CNTNAP1	0.259457	216
79906	MORN1	0.259382	613
122704	MRPL52	0.259350	167
284649	SMG7-AS1	0.259318	552
4256	MGP	0.259315	184
56940	DUSP22	0.259286	148
2779	GNAT1	0.259241	606
6327	SCN2B	0.259240	308
8703	B4GALT3	0.259230	119
9940	DLEC1	0.259218	384
1137	CHRNA4	0.259200	1746
1263	PLK3	0.259191	250
5159	PDGFRB	0.259161	184
10864	SLC22A7	0.259155	567
2125	EVPL	0.259141	307
51333	ZNF771	0.259131	658
6169	RPL38	0.259090	121
8495	PPFIBP2	0.258990	352
1544	CYP1A2	0.258963	384
11217	AKAP2	0.258951	127
352954	CASTOR3	0.258950	224
10723	SLC12A7	0.258948	243
93164	HTR7P1	0.258927	729
55679	LIMS2	0.258912	210
3216	HOXB6	0.258910	377
10736	SIX2	0.258888	337
57408	LRTM1	0.258788	445
79869	CPSF7	0.258785	186
27124	INPP5J	0.258778	175
10468	FST	0.258774	273
7482	WNT2B	0.258769	315
55811	ADCY10	0.258762	659
29113	C6orf15	0.258759	317
23133	PHF8	0.258680	145
3851	KRT4	0.258673	471
100288594	100288594	0.258665	766
57158	JPH2	0.258608	383
2946	GSTM2	0.258546	94
1645	AKR1C1	0.258542	220
84926	SPRYD3	0.258508	157
64499	TPSB2	0.258501	251
4861	NPAS1	0.258500	512
3662	IRF4	0.258499	599
6442	SGCA	0.258476	362
3960	LGALS4	0.258445	300
4340	MOG	0.258445	336
30819	KCNIP2	0.258435	342
5317	PKP1	0.258434	334
8532	CPZ	0.258432	204
2785	GNG3	0.258413	237
57119	EPPIN	0.258406	887
59277	NTN4	0.258377	169
2918	GRM8	0.258355	413
55132	LARP1B	0.258349	106
54996	MARC2	0.258348	219
80011	FAM192A	0.258340	139
3746	KCNC1	0.258339	335
2979	GUCA1B	0.258338	301
55137	FIGN	0.258334	175
415	ARSE	0.258323	272
56985	ADPRM	0.258307	110
729	C6	0.258294	236
7770	ZNF227	0.258291	126
379005	RBMY2OP	0.258290	438
6546	SLC8A1	0.258288	291
5493	PPL	0.258286	199
51530	ZC3HC1	0.258265	131
7348	UPK1B	0.258254	416
4705	NDUFA10	0.258248	95
152485	ZNF827	0.258245	148
2922	GRP	0.258233	257
2300	FOXL1	0.258228	686
5957	RCVRN	0.258221	264
26508	HEYL	0.258185	429
79845	RNF122	0.258173	245
79781	IQCA1	0.258140	339
1621	DBH	0.258132	352
3975	LHX1	0.258117	356
56648	EIF5A2	0.258091	104
6297	SALL2	0.258068	283
80279	CDK5RAP3	0.258001	156
10753	CAPN9	0.257989	429
401903	OR10B1P	0.257974	434
3993	LLGL2	0.257956	272
64078	SLC28A3	0.257929	373
250	ALPP	0.257929	324
30061	SLC40A1	0.257915	186
3985	LIMK2	0.257905	208
954	ENTPD2	0.257896	477
10500	SEMA6C	0.257895	292
81563	C1orf21	0.257823	171
6758	SSX5	0.257822	328
65009	NDRG4	0.257790	188
122622	ADSSL1	0.257786	368
23539	SLC16A8	0.257751	334
10046	MAMLD1	0.257742	202
5648	MASP1	0.257728	455
4330	MN1	0.257699	162
53905	DUOX1	0.257683	577
26532	OR10H3	0.257670	310
1630	DCC	0.257663	367
1674	DES	0.257656	405
23545	ATP6V0A2	0.257646	183
56673	C11orf16	0.257638	405
9886	RHOBTB1	0.257636	113
55100	WDR70	0.257616	109
8908	GYG2	0.257589	228
1519	CTSO	0.257585	202
4038	LRP4	0.257576	184
135293	PM20D2	0.257568	106
2830	GPR6	0.257560	366
23500	DAAM2	0.257556	268
51179	HAO2	0.257554	253
325	APCS	0.257543	268
29995	LMCD1	0.257531	207
6564	SLC15A1	0.257497	384
10603	SH2B2	0.257451	206
114758	CSPG4P1Y	0.257439	368
30848	CTAG2	0.257422	517
400410	ST20	0.257416	220
23401	FRAT2	0.257410	124
115704	EVI5L	0.257387	297
5569	PKIA	0.257380	133
56965	PARP6	0.257355	164
57655	GRAMD1A	0.257328	168
55039	TRMT12	0.257311	107
26256	CABYR	0.257289	264
1506	CTRL	0.257281	319
10518	CIB2	0.257266	186
3196	TLX2	0.257222	435
