#EntrezID	Name	Score
7073	TIAL1	0.319941	849
9202	ZMYM4	0.319933	1884
2232	FDXR	0.319928	227
23317	DNAJC13	0.319924	659
9214	FCMR	0.319924	94
26278	SACS	0.319917	1254
55142	HAUS2	0.319902	215
10296	MAEA	0.319899	563
84085	FBXO30	0.319897	358
23196	FAM120A	0.319886	793
132014	IL17RE	0.319868	8
100131187	TSTD1	0.319856	39
81558	FAM117A	0.319856	35
4659	PPP1R12A	0.319848	2011
54815	GATAD2A	0.319844	385
4124	MAN2A1	0.319822	934
55342	STRBP	0.319815	1085
81858	SHARPIN	0.319811	333
55914	ERBIN	0.319811	1680
54916	TMEM260	0.319791	332
1153	CIRBP	0.319787	771
79629	OCEL1	0.319786	54
7764	ZNF217	0.319768	1514
3836	KPNA1	0.319755	1512
114825	PWWP2A	0.319751	169
1267	CNP	0.319720	169
390998	RPL10P17	0.319707	5
51455	REV1	0.319698	1165
6016	RIT1	0.319675	477
10078	TSSC4	0.319662	418
55114	ARHGAP17	0.319653	79
64114	TMBIM1	0.319625	283
55602	CDKN2AIP	0.319604	681
3071	NCKAP1L	0.319584	27
6429	SRSF4	0.319582	790
11316	COPE	0.319574	765
342371	ATXN1L	0.319563	101
55041	PLEKHB2	0.319559	800
22913	RALY	0.319530	1099
134553	C5orf24	0.319523	386
117854	TRIM6	0.319508	24
55111	PLEKHJ1	0.319500	448
7803	PTP4A1	0.319499	1267
100128062	SLC2A3P1	0.319480	1324
92912	UBE2Q2	0.319472	1031
3133	HLA-E	0.319460	722
730094	MOSMO	0.319458	52
6815	STYX	0.319451	316
89970	RSPRY1	0.319431	419
284618	RUSC1-AS1	0.319429	10
6738	TROVE2	0.319419	1493
57698	SHTN1	0.319419	516
728642	CDK11A	0.319415	271
55869	HDAC8	0.319415	29
9943	OXSR1	0.319413	861
5476	CTSA	0.319412	451
23122	CLASP2	0.319410	1880
84529	C15orf41	0.319410	13
5899	RALB	0.319400	570
55288	RHOT1	0.319382	1133
80835	TAS1R1	0.319381	6
9958	USP15	0.319379	1333
9988	DMTF1	0.319376	885
80183	RUBCNL	0.319374	30
11140	CDC37	0.319370	634
254128	NIFK-AS1	0.319360	29
23039	XPO7	0.319343	676
386597	RNF144A-AS1	0.319338	3
7158	TP53BP1	0.319332	219
123	PLIN2	0.319331	453
3716	JAK1	0.319321	986
114795	TMEM132B	0.319320	5
57150	SMIM8	0.319308	121
90060	CCDC120	0.319293	6
220359	TIGD3	0.319288	3
124460	SNX20	0.319282	4
11337	GABARAP	0.319262	838
168975	CNBD1	0.319261	1
55198	APPL2	0.319255	303
79591	ARMH3	0.319251	27
51430	SUCO	0.319242	977
1073	CFL2	0.319239	827
51360	MBTPS2	0.319238	158
51069	MRPL2	0.319236	390
120526	DNAJC24	0.319235	95
10363	HMG20A	0.319230	1205
8491	MAP4K3	0.319226	1096
7150	TOP1	0.319221	1543
10695	CNPY3	0.319216	198
7405	UVRAG	0.319212	303
283537	SLC46A3	0.319209	67
22850	ADNP2	0.319208	796
4154	MBNL1	0.319206	1586
768097	HAR1B	0.319203	211
4357	MPST	0.319169	774
5562	PRKAA1	0.319159	946
55048	VPS37C	0.319155	36
55295	KLHL26	0.319148	5
286451	YIPF6	0.319138	1460
80150	ASRGL1	0.319136	47
10567	RABAC1	0.319127	795
29904	EEF2K	0.319121	147
401251	SAPCD1	0.319115	77
283232	TMEM80	0.319111	344
9777	TM9SF4	0.319109	618
1182	CLCN3	0.319099	935
23168	RTF1	0.319096	1701
199704	ZNF585A	0.319090	105
22828	SCAF8	0.319078	1155
414327	414327	0.319050	251
92369	SPSB4	0.319039	2
55454	CSGALNACT2	0.319038	870
3597	IL13RA1	0.319036	775
10447	FAM3C	0.319025	879
84918	LRP11	0.319019	199
3958	LGALS3	0.319018	402
976	ADGRE5	0.319014	216
154807	VKORC1L1	0.319013	440
6386	SDCBP	0.319000	810
79068	FTO	0.318977	352
79713	IGFLR1	0.318972	28
23515	MORC3	0.318966	1640
3455	IFNAR2	0.318960	134
84247	RTL6	0.318952	62
84172	POLR1B	0.318949	340
117159	DCD	0.318933	4
2124	EVI2B	0.318928	93
65117	RSRC2	0.318927	1585
22931	RAB18	0.318924	921
55605	KIF21A	0.318912	126
24138	IFIT5	0.318912	162
23231	SEL1L3	0.318874	119
57678	GPAM	0.318867	295
3685	ITGAV	0.318860	1038
23191	CYFIP1	0.318859	646
126626	GABPB2	0.318855	643
30849	PIK3R4	0.318851	63
6093	ROCK1	0.318851	1344
11193	WBP4	0.318842	1259
65977	PLEKHA3	0.318841	1258
9520	NPEPPS	0.318831	1355
5831	PYCR1	0.318820	413
64112	MOAP1	0.318819	720
55627	SMPD4	0.318809	441
7029	TFDP2	0.318808	871
26751	SH3YL1	0.318805	1021
889	KRIT1	0.318783	1463
64412	GZF1	0.318778	201
8733	GPAA1	0.318770	1160
2040	STOM	0.318767	489
79041	TMEM38A	0.318756	7
54629	MINDY2	0.318739	368
55002	TMCO3	0.318732	358
10800	CYSLTR1	0.318727	2
10793	ZNF273	0.318721	459
3059	HCLS1	0.318683	98
57826	RAP2C	0.318677	1215
2053	EPHX2	0.318672	21
440400	RNASEK	0.318670	125
3017	HIST1H2BD	0.318669	53
6009	RHEB	0.318669	919
9584	RBM39	0.318668	1661
26343	OR5E1P	0.318667	2
221294	NT5DC1	0.318659	690
5325	PLAGL1	0.318658	265
6197	RPS6KA3	0.318641	1526
10589	DRAP1	0.318624	675
221927	BRAT1	0.318614	111
51715	RAB23	0.318607	255
5898	RALA	0.318590	1078
6284	S100A13	0.318585	393
54994	GID8	0.318579	561
2896	GRN	0.318577	1073
79709	COLGALT1	0.318569	527
2060	EPS15	0.318548	1687
55586	MIOX	0.318535	2
3303	HSPA1A	0.318529	191
93627	TBCK	0.318523	271
162073	ITPRIPL2	0.318521	74
63917	GALNT11	0.318518	90
23335	WDR7	0.318512	319
6050	RNH1	0.318511	908
200523	TEX37	0.318502	4
143458	LDLRAD3	0.318495	10
84617	TUBB6	0.318493	498
26024	PTCD1	0.318492	24
26472	PPP1R14B	0.318492	867
23518	R3HDM1	0.318492	1241
55769	ZNF83	0.318490	599
28227	PPP2R3B	0.318484	21
10049	DNAJB6	0.318482	1779
286144	TRIQK	0.318477	54
10276	NET1	0.318472	527
84164	ASCC2	0.318469	212
1386	ATF2	0.318469	1820
55585	UBE2Q1	0.318447	614
23141	ANKLE2	0.318421	514
25894	PLEKHG4	0.318415	8
23200	ATP11B	0.318413	1059
4599	MX1	0.318400	156
6988	TCTA	0.318387	263
10270	AKAP8	0.318387	516
24148	PRPF6	0.318377	911
144438	144438	0.318373	302
157773	C8orf48	0.318362	2
50484	RRM2B	0.318341	697
8165	AKAP1	0.318334	704
27291	R3HCC1L	0.318328	144
55770	EXOC2	0.318318	263
85236	HIST1H2BK	0.318317	172
9973	CCS	0.318314	181
91966	CXorf40A	0.318307	509
57579	FAM135A	0.318305	15
51130	ASB3	0.318301	121
23190	UBXN4	0.318296	1463
55119	PRPF38B	0.318289	780
90550	MCU	0.318279	42
93058	COQ10A	0.318266	25
1657	DMXL1	0.318234	1200
11325	DDX42	0.318222	1144
55274	PHF10	0.318221	524
137964	GPAT4	0.318212	57
26168	SENP3	0.318196	1266
27163	NAAA	0.318194	63
94033	FTMT	0.318193	2
23272	FAM208A	0.318188	1591
3954	LETM1	0.318184	241
1452	CSNK1A1	0.318168	1826
9663	LPIN2	0.318161	497
51091	SEPSECS	0.318156	112
51663	ZFR	0.318148	800
64795	RMND5A	0.318144	1028
8344	HIST1H2BE	0.318136	31
51004	COQ6	0.318133	29
85320	ABCC11	0.318132	2
729163	FABP5P2	0.318117	46
79177	ZNF576	0.318116	301
8780	RIOK3	0.318107	679
7163	TPD52	0.318094	1248
118881	COMTD1	0.318092	88
4289	MKLN1	0.318067	454
6836	SURF4	0.318060	450
80762	NDFIP1	0.318058	604
54386	TERF2IP	0.318043	675
10384	BTN3A3	0.318019	285
5495	PPM1B	0.318015	1972
79073	TMEM109	0.318011	934
260294	NSUN5P2	0.318003	412
8295	TRRAP	0.317984	982
8776	MTMR1	0.317983	1232
10479	SLC9A6	0.317981	1392
387332	TBPL2	0.317972	2
79171	RBM42	0.317972	708
114885	OSBPL11	0.317971	934
132299	OCIAD2	0.317959	300
1819	DRG2	0.317950	914
84078	KBTBD7	0.317946	241
65056	GPBP1	0.317941	1050
81631	MAP1LC3B	0.317939	987
6400	SEL1L	0.317938	803
85440	DOCK7	0.317936	217
148789	B3GALNT2	0.317931	71
57179	KIAA1191	0.317926	246
5880	RAC2	0.317923	534
1727	CYB5R3	0.317919	420
3537	IGLC1	0.317917	6
6885	MAP3K7	0.317912	1918
54619	CCNJ	0.317908	260
10523	CHERP	0.317904	485
23211	ZC3H4	0.317890	397
144404	TMEM120B	0.317878	21
10263	CDK2AP2	0.317857	662
5920	RARRES3	0.317854	235
90987	ZNF251	0.317849	10
36	ACADSB	0.317836	356
27067	STAU2	0.317828	505
51063	CALHM2	0.317821	267
643253	CCT6P1	0.317814	42
253943	YTHDF3	0.317813	1966
5500	PPP1CB	0.317810	1315
100131755	ARMCX4	0.317805	2
10565	ARFGEF1	0.317800	1505
4780	NFE2L2	0.317798	1265
65082	VPS33A	0.317793	6
7407	VARS	0.317781	1668
64006	ERVK-6	0.317773	8
55421	NCBP3	0.317771	362
339965	CCDC158	0.317768	5
3866	KRT15	0.317766	36
5516	PPP2CB	0.317766	982
8826	IQGAP1	0.317761	1233
2123	EVI2A	0.317758	68
57804	POLD4	0.317746	390
10767	HBS1L	0.317729	460
6903	TBCC	0.317718	229
51426	POLK	0.317715	301
9815	GIT2	0.317713	204
7290	HIRA	0.317705	335
116254	GINM1	0.317702	186
5905	RANGAP1	0.317681	1031
6421	SFPQ	0.317677	1550
3839	KPNA3	0.317675	1757
55681	SCYL2	0.317670	1036
440026	TMEM41B	0.317666	1165
81488	POLR2M	0.317634	44
3459	IFNGR1	0.317624	975
1362	CPD	0.317623	1422
55177	RMDN3	0.317619	95
523	ATP6V1A	0.317581	1093
64834	ELOVL1	0.317575	943
10928	RALBP1	0.317575	844
7014	TERF2	0.317567	304
10274	STAG1	0.317565	1656
9534	ZNF254	0.317564	78
23300	ATMIN	0.317562	1237
22889	KHDC4	0.317561	1090
254427	PROSER2	0.317554	8
284654	RSPO1	0.317543	17
6990	DYNLT3	0.317543	996
28952	CCDC22	0.317538	751
29978	UBQLN2	0.317532	968
54733	SLC35F2	0.317518	132
10487	CAP1	0.317517	634
22949	PTGR1	0.317505	146
23483	TGDS	0.317456	627
11244	ZHX1	0.317452	783
81688	C6orf62	0.317451	1551
23270	TSPYL4	0.317431	691
7072	TIA1	0.317416	2071
51465	UBE2J1	0.317415	1303
196	AHR	0.317374	423
440915	POTEKP	0.317372	10
1871	E2F3	0.317369	1016
958	CD40	0.317364	104
199699	DAND5	0.317355	2
64121	RRAGC	0.317348	480
84312	BRMS1L	0.317341	196
79161	TMEM243	0.317338	272
6001	RGS10	0.317337	316
79594	MUL1	0.317333	18
80017	DGLUCY	0.317321	55
91452	ACBD5	0.317319	441
79754	ASB13	0.317316	57
79692	ZNF322	0.317309	162
7323	UBE2D3	0.317296	1658
9092	SART1	0.317291	470
11252	PACSIN2	0.317272	334
10095	ARPC1B	0.317271	870
1718	DHCR24	0.317270	277
58517	RBM25	0.317267	1200
57120	GOPC	0.317257	570
29108	PYCARD	0.317243	93
6610	SMPD2	0.317241	27
79008	SLX1B	0.317238	104
57169	ZNFX1	0.317237	187
1654	DDX3X	0.317236	1369
84196	USP48	0.317234	532
5529	PPP2R5E	0.317229	1588
4848	CNOT2	0.317228	750
83607	AMMECR1L	0.317208	366
3601	IL15RA	0.317191	99
84964	ALKBH6	0.317190	172
64092	SAMSN1	0.317189	28
254272	TBC1D28	0.317189	5
1105	CHD1	0.317179	1083
55739	NAXD	0.317178	655
11261	CHP1	0.317170	324
55968	NSFL1C	0.317164	676
8241	RBM10	0.317155	1020
9709	HERPUD1	0.317153	781
84188	FAR1	0.317148	817
79602	ADIPOR2	0.317124	434
60481	ELOVL5	0.317118	329
27319	BHLHE22	0.317118	5
5908	RAP1B	0.317112	1113
155061	ZNF746	0.317096	61
2531	KDSR	0.317085	501
116173	CMTM5	0.317085	1
55749	CCAR1	0.317068	562
302	ANXA2	0.317043	519
121457	IKBIP	0.317036	291
10785	WDR4	0.317036	280
7525	YES1	0.317018	1331
7259	TSPYL1	0.317010	646
79646	PANK3	0.317000	5
1138	CHRNA5	0.316996	84
54942	FAM206A	0.316987	73
10155	TRIM28	0.316984	1257
123876	ACSM2A	0.316980	7
79158	GNPTAB	0.316970	208
10569	SLU7	0.316958	625
5660	PSAP	0.316955	612
339230	CCDC137	0.316953	145
26130	GAPVD1	0.316950	1554
8214	DGCR6	0.316948	570
441381	LRRC24	0.316943	43
10313	RTN3	0.316942	518
11070	TMEM115	0.316941	333
7086	TKT	0.316937	764
113829	SLC35A4	0.316937	403
2181	ACSL3	0.316936	1254
5782	PTPN12	0.316924	1251
388650	FAM69A	0.316918	343
80817	CEP44	0.316914	188
1992	SERPINB1	0.316913	570
100131816	UBE2DNL	0.316911	2
7637	ZNF84	0.316910	780
440193	CCDC88C	0.316907	10
925	CD8A	0.316881	22
51366	UBR5	0.316877	2422
5277	PIGA	0.316866	486
58485	TRAPPC1	0.316859	712
57786	RBAK	0.316859	89
145173	B3GLCT	0.316844	22
9991	PTBP3	0.316843	1106
7335	UBE2V1	0.316841	126
283464	GXYLT1	0.316839	247
8359	HIST1H4A	0.316836	2
5372	PMM1	0.316835	286
151306	GPBAR1	0.316821	5
404636	FAM45A	0.316809	238
171177	RHOV	0.316807	2
7571	ZNF23	0.316804	199
11344	TWF2	0.316798	298
55333	SYNJ2BP	0.316785	317
54929	TMEM161A	0.316785	501
55015	PRPF39	0.316767	377
25824	PRDX5	0.316764	711
10109	ARPC2	0.316764	750
4947	OAZ2	0.316759	541
9466	IL27RA	0.316750	89
441191	RNF216P1	0.316748	11
210	ALAD	0.316741	322
10983	CCNI	0.316731	338
6049	RNF6	0.316727	1096
84163	GTF2IRD2	0.316724	58
54918	CMTM6	0.316721	581
2633	GBP1	0.316721	314
9960	USP3	0.316715	804
100289635	ZNF605	0.316712	26
283871	PGP	0.316699	36
27010	TPK1	0.316698	32
64225	ATL2	0.316692	599
56906	THAP10	0.316674	72
259282	BOD1L1	0.316672	76
7278	TUBA3C	0.316668	33
3156	HMGCR	0.316664	1030
10262	SF3B4	0.316662	886
80146	UXS1	0.316658	198
79088	ZNF426	0.316652	7
5564	PRKAB1	0.316650	630
9926	LPGAT1	0.316649	1402
84317	CCDC115	0.316644	202
284325	C19orf54	0.316643	178
7690	ZNF131	0.316637	1428
23516	SLC39A14	0.316634	343
79609	VCPKMT	0.316632	465
84759	PCGF1	0.316628	152
56180	MOSPD1	0.316592	466
54741	LEPROT	0.316584	305
84084	RAB6C	0.316581	757
51362	CDC40	0.316572	1437
23420	NOMO1	0.316571	284
64090	GAL3ST2	0.316570	4
199221	DZIP1L	0.316554	3
219988	PATL1	0.316535	217
8764	TNFRSF14	0.316535	110
1230	CCR1	0.316524	230
911	CD1C	0.316523	18
972	CD74	0.316507	126
414919	C8orf82	0.316502	257
8073	PTP4A2	0.316493	1681
55852	TEX2	0.316492	242
22824	HSPA4L	0.316484	200
10488	CREB3	0.316474	350
1984	EIF5A	0.316473	289
329	BIRC2	0.316473	1148
103910	MYL12B	0.316472	268
57645	POGK	0.316469	600
10006	ABI1	0.316460	1731
3434	IFIT1	0.316447	168
642587	MIR205HG	0.316446	2
116447	TOP1MT	0.316442	204
56931	DUS3L	0.316438	235
130507	UBR3	0.316433	280
219738	FAM241B	0.316431	11
54902	TTC19	0.316430	372
22875	ENPP4	0.316428	835
283820	NOMO2	0.316406	165
116984	ARAP2	0.316399	253
55144	LRRC8D	0.316399	178
10916	MAGED2	0.316394	661
9774	BCLAF1	0.316394	1739
387	RHOA	0.316388	727
223082	ZNRF2	0.316387	100
2495	FTH1	0.316381	615
51527	GSKIP	0.316380	875
10295	BCKDK	0.316367	753
55851	PSENEN	0.316366	203
9716	AQR	0.316359	787
284443	ZNF493	0.316359	37
81550	TDRD3	0.316354	226
9530	BAG4	0.316337	75
10892	MALT1	0.316332	622
7095	SEC62	0.316314	1797
55344	PLCXD1	0.316276	113
27183	VPS4A	0.316267	358
648	BMI1	0.316255	1410
23355	VPS8	0.316251	174
8569	MKNK1	0.316240	153
3475	IFRD1	0.316224	1223
113510	HELQ	0.316219	64
29085	PHPT1	0.316217	444
92482	BBIP1	0.316215	335
399979	SNX19	0.316205	566
30851	TAX1BP3	0.316176	1015
57147	SCYL3	0.316170	621
28823	IGLV1-44	0.316167	2
200162	SPAG17	0.316160	2
26994	RNF11	0.316155	1049
2803	GOLGA4	0.316153	1222
4350	MPG	0.316150	621
285203	EOGT	0.316150	452
7923	HSD17B8	0.316135	377
55664	CDC37L1	0.316132	619
5873	RAB27A	0.316132	500
29982	NRBF2	0.316107	839
2180	ACSL1	0.316107	726
91947	ARRDC4	0.316095	130
30833	NT5C	0.316092	25
55596	ZCCHC8	0.316081	772
50808	AK3	0.316080	476
6039	RNASE6	0.316068	75
25888	ZNF473	0.316067	278
117144	CATSPER1	0.316060	6
6713	SQLE	0.316060	655
387328	ZNF322P1	0.316052	74
64776	C11orf1	0.316041	30
84572	GNPTG	0.316038	288
60	ACTB	0.316018	349
377841	ENTPD8	0.316007	11
54664	TMEM106B	0.315988	1100
6275	S100A4	0.315977	179
51141	INSIG2	0.315964	1029
26054	SENP6	0.315962	1523
57148	RALGAPB	0.315959	320
65110	UPF3A	0.315949	1599
149371	EXOC8	0.315945	292
9140	ATG12	0.315934	1364
4513	COX2	0.315932	12
9525	VPS4B	0.315914	997
165140	OXER1	0.315913	7
51747	LUC7L3	0.315897	1427
8732	RNGTT	0.315890	1361
9258	MFHAS1	0.315885	62
7779	SLC30A1	0.315867	513
25938	HEATR5A	0.315863	128
54920	DUS2	0.315862	57
200845	KCTD6	0.315859	275
11285	B4GALT7	0.315856	702
121274	ZNF641	0.315852	36
23198	PSME4	0.315815	1393
3509	3509	0.315810	2
113419	TEX261	0.315806	839
92609	TIMM50	0.315803	88
257062	CATSPERD	0.315800	3
8644	AKR1C3	0.315797	36
51719	CAB39	0.315793	1119
26234	FBXL5	0.315783	1244
54065	SMIM11A	0.315782	11
80142	PTGES2	0.315777	524
79665	DHX40	0.315766	1105
83734	ATG10	0.315761	32
6259	RYK	0.315759	1207
23626	SPO11	0.315751	1
115110	TNFRSF14-AS1	0.315728	6
5954	RCN1	0.315714	378
834	CASP1	0.315706	423
51284	TLR7	0.315702	8
10664	CTCF	0.315674	1413
929	CD14	0.315672	126
64746	ACBD3	0.315667	2249
79039	DDX54	0.315660	277
167227	DCP2	0.315646	1378
10955	SERINC3	0.315644	1085
5836	PYGL	0.315634	144
94056	SYAP1	0.315631	144
494514	TYMSOS	0.315628	3
284611	FAM102B	0.315609	37
90522	YIF1B	0.315604	486
25963	TMEM87A	0.315584	996
137075	CLDN23	0.315576	7
533	ATP6V0B	0.315570	1240
253725	WASHC2C	0.315564	385
92181	UBTD2	0.315564	404
10625	IVNS1ABP	0.315557	1111
170549	170549	0.315535	617
10427	SEC24B	0.315511	1518
80279	CDK5RAP3	0.315495	156
55617	TASP1	0.315489	168
26065	LSM14A	0.315471	2072
7107	GPR137B	0.315459	482
10404	CPQ	0.315454	571
55704	CCDC88A	0.315453	356
9898	UBAP2L	0.315451	1668
266621	266621	0.315445	2
56900	TMEM167B	0.315431	260
374986	MIGA1	0.315427	102
51496	CTDSPL2	0.315425	1205
51131	PHF11	0.315387	221
151613	TTC14	0.315387	315
5062	PAK2	0.315386	1376
6597	SMARCA4	0.315385	1995
57501	KIAA1257	0.315378	10
151636	DTX3L	0.315375	123
5903	RANBP2	0.315368	1972
10717	AP4B1	0.315363	175
10379	IRF9	0.315356	322
163081	ZNF567	0.315348	308
11047	ADRM1	0.315345	1519
27173	SLC39A1	0.315343	118
25909	AHCTF1	0.315328	958
9748	SLK	0.315326	1334
26297	SERGEF	0.315321	17
9936	CD302	0.315310	364
5370	PMCHL2	0.315294	2
65094	JMJD4	0.315289	108
140609	NEK7	0.315281	1472
26046	LTN1	0.315251	730
333931	333931	0.315244	1
55023	PHIP	0.315244	705
8774	NAPG	0.315234	231
4189	DNAJB9	0.315231	1149
5291	PIK3CB	0.315228	620
55257	MRGBP	0.315224	293
55692	LUC7L	0.315223	285
286133	SCARA5	0.315221	4
729496	LOC729496	0.315218	107
653319	KIAA0895L	0.315203	13
57705	WDFY4	0.315202	3
54103	GSAP	0.315197	438
51562	MBIP	0.315190	229
54793	KCTD9	0.315178	943
22872	SEC31A	0.315178	1223
145482	PTGR2	0.315161	17
5906	RAP1A	0.315154	827
63877	FAM204A	0.315153	66
7342	UBP1	0.315149	905
51439	FAM8A1	0.315140	1094
55229	PANK4	0.315138	255
26098	EDRF1	0.315134	659
9439	MED23	0.315129	885
84124	ZNF394	0.315116	31
26273	FBXO3	0.315109	947
23673	STX12	0.315108	786
9967	THRAP3	0.315106	52
55210	ATAD3A	0.315098	354
80833	APOL3	0.315091	53
11226	GALNT6	0.315087	116
8065	CUL5	0.315079	1585
83530	CYP51A1P2	0.315074	138
253175	CDY1B	0.315073	3
157378	TMEM65	0.315069	183
170510	EIF4EBP2P1	0.315057	320
81029	WNT5B	0.315050	25
8036	SHOC2	0.315038	1641
23511	NUP188	0.315033	685
1983	EIF5	0.315029	1613
23259	DDHD2	0.315025	898
548645	DNAJC25	0.315020	18
222171	PRR15	0.315019	4
79582	SPAG16	0.315019	67
10230	NBR2	0.315016	9
10538	BATF	0.315014	12
64343	AZI2	0.315008	594
27315	PGAP2	0.315004	214
51205	ACP6	0.314994	104
1655	DDX5	0.314990	1470
55312	RFK	0.314985	503
84321	THOC3	0.314961	37
145483	FAM161B	0.314960	7
10495	ENOX2	0.314955	112
121340	SP7	0.314940	8
5355	PLP2	0.314936	551
130872	AHSA2P	0.314927	138
261726	TIPRL	0.314927	804
28755	TRAC	0.314917	18
100128927	ZBTB42	0.314914	3
13	AADAC	0.314887	8
84898	PLXDC2	0.314886	40
5469	MED1	0.314881	1247
9451	EIF2AK3	0.314875	686
23347	SMCHD1	0.314849	1303
339210	C17orf67	0.314846	3
9218	VAPA	0.314828	940
55629	PNRC2	0.314828	991
54870	QRICH1	0.314826	143
11201	POLI	0.314818	558
134218	DNAJC21	0.314810	421
2551	GABPA	0.314788	577
541578	CXorf40B	0.314786	567
4238	MFAP3	0.314781	416
254225	RNF169	0.314778	20
10010	TANK	0.314775	1197
90324	CCDC97	0.314769	14
81671	VMP1	0.314769	305
1508	CTSB	0.314757	861
51164	DCTN4	0.314743	936
57721	METTL14	0.314725	271
79666	PLEKHF2	0.314721	722
83932	SPRTN	0.314719	215
64283	ARHGEF28	0.314718	44
6431	SRSF6	0.314715	38
54809	SAMD9	0.314709	67
768211	RELL1	0.314702	98
129285	PPP1R21	0.314695	193
23011	RAB21	0.314694	1430
79791	FBXO31	0.314693	79
1728	NQO1	0.314678	425
147929	ZNF565	0.314678	51
10573	MRPL28	0.314670	645
84295	PHF6	0.314666	54
54976	C20orf27	0.314663	862
100128998	C20orf181	0.314660	2
9144	SYNGR2	0.314654	624
55009	C19orf24	0.314653	332
727820	727820	0.314652	8
164	AP1G1	0.314643	975
51256	TBC1D7	0.314641	125
57461	ISY1	0.314631	73
4615	MYD88	0.314627	221
55623	THUMPD1	0.314619	1318
219	ALDH1B1	0.314614	359
9101	USP8	0.314604	1537
55696	RBM22	0.314603	483
399818	EEF1AKMT2	0.314592	84
928	CD9	0.314591	404
55337	C19orf66	0.314578	231
29927	SEC61A1	0.314568	531
56985	ADPRM	0.314566	110
196527	ANO6	0.314559	208
5279	PIGC	0.314548	261
79159	NOL12	0.314531	107
25914	RTTN	0.314502	36
3840	KPNA4	0.314471	972
3422	IDI1	0.314457	561
81605	URM1	0.314456	442
219432	OR4C6	0.314444	3
51201	ZDHHC2	0.314443	166
7174	TPP2	0.314435	900
80335	WDR82	0.314422	670
9786	KIAA0586	0.314420	216
2030	SLC29A1	0.314415	740
84640	USP38	0.314407	630
114042	LINC00334	0.314403	1
7871	SLMAP	0.314402	533
10802	SEC24A	0.314402	1467
79269	DCAF10	0.314391	258
64398	MPP5	0.314379	559
26284	ERAL1	0.314367	704
3305	HSPA1L	0.314362	27
4087	SMAD2	0.314356	2004
9581	PREPL	0.314338	1540
133957	CCDC127	0.314337	44
84872	ZC3H10	0.314337	14
23167	EFR3A	0.314332	1418
90416	CCDC32	0.314332	13
100128400	100128400	0.314331	13
382	ARF6	0.314315	782
51112	TRAPPC12	0.314312	144
10257	ABCC4	0.314284	140
143884	CWF19L2	0.314264	170
51542	VPS54	0.314262	1334
84079	ANKRD27	0.314261	836
84869	CBR4	0.314250	928
50856	CLEC4A	0.314244	61
55823	VPS11	0.314242	165
23080	AVL9	0.314236	620
6398	SECTM1	0.314233	71
2729	GCLC	0.314201	976
56650	CLDND1	0.314190	983
25776	CBY1	0.314188	269
85313	PPIL4	0.314181	605
653635	WASH7P	0.314176	29
3916	LAMP1	0.314173	907
1514	CTSL	0.314168	411
57463	AMIGO1	0.314167	9
3304	HSPA1B	0.314165	122
6038	RNASE4	0.314146	263
55756	INTS9	0.314133	529
7699	ZNF140	0.314132	518
339324	ZNF260	0.314126	287
6780	STAU1	0.314120	1086
994	CDC25B	0.314102	741
84890	ADO	0.314101	920
147719	LYPD4	0.314065	2
149297	FAM78B	0.314062	2
56990	CDC42SE2	0.314059	447
84450	ZNF512	0.314048	337
4940	OAS3	0.314046	92
7004	TEAD4	0.314045	572
8459	TPST2	0.314034	123
221078	NSUN6	0.314034	8
26019	UPF2	0.314026	1047
135293	PM20D2	0.314023	106
10992	SF3B2	0.314009	765
388272	C16orf87	0.313998	53
5527	PPP2R5C	0.313996	2498
7570	ZNF22	0.313995	899
25998	IBTK	0.313992	1042
50809	HP1BP3	0.313992	219
55435	AP1AR	0.313988	574
55900	ZNF302	0.313986	612
6881	TAF10	0.313976	611
728636	728636	0.313974	126
79912	PYROXD1	0.313971	878
23527	ACAP2	0.313970	1192
11333	PDAP1	0.313966	474
150678	COPS9	0.313962	36
1407	CRY1	0.313942	1281
5093	PCBP1	0.313933	937
7515	XRCC1	0.313933	91
5861	RAB1A	0.313929	1873
11000	SLC27A3	0.313926	88
388533	KRTDAP	0.313923	2
22800	RRAS2	0.313919	1021
84909	C9orf3	0.313911	118
340591	CA5BP1	0.313904	18
4218	RAB8A	0.313904	286
9818	NUP58	0.313893	1103
54915	YTHDF1	0.313889	337
6894	TARBP1	0.313880	173
64844	MARCH7	0.313880	1848
283643	TEDC1	0.313866	58
23063	WAPL	0.313864	1878
10273	STUB1	0.313859	1476
9847	C2CD5	0.313852	1366
401250	MCCD1	0.313851	9
23071	ERP44	0.313850	177
8453	CUL2	0.313845	1157
7920	ABHD16A	0.313844	83
6047	RNF4	0.313839	917
7812	CSDE1	0.313838	895
56946	EMSY	0.313820	126
79228	THOC6	0.313819	461
55589	BMP2K	0.313815	444
9917	FAM20B	0.313810	496
286257	PAXX	0.313810	337
23548	TTC33	0.313809	628
22823	MTF2	0.313804	1736
55062	WIPI1	0.313798	545
55631	LRRC40	0.313793	288
29916	SNX11	0.313791	165
64848	YTHDC2	0.313775	1323
55290	BRF2	0.313752	315
3013	HIST1H2AD	0.313749	14
401563	C9orf139	0.313732	17
8358	HIST1H3B	0.313724	4
10134	BCAP31	0.313720	1274
51266	CLEC1B	0.313662	7
51375	SNX7	0.313657	298
85403	EAF1	0.313651	178
7743	ZNF189	0.313639	478
54971	BANP	0.313632	89
9894	TELO2	0.313631	859
