#EntrezID	Name	Score
181	AGRP	0.328839	89
27296	TP53TG5	0.328828	487
221785	ZSCAN25	0.328822	12
128602	C20orf85	0.328809	1
1137	CHRNA4	0.328809	1746
4124	MAN2A1	0.328807	934
147991	DPY19L3	0.328795	461
6527	SLC5A4	0.328789	58
9172	MYOM2	0.328775	1
11041	B4GAT1	0.328775	598
6098	ROS1	0.328771	768
6208	RPS14	0.328766	123
26229	B3GAT3	0.328765	775
55624	POMGNT1	0.328763	162
6991	TCTE3	0.328757	9
133558	MROH2B	0.328743	3
27251	27251	0.328740	652
55611	OTUB1	0.328736	1297
148103	ZNF599	0.328736	17
81693	AMN	0.328725	517
5976	UPF1	0.328718	1200
729355	TP53TG3B	0.328716	2
100133273	RPL21P80	0.328713	6
9371	KIF3B	0.328706	216
375	ARF1	0.328698	923
85026	ARRDC1-AS1	0.328688	12
8993	PGLYRP1	0.328686	146
1775	DNASE1L2	0.328680	144
3083	HGFAC	0.328673	486
23248	RPRD2	0.328668	214
4887	NPY2R	0.328662	1181
83451	ABHD11	0.328650	228
10652	YKT6	0.328649	1063
23553	HYAL4	0.328625	57
57406	ABHD6	0.328616	110
57532	NUFIP2	0.328614	1230
440350	NPIPB7	0.328608	3
26531	OR11A1	0.328604	63
56270	WDR45B	0.328603	355
3456	IFNB1	0.328596	199
7760	ZNF213	0.328595	23
5949	RBP3	0.328583	56
80737	VWA7	0.328558	209
1739	DLG1	0.328537	1345
5094	PCBP2	0.328522	415
55014	STX17	0.328522	150
1144	CHRND	0.328495	481
9376	SLC22A8	0.328494	809
79366	HMGN5	0.328493	134
83641	FAM107B	0.328491	227
55277	FGGY	0.328483	3
3938	LCT	0.328476	353
400591	C17orf102	0.328475	213
51230	PHF20	0.328472	364
79981	FRMD1	0.328466	28
58503	OPRPN	0.328444	429
1729	DIAPH1	0.328443	350
3060	HCRT	0.328442	797
28299	IGKV1-5	0.328441	3
25844	YIPF3	0.328421	438
140902	R3HDML	0.328414	7
375056	MIA3	0.328400	1016
81543	LRRC3	0.328383	101
5192	PEX10	0.328371	430
284358	MAMSTR	0.328362	4
9882	TBC1D4	0.328355	448
25816	TNFAIP8	0.328348	822
219333	USP12	0.328348	462
25809	TTLL1	0.328346	50
2904	GRIN2B	0.328336	1265
5973	RENBP	0.328335	45
54868	TMEM104	0.328333	8
152006	RNF38	0.328313	1359
5020	OXT	0.328313	234
3017	HIST1H2BD	0.328312	53
51309	ARMCX1	0.328298	125
728743	LOC728743	0.328297	19
166968	MIER3	0.328297	433
10950	BTG3	0.328288	822
23420	NOMO1	0.328281	284
124783	SPATA32	0.328275	28
60598	KCNK15	0.328269	145
54596	L1TD1	0.328259	69
100288594	100288594	0.328259	766
84124	ZNF394	0.328259	31
55729	ATF7IP	0.328245	405
2520	GAST	0.328229	535
1755	DMBT1	0.328227	217
258	AMBN	0.328225	181
22890	ZBTB1	0.328224	832
352999	C6orf58	0.328223	1
728458	OPN1MW2	0.328223	6
124997	WDR81	0.328218	116
763	CA5A	0.328212	178
6870	TACR3	0.328197	127
51145	LOC51145	0.328194	3
100129503	LOC100129503	0.328183	240
26584	DUX1	0.328179	197
55176	SEC61A2	0.328177	6
159195	USP54	0.328174	95
374955	SPATA21	0.328165	15
377007	KLHL30	0.328149	25
7195	TRNAG1	0.328148	1
9031	BAZ1B	0.328148	282
64412	GZF1	0.328142	201
254170	FBXO33	0.328126	329
57582	KCNT1	0.328124	58
9632	SEC24C	0.328116	557
221833	SP8	0.328115	19
85019	TMEM241	0.328101	15
199223	TTC21A	0.328099	45
54848	ARHGEF38	0.328089	165
378948	RBMY1B	0.328085	6
5883	RAD9A	0.328067	303
342096	GOLGA6A	0.328047	1
148113	CILP2	0.328047	16
79643	CHMP6	0.328045	177
403	ARL3	0.328031	532
51350	KRT76	0.328029	822
1267	CNP	0.328019	169
125950	RAVER1	0.328015	135
100287898	TTC34	0.327998	1
389396	GLYATL3	0.327998	1
5531	PPP4C	0.327998	695
9663	LPIN2	0.327980	497
285636	C5orf51	0.327956	15
51447	IP6K2	0.327950	266
5670	PSG2	0.327948	39
83482	SCRT1	0.327944	279
552889	ATXN7L3B	0.327939	16
3809	KIR2DS4	0.327938	2
79862	ZNF669	0.327936	16
1482	NKX2-5	0.327931	115
7567	ZNF19	0.327916	6
150771	ITPRIPL1	0.327911	1
28825	IGLV1-40	0.327911	1
56893	UBQLN4	0.327911	190
26952	SMR3A	0.327898	390
360023	ZBTB41	0.327895	383
5053	PAH	0.327891	60
441631	TSPAN11	0.327891	11
494541	TBCAP2	0.327888	1
2300	FOXL1	0.327888	686
100133321	KLF17P1	0.327885	2
100288911	LOC100288911	0.327882	1
84918	LRP11	0.327882	199
282890	ZNF311	0.327878	1
127602	DNAH14	0.327878	4
54738	FEV	0.327871	407
100128126	STAU2-AS1	0.327870	1
283933	ZNF843	0.327870	5
267013	HLA-DPA3	0.327855	161
10824	DIAPH2-AS1	0.327852	637
90987	ZNF251	0.327836	10
64940	STAG3L4	0.327795	9
55668	GPATCH2L	0.327794	87
3031	HADHAP1	0.327776	52
83935	83935	0.327774	14
339745	SPOPL	0.327763	775
10525	HYOU1	0.327753	583
11143	KAT7	0.327742	294
84893	FBXO18	0.327728	279
60439	TTTY2	0.327726	187
57403	RAB22A	0.327718	1437
51297	BPIFA1	0.327718	368
1089	CEACAM4	0.327715	191
79922	MRM1	0.327714	2
85359	DGCR6L	0.327704	67
55761	TTC17	0.327702	392
58485	TRAPPC1	0.327683	712
199920	FYB2	0.327680	11
3818	KLKB1	0.327678	40
759	CA1	0.327677	943
27328	PCDH11X	0.327675	570
163859	SDE2	0.327668	301
374868	ATP9B	0.327661	273
6677	SPAM1	0.327658	1169
57018	CCNL1	0.327651	560
729978	NPIPB2	0.327626	2
90488	TMEM263	0.327618	439
4825	NKX6-1	0.327614	216
11172	INSL6	0.327603	27
440560	PRAMEF11	0.327593	37
1527	TEX28	0.327584	838
114659	LRRC37B	0.327584	31
400794	LOC400794	0.327579	1
4158	MC2R	0.327579	969
4625	MYH7	0.327579	56
64864	RFX7	0.327574	168
64579	NDST4	0.327571	198
359	AQP2	0.327556	656
27120	DKKL1	0.327548	132
5008	OSM	0.327542	199
54820	NDE1	0.327535	163
1539	CYLC2	0.327535	294
80350	LPAL2	0.327521	427
8748	ADAM20	0.327520	451
23436	CELA3B	0.327515	112
496	ATP4B	0.327514	532
58510	PRODH2	0.327511	1334
957	ENTPD5	0.327507	50
164714	TTLL8	0.327505	3
5267	SERPINA4	0.327498	951
1981	EIF4G1	0.327491	1044
26230	TIAM2	0.327482	216
11281	POU6F2	0.327478	445
79686	79686	0.327478	28
57127	RHBG	0.327470	192
2692	GHRHR	0.327460	973
2568	GABRP	0.327457	19
84206	MEX3B	0.327430	19
2944	GSTM1	0.327429	119
26658	OR7C2	0.327411	230
23546	SYNGR4	0.327410	407
81926	ABHD17A	0.327408	651
6249	CLIP1	0.327407	1277
729678	LINC00847	0.327406	5
100132285	KIR2DS2	0.327402	256
54602	NDFIP2	0.327400	336
7988	ZNF212	0.327390	48
6050	RNH1	0.327384	908
55152	DALRD3	0.327380	452
10214	SSX3	0.327368	883
51270	TFDP3	0.327368	124
388646	GBP7	0.327360	2
154313	CFAP206	0.327354	3
81870	KRTAP9-9	0.327351	1
8001	GLRA3	0.327351	280
8543	LMO4	0.327338	423
83862	TMEM120A	0.327332	280
27005	USP21	0.327328	544
3222	HOXC5	0.327320	65
1369	CPN1	0.327315	706
57119	EPPIN	0.327309	887
80975	TMPRSS5	0.327303	184
375341	C3orf62	0.327302	9
80834	TAS1R2	0.327282	1
83756	TAS1R3	0.327282	27
3857	KRT9	0.327279	204
79869	CPSF7	0.327276	186
28983	TMPRSS11E	0.327275	36
2804	GOLGB1	0.327272	842
57589	RIC1	0.327263	337
51696	HECA	0.327246	443
9798	IST1	0.327235	400
83897	KRTAP3-2	0.327223	1
83755	KRTAP4-12	0.327223	64
5048	PAFAH1B1	0.327212	2650
1158	CKM	0.327201	292
114112	TXNRD3	0.327197	45
125965	COX6B2	0.327190	2
9437	NCR1	0.327182	387
7536	SF1	0.327180	339
5325	PLAGL1	0.327179	265
3211	HOXB1	0.327149	303
30813	VSX1	0.327119	414
55626	AMBRA1	0.327117	40
23049	SMG1	0.327114	889
608	TNFRSF17	0.327107	8
1555	CYP2B6	0.327101	169
55888	ZKSCAN7	0.327095	12
6512	SLC1A7	0.327094	1210
81033	KCNH6	0.327090	521
339123	JMJD8	0.327084	263
9546	APBA3	0.327076	302
3270	HRC	0.327071	121
284467	FAM19A3	0.327069	5
2302	FOXJ1	0.327067	203
23077	MYCBP2	0.327065	1160
493829	TRIM72	0.327063	1
7329	UBE2I	0.327063	977
83607	AMMECR1L	0.327058	366
2569	GABRR1	0.327058	189
3021	H3F3B	0.327046	774
22887	FOXJ3	0.327045	1375
80869	80869	0.327042	143
25799	ZNF324	0.327030	50
84182	MINDY4	0.327029	9
79647	AKIRIN1	0.327027	357
23608	MKRN1	0.327027	928
9611	NCOR1	0.327024	977
158586	ZXDB	0.327011	6
100101490	MCTS2P	0.327009	2
8773	SNAP23	0.327008	1069
57529	RTL9	0.327005	1
29943	PADI1	0.327005	411
8603	FAM193A	0.327003	693
23325	WASHC4	0.326990	1202
2637	GBX2	0.326963	85
56302	TRPV5	0.326959	347
3238	HOXD12	0.326958	626
10257	ABCC4	0.326955	140
8227	AKAP17A	0.326953	444
54437	SEMA5B	0.326942	1
85318	BAGE3	0.326942	78
307	ANXA4	0.326936	1273
84912	SLC35B4	0.326935	118
55665	URGCP	0.326932	89
64816	CYP3A43	0.326909	853
83896	KRTAP3-1	0.326906	1
255926	ADAM5	0.326906	1241
79658	ARHGAP10	0.326899	5
4917	NTN3	0.326899	187
343578	ARHGAP40	0.326893	24
4295	MLN	0.326884	476
64211	LHX5	0.326880	242
23118	TAB2	0.326879	1639
10890	RAB10	0.326864	1707
80351	TNKS2	0.326863	285
146542	ZNF688	0.326856	145
2208	FCER2	0.326848	289
10299	MARCH6	0.326846	958
148362	BROX	0.326841	13
1385	CREB1	0.326835	1606
79178	THTPA	0.326834	69
57733	GBA3	0.326827	85
50613	UBQLN3	0.326820	168
1427	CRYGS	0.326797	6
8797	TNFRSF10A	0.326790	29
23382	AHCYL2	0.326774	305
79581	SLC52A2	0.326766	1328
90826	PRMT9	0.326744	26
80772	CPTP	0.326727	83
124857	WFIKKN2	0.326724	17
9127	P2RX6	0.326717	1782
4758	NEU1	0.326711	365
54832	VPS13C	0.326707	912
5031	P2RY6	0.326706	40
149986	LSM14B	0.326701	63
7047	TGM4	0.326698	618
64100	ELSPBP1	0.326690	533
647024	C6orf132	0.326680	41
474381	H2AFB2	0.326680	90
390748	PABPN1L	0.326675	21
64600	PLA2G2F	0.326664	170
5346	PLIN1	0.326656	79
2796	GNRH1	0.326655	3
256297	PTF1A	0.326627	52
3493	IGHA1	0.326600	6
8688	KRT37	0.326597	489
23524	SRRM2	0.326595	579
158787	RIBC1	0.326590	15
5626	PROP1	0.326585	287
167	CRISP1	0.326581	195
1417	CRYBB3	0.326567	1144
9812	KIAA0141	0.326564	289
26472	PPP1R14B	0.326553	867
5673	PSG5	0.326543	105
84895	MIGA2	0.326542	62
653639	LYPLA2P1	0.326540	147
10140	TOB1	0.326527	856
114042	LINC00334	0.326524	1
3882	KRT32	0.326524	56
285550	FAM200B	0.326519	30
729877	TBC1D3H	0.326507	10
390886	OR7H1P	0.326502	98
4656	MYOG	0.326494	122
148223	C19orf25	0.326493	302
57830	KRTAP5-8	0.326490	283
22872	SEC31A	0.326483	1223
7730	ZNF177	0.326478	56
387535	387535	0.326477	205
166012	CHST13	0.326471	72
26526	TSPAN16	0.326470	34
5641	LGMN	0.326461	149
1358	CPA2	0.326457	692
56125	PCDHB11	0.326456	149
23408	SIRT5	0.326445	156
79002	TRIR	0.326439	511
729873	TBC1D3	0.326436	55
55902	ACSS2	0.326430	71
373	TRIM23	0.326425	790
5617	PRL	0.326414	527
4343	MOV10	0.326411	51
10423	CDIPT	0.326409	209
29930	PCDHB1	0.326409	85
84966	IGSF21	0.326400	32
9390	SLC22A13	0.326384	464
56927	GPR108	0.326375	53
6523	SLC5A1	0.326375	493
220136	CFAP53	0.326361	4
89884	LHX4	0.326347	89
221786	FAM200A	0.326340	1
23660	ZKSCAN5	0.326340	445
7343	UBTF	0.326340	904
55139	ANKZF1	0.326339	84
11046	SLC35D2	0.326338	217
7252	TSHB	0.326331	490
4014	LOR	0.326319	58
7356	SCGB1A1	0.326317	17
60313	GPBP1L1	0.326316	476
55231	CCDC87	0.326313	29
23774	BRD1	0.326303	920
2876	GPX1	0.326302	421
3840	KPNA4	0.326302	972
144568	A2ML1	0.326301	1
1087	CEACAM7	0.326301	763
93164	HTR7P1	0.326300	729
11316	COPE	0.326289	765
646778	646778	0.326285	2
7320	UBE2B	0.326264	1095
7844	RNF103	0.326256	967
84264	HAGHL	0.326250	192
6291	SAA4	0.326238	143
51147	ING4	0.326224	204
56604	TUBB7P	0.326203	124
4668	NAGA	0.326202	585
84984	CEP19	0.326201	15
56157	TEX13A	0.326196	64
9859	CEP170	0.326185	1438
442194	OR10C1	0.326185	562
7917	BAG6	0.326181	812
4152	MBD1	0.326177	418
886	CCKAR	0.326177	422
30814	PLA2G2E	0.326176	45
3497	IGHE	0.326162	43
9794	MAML1	0.326158	936
6757	SSX2	0.326135	208
90332	EXOC3L2	0.326126	171
10116	FEM1B	0.326123	227
1621	DBH	0.326119	352
6499	SKIV2L	0.326116	410
27287	VENTX	0.326113	80
730139	730139	0.326091	3
92610	TIFA	0.326090	31
54103	GSAP	0.326085	438
345651	ACTBL2	0.326064	5
57152	SLURP1	0.326057	145
2981	GUCA2B	0.326050	279
4602	MYB	0.326035	573
54442	KCTD5	0.326018	276
643314	KIAA0754	0.326014	23
116379	IL22RA2	0.326001	1
50616	IL22	0.326001	306
6878	TAF6	0.325998	401
4956	ODF1	0.325998	563
115708	TRMT61A	0.325978	478
9020	MAP3K14	0.325977	67
4289	MKLN1	0.325954	454
9982	FGFBP1	0.325951	80
3709	ITPR2	0.325933	595
23531	MMD	0.325924	410
54812	AFTPH	0.325916	167
389170	LEKR1	0.325902	1
9940	DLEC1	0.325902	384
84065	TMEM222	0.325901	964
80816	ASXL3	0.325886	11
50831	TAS2R3	0.325885	584
9284	NPIPA1	0.325882	467
379	ARL4D	0.325881	150
218	ALDH3A1	0.325877	36
381	ARF5	0.325871	866
59342	SCPEP1	0.325857	276
168090	C6orf118	0.325854	5
84867	PTPN5	0.325848	29
11013	TMSB15A	0.325847	214
146177	VWA3A	0.325844	27
3845	KRAS	0.325819	1650
100134209	100134209	0.325815	20
11183	MAP4K5	0.325807	1396
54753	ZNF853	0.325792	13
6570	SLC18A1	0.325791	28
50858	TTTY1	0.325787	756
9695	EDEM1	0.325784	115
10892	MALT1	0.325776	622
23475	QPRT	0.325755	77
93953	GCNA	0.325723	5
7726	TRIM26	0.325708	67
1840	DTX1	0.325705	13
100128124	HGC6.3	0.325691	222
5570	PKIB	0.325689	51
54946	SLC41A3	0.325689	257
221823	PRPS1L1	0.325681	53
10864	SLC22A7	0.325680	567
116138	KLHDC3	0.325676	735
4975	OMP	0.325675	431
284459	HKR1	0.325671	5
5568	PRKACG	0.325656	115
89941	RHOT2	0.325632	629
8623	ASMTL	0.325631	664
58528	RRAGD	0.325629	423
165082	ADGRF3	0.325611	1
58491	ZNF71	0.325611	16
440400	RNASEK	0.325600	125
490	ATP2B1	0.325599	1624
486	FXYD2	0.325597	548
4291	MLF1	0.325597	153
5079	PAX5	0.325593	162
23787	MTCH1	0.325591	472
177	AGER	0.325591	264
23097	CDK19	0.325568	343
124641	OVCA2	0.325564	219
2854	GPR32	0.325559	136
6425	SFRP5	0.325549	112
286887	KRT6C	0.325541	8
245812	CNPY4	0.325528	74
4184	SMCP	0.325514	985
79816	TLE6	0.325512	200
22937	SCAP	0.325472	684
23175	LPIN1	0.325466	463
23015	GOLGA8A	0.325456	793
80143	SIKE1	0.325455	534
9910	RABGAP1L	0.325452	807
7358	UGDH	0.325433	835
10879	SMR3B	0.325428	116
64376	IKZF5	0.325422	171
79802	HHIPL2	0.325412	154
10821	OR7E12P	0.325411	243
90204	ZSWIM1	0.325404	324
79424	CYP3AP2	0.325393	54
26224	FBXL3	0.325357	469
26184	OR1F2P	0.325350	332
2328	FMO3	0.325316	38
64595	TTTY15	0.325310	12
157680	VPS13B	0.325308	874
23647	ARFIP2	0.325308	722
26022	TMEM98	0.325292	10
11011	TLK2	0.325292	1838
10086	HHLA1	0.325277	26
79571	GCC1	0.325272	37
6018	RLF	0.325254	767
89870	TRIM15	0.325242	499
114984	FLYWCH2	0.325236	27
90273	CEACAM21	0.325231	61
100126324	MIR934	0.325230	465
84924	ZNF566	0.325203	21
79782	LRRC31	0.325196	1
3273	HRG	0.325196	1756
9082	XKRY	0.325189	3
8906	AP1G2	0.325181	35
2220	FCN2	0.325180	344
10110	SGK2	0.325179	453
7871	SLMAP	0.325172	533
100008586	GAGE12F	0.325163	34
3929	LBP	0.325157	760
9522	SCAMP1	0.325154	1257
3849	KRT2	0.325149	464
26628	OR7E47P	0.325135	2
222068	TMED4	0.325107	270
131544	CRYBG3	0.325088	357
91833	WDR20	0.325075	459
7750	ZMYM2	0.325075	1771
10873	ME3	0.325065	25
23626	SPO11	0.325052	1
6847	SYCP1	0.325052	777
404663	LINC01194	0.325048	1
7157	TP53	0.325048	436
23312	DMXL2	0.325045	672
57113	TRPC7	0.325044	552
2180	ACSL1	0.325042	726
546	ATRX	0.325039	2160
55124	PIWIL2	0.325025	819
2745	GLRX	0.325023	625
84905	ZNF341	0.325002	13
4108	MAGEA9	0.324994	52
4049	LTA	0.324985	319
801	CALM1	0.324983	747
56242	ZNF253	0.324982	276
170463	SSBP4	0.324972	537
26333	OR7A17	0.324971	28
55802	DCP1A	0.324967	116
493754	GS1-124K5.11	0.324950	13
84200	84200	0.324949	132
3516	RBPJ	0.324931	1126
54464	XRN1	0.324914	637
26269	FBXO8	0.324901	369
10291	SF3A1	0.324900	645
79158	GNPTAB	0.324875	208
9673	SLC25A44	0.324866	204
401115	C4orf48	0.324851	139
79970	ZNF767P	0.324835	108
8526	DGKE	0.324834	65
9130	FAM50A	0.324824	1000
79038	ZFYVE21	0.324807	181
55284	UBE2W	0.324802	881
57000	GSN-AS1	0.324788	2
389537	OR7E38P	0.324777	57
10905	MAN1A2	0.324775	917
4674	NAP1L2	0.324775	29
81537	SGPP1	0.324746	817
401237	CASC15	0.324744	20
115825	WDFY2	0.324734	26
7135	TNNI1	0.324723	324
9213	XPR1	0.324716	134
26083	TBC1D29	0.324715	69
402569	KPNA7	0.324712	1
3006	HIST1H1C	0.324712	88
136895	C7orf31	0.324709	7
116068	LYSMD3	0.324706	445
81847	RNF146	0.324705	510
795	S100G	0.324699	201
100131997	FAM27E3	0.324691	1
284680	SPATA46	0.324691	1
11007	CCDC85B	0.324691	480
200634	KRTCAP3	0.324673	4
226	ALDOA	0.324653	776
5833	PCYT2	0.324649	328
9776	ATG13	0.324643	41
50832	TAS2R4	0.324636	120
51105	PHF20L1	0.324632	628
284085	KRT18P55	0.324631	2
51146	A4GNT	0.324613	73
23326	USP22	0.324586	223
728404	728404	0.324586	54
124961	ZFP3	0.324560	1
653441	PHC1P1	0.324560	1
29068	ZBTB44	0.324560	197
401	PHOX2A	0.324535	177
90668	CARMIL3	0.324531	13
100131298	100131298	0.324524	29
523	ATP6V1A	0.324512	1093
10798	OR5I1	0.324507	132
84293	FAM213A	0.324499	94
80862	ZNRD1ASP	0.324495	6
80230	RUFY1	0.324493	33
10720	UGT2B11	0.324481	3
79594	MUL1	0.324479	18
23130	ATG2A	0.324479	206
64777	RMND5B	0.324445	287
3157	HMGCS1	0.324435	63
84085	FBXO30	0.324434	358
10048	RANBP9	0.324424	1515
3346	HTN1	0.324419	32
8687	KRT38	0.324416	650
84885	ZDHHC12	0.324415	196
202374	STK32A	0.324392	7
26236	26236	0.324388	340
4762	NEUROG1	0.324383	79
9925	ZBTB5	0.324372	247
22911	WDR47	0.324368	1077
55249	YY1AP1	0.324360	199
196528	ARID2	0.324358	1640
8435	SOAT2	0.324351	80
83417	FCRL4	0.324349	2
202	CRYBG1	0.324345	44
7161	TP73	0.324345	370
29927	SEC61A1	0.324334	531
10025	MED16	0.324331	574
5412	UBL3	0.324331	1496
1562	CYP2C18	0.324330	363
23528	ZNF281	0.324328	655
118987	PDZD8	0.324326	124
55662	HIF1AN	0.324315	52
51666	ASB4	0.324310	216
25820	ARIH1	0.324301	1601
55851	PSENEN	0.324298	203
402483	LINC01000	0.324271	13
64852	TUT1	0.324266	46
51449	PCYOX1	0.324266	584
414771	DDR1-AS1	0.324257	123
131601	TPRA1	0.324255	143
3294	HSD17B2	0.324251	26
54708	MARCH5	0.324247	516
130	ADH6	0.324242	135
55196	KIAA1551	0.324224	396
66008	TRAK2	0.324208	1248
57171	DOLPP1	0.324187	262
6862	TBXT	0.324174	125
113263	GLCCI1	0.324167	174
344	APOC2	0.324163	63
10786	SLC17A3	0.324163	185
56204	FAM214A	0.324162	837
267020	ATP5MGL	0.324162	77
84668	FAM126A	0.324139	301
2676	GFRA3	0.324137	681
5545	PRB4	0.324135	494
23126	POGZ	0.324130	680
1946	EFNA5	0.324123	66
100132406	NBPF10	0.324106	406
55186	SLC25A36	0.324105	922
89874	SLC25A21	0.324103	15
8677	STX10	0.324101	465
84080	ENKD1	0.324084	52
8720	MBTPS1	0.324056	264
2853	GPR31	0.324044	387
340554	ZC3H12B	0.324039	42
134147	CMBL	0.324038	14
153684	LOC153684	0.324029	3
9425	CDYL	0.324027	796
9179	AP4M1	0.324022	98
160824	SP3P	0.324013	61
5651	TMPRSS15	0.324009	60
254879	OR2T6	0.324008	1
213	ALB	0.324008	526
54145	H2BFS	0.324004	10
2330	FMO5	0.323991	81
57292	KIR2DL5A	0.323990	54
1318	SLC31A2	0.323970	125
81492	RSPH6A	0.323967	152
58158	NEUROD4	0.323959	166
23367	LARP1	0.323947	975
129025	ZNF280A	0.323944	389
23253	ANKRD12	0.323919	1018
7803	PTP4A1	0.323911	1267
55853	IDI2-AS1	0.323892	1
29063	ZCCHC4	0.323892	85
56900	TMEM167B	0.323874	260
4593	MUSK	0.323872	608
22876	INPP5F	0.323872	538
148398	SAMD11	0.323866	49
51438	MAGEC2	0.323854	382
56926	NCLN	0.323845	133
3041	HBAP1	0.323835	1
3046	HBE1	0.323835	176
1447	CSN2	0.323835	306
94134	ARHGAP12	0.323833	1138
10524	KAT5	0.323830	800
84695	LOXL3	0.323829	12
54629	MINDY2	0.323822	368
25777	SUN2	0.323821	70
91647	ATPAF2	0.323816	362
5276	SERPINI2	0.323815	93
22884	WDR37	0.323809	749
286437	LOC286437	0.323808	3
54989	ZNF770	0.323808	99
55614	KIF16B	0.323796	74
646522	LOC646522	0.323794	4
4780	NFE2L2	0.323789	1265
151507	MSL3P1	0.323789	1
84148	KAT8	0.323789	275
100288939	100288939	0.323780	38
91227	GGTLC2	0.323773	5
119016	AGAP4	0.323761	113
4992	OR1F1	0.323746	709
8850	KAT2B	0.323734	530
51100	SH3GLB1	0.323733	1297
1788	DNMT3A	0.323730	71
2551	GABPA	0.323730	577
5990	RFX2	0.323730	41
55704	CCDC88A	0.323726	356
100131825	CADM3-AS1	0.323723	507
50810	HDGFL3	0.323714	1208
390535	GOLGA8EP	0.323684	4
4438	MSH4	0.323680	71
247	ALOX15B	0.323669	183
139061	LOC139061	0.323667	355
3171	FOXA3	0.323660	14
11181	TREH	0.323657	306
3445	IFNA8	0.323652	1
3558	IL2	0.323652	431
1720	DHFRP3	0.323639	36
8239	USP9X	0.323630	1467
6588	SLN	0.323624	184
8360	HIST1H4D	0.323602	464
57826	RAP2C	0.323598	1215
53615	MBD3	0.323595	650
5443	POMC	0.323592	253
3447	IFNA13	0.323587	274
51006	SLC35C2	0.323579	123
92597	MOB1B	0.323576	385
10367	MICU1	0.323573	454
5926	ARID4A	0.323565	852
7009	TMBIM6	0.323544	1012
2646	GCKR	0.323528	68
342371	ATXN1L	0.323509	101
404281	YY2	0.323504	19
7479	WNT8B	0.323502	242
27347	STK39	0.323499	681
57542	KLHL42	0.323488	323
55030	FBXO34	0.323485	141
9777	TM9SF4	0.323482	618
92552	ATXN3L	0.323482	103
127281	FAM213B	0.323465	429
1452	CSNK1A1	0.323462	1826
55132	LARP1B	0.323460	106
93134	ZNF561	0.323453	69
56623	INPP5E	0.323447	240
30010	NXPH1	0.323441	23
269	AMHR2	0.323440	677
100128582	100128582	0.323439	1
10747	MASP2	0.323439	1581
79867	TCTN2	0.323438	290
145282	MIPOL1	0.323417	61
10983	CCNI	0.323409	338
1510	CTSE	0.323400	104
83636	C19orf12	0.323387	117
157378	TMEM65	0.323376	183
55811	ADCY10	0.323364	659
4277	MICB	0.323358	189
165829	GPR156	0.323353	21
26287	ANKRD2	0.323344	47
378	ARF4	0.323328	1510
7784	ZP3	0.323322	19
10381	TUBB3	0.323310	1055
7288	TULP2	0.323310	101
7827	NPHS2	0.323297	21
10802	SEC24A	0.323276	1467
23474	ETHE1	0.323276	592
2591	GALNT3	0.323255	52
54363	HAO1	0.323252	162
11014	KDELR2	0.323235	1028
10930	APOBEC2	0.323215	136
387628	FGF7P6	0.323194	66
23091	ZC3H13	0.323193	682
462	SERPINC1	0.323192	673
29966	STRN3	0.323172	1186
162967	ZNF320	0.323166	134
3263	HPX	0.323161	364
9867	PJA2	0.323151	1543
23318	ZCCHC11	0.323144	1060
442862	PRY2	0.323130	11
57045	TWSG1	0.323123	632
51347	TAOK3	0.323122	462
9802	DAZAP2	0.323118	1099
10691	GMEB1	0.323117	8
257236	CCDC96	0.323114	14
51289	RXFP3	0.323114	377
644090	LOC644090	0.323112	5
163	AP2B1	0.323110	346
2975	GTF3C1	0.323101	802
170961	ANKRD24	0.323100	34
85012	TCEAL3	0.323096	101
378951	RBMY1J	0.323095	26
4238	MFAP3	0.323077	416
54733	SLC35F2	0.323066	132
390999	PRAMEF12	0.323063	93
199704	ZNF585A	0.323054	105
26120	26120	0.323054	113
8563	THOC5	0.323031	99
114044	MCM3AP-AS1	0.323006	1
57634	EP400	0.323006	664
342898	SYCN	0.322993	2
387712	ENO4	0.322983	1
157695	TDRP	0.322983	21
11165	NUDT3	0.322982	72
653437	AQP12B	0.322978	7
6953	TCP10	0.322963	309
399473	SPRED3	0.322954	28
23192	ATG4B	0.322950	428
2155	F7	0.322950	481
23673	STX12	0.322950	786
79741	CCDC7	0.322924	45
169200	TMEM64	0.322894	255
5016	OVGP1	0.322894	71
118424	UBE2J2	0.322891	560
441246	RPL35P5	0.322885	2
51337	THEM6	0.322875	329
6477	SIAH1	0.322870	1473
79718	TBL1XR1	0.322867	1517
346	APOC4	0.322847	777
26233	FBXL6	0.322841	541
55937	APOM	0.322839	310
1018	CDK3	0.322829	94
26529	OR12D2	0.322808	253
148867	SLC30A7	0.322808	435
79777	ACBD4	0.322805	68
146310	RNF151	0.322794	4
5342	PLGLB2	0.322793	5
23635	SSBP2	0.322792	757
1644	DDC	0.322791	84
859	CAV3	0.322781	171
10955	SERINC3	0.322778	1085
256643	BCLAF3	0.322773	74
11276	SYNRG	0.322755	59
29894	CPSF1	0.322755	1143
3607	FOXK2	0.322750	617
57120	GOPC	0.322744	570
147965	FAM98C	0.322733	212
4796	TONSL	0.322728	107
60485	SAV1	0.322727	493
9909	DENND4B	0.322711	306
51084	CRYL1	0.322709	394
267002	PGBD2	0.322704	1
55608	ANKRD10	0.322704	921
221037	JMJD1C	0.322704	1404
169792	GLIS3	0.322700	11
55449	DHRS4-AS1	0.322697	10
27033	ZBTB32	0.322687	47
