#EntrezID	Name	Score
65996	CENPBD1P1	0.996369	71
2624	GATA2	0.996368	1124
80019	UBTD1	0.996368	138
11153	FICD	0.996368	273
80022	MYO15B	0.996368	451
26002	MOXD1	0.996367	499
23767	FLRT3	0.996367	159
55902	ACSS2	0.996367	71
27303	RBMS3	0.996366	1079
3707	ITPKB	0.996365	77
10869	USP19	0.996365	222
57180	ACTR3B	0.996365	102
89927	C16orf45	0.996365	311
3140	MR1	0.996364	325
51222	ZNF219	0.996364	184
6926	TBX3	0.996364	316
5091	PC	0.996362	59
56928	SPPL2B	0.996362	443
29923	HILPDA	0.996362	77
54947	LPCAT2	0.996362	82
6671	SP4	0.996361	485
6484	ST3GAL4	0.996361	255
56944	OLFML3	0.996360	129
9351	SLC9A3R2	0.996360	92
55565	ZNF821	0.996359	402
6695	SPOCK1	0.996359	145
57017	COQ9	0.996359	55
207063	DHRSX	0.996358	117
5587	PRKD1	0.996358	785
208	AKT2	0.996358	1016
3005	H1F0	0.996357	77
51478	HSD17B7	0.996357	67
7216	TRO	0.996357	550
7770	ZNF227	0.996357	126
202018	TAPT1	0.996357	170
596	BCL2	0.996356	723
4323	MMP14	0.996356	1124
23432	GPR161	0.996355	284
25809	TTLL1	0.996355	50
1410	CRYAB	0.996355	174
219854	TMEM218	0.996355	64
8671	SLC4A4	0.996355	847
3508	IGHMBP2	0.996354	506
5159	PDGFRB	0.996354	184
84126	ATRIP	0.996353	56
5939	RBMS2	0.996353	134
11001	SLC27A2	0.996353	98
8728	ADAM19	0.996353	588
51196	PLCE1	0.996353	216
10587	TXNRD2	0.996352	193
2313	FLI1	0.996352	522
7410	VAV2	0.996351	416
627	BDNF	0.996351	200
11039	SMA4	0.996351	120
64780	MICAL1	0.996351	84
633	BGN	0.996350	615
2104	ESRRG	0.996349	396
2246	FGF1	0.996347	347
9986	RCE1	0.996347	534
7975	MAFK	0.996347	161
23070	CMTR1	0.996346	67
90993	CREB3L1	0.996346	290
81490	PTDSS2	0.996346	65
29775	CARD10	0.996346	549
8743	TNFSF10	0.996345	199
4324	MMP15	0.996345	283
4355	MPP2	0.996345	1352
153090	DAB2IP	0.996345	191
441263	DTX2P1-UPK3BP1-PMS2P11	0.996344	571
875	CBS	0.996344	122
9536	PTGES	0.996343	356
384	ARG2	0.996343	120
2678	GGT1	0.996343	1112
133015	PACRGL	0.996342	61
80325	ABTB1	0.996342	258
5046	PCSK6	0.996342	953
10046	MAMLD1	0.996341	202
1464	CSPG4	0.996341	319
114928	GPRASP2	0.996341	110
1296	COL8A2	0.996341	340
1106	CHD2	0.996341	460
116113	FOXP4	0.996340	191
22861	NLRP1	0.996340	383
80003	PCNX2	0.996340	618
9976	CLEC2B	0.996340	124
54463	RETREG1	0.996340	156
57608	JCAD	0.996340	122
22943	DKK1	0.996340	119
83700	JAM3	0.996339	119
1956	EGFR	0.996339	2254
2185	PTK2B	0.996339	315
9644	SH3PXD2A	0.996339	265
81848	SPRY4	0.996339	352
51341	ZBTB7A	0.996339	904
4301	AFDN	0.996339	312
55422	ZNF331	0.996338	81
54510	PCDH18	0.996338	152
287	ANK2	0.996338	1178
2348	FOLR1	0.996337	429
91	ACVR1B	0.996337	1688
84818	IL17RC	0.996337	1521
6942	TCF20	0.996337	469
1734	DIO2	0.996337	553
726	CAPN5	0.996336	577
5167	ENPP1	0.996336	193
84460	ZMAT1	0.996335	84
27344	PCSK1N	0.996335	104
655	BMP7	0.996334	1221
132789	GNPDA2	0.996334	63
10580	SORBS1	0.996334	291
9253	NUMBL	0.996334	266
5549	PRELP	0.996334	738
5098	PCDHGC3	0.996333	429
57124	CD248	0.996333	339
399909	PCNX3	0.996333	81
10205	MPZL2	0.996333	203
883	KYAT1	0.996333	390
51548	SIRT6	0.996333	218
4302	MLLT6	0.996332	214
1890	TYMP	0.996332	307
3993	LLGL2	0.996331	272
92370	PXYLP1	0.996331	77
3778	KCNMA1	0.996331	1272
1947	EFNB1	0.996331	163
9121	SLC16A5	0.996330	124
6452	SH3BP2	0.996330	398
5608	MAP2K6	0.996330	178
5333	PLCD1	0.996330	213
11000	SLC27A3	0.996329	88
403340	MGC70870	0.996329	55
3425	IDUA	0.996329	712
4163	MCC	0.996329	511
3757	KCNH2	0.996329	728
2625	GATA3	0.996328	131
10597	TRAPPC2B	0.996328	47
41	ASIC1	0.996328	918
3795	KHK	0.996328	296
3624	INHBA	0.996328	178
57567	ZNF319	0.996327	106
5734	PTGER4	0.996327	73
79969	ATAT1	0.996327	665
92999	ZBTB47	0.996327	212
9665	MARF1	0.996326	54
81488	POLR2M	0.996326	44
27253	PCDH17	0.996325	304
80381	CD276	0.996325	84
1288	COL4A6	0.996324	618
5893	RAD52	0.996324	130
5335	PLCG1	0.996324	238
2947	GSTM3	0.996324	78
6804	STX1A	0.996323	219
84461	NEURL4	0.996322	84
9021	SOCS3	0.996322	770
93664	CADPS2	0.996322	151
59084	ENPP5	0.996322	139
51710	ZNF44	0.996322	203
1306	COL15A1	0.996321	143
80028	FBXL18	0.996320	752
5919	RARRES2	0.996320	235
2295	FOXF2	0.996320	356
7039	TGFA	0.996319	819
5789	PTPRD	0.996319	635
5864	RAB3A	0.996319	314
6560	SLC12A4	0.996319	1098
54620	FBXL19	0.996318	114
115908	CTHRC1	0.996318	156
10614	HEXIM1	0.996318	73
442216	RPS17P5	0.996318	156
10085	EDIL3	0.996318	823
3164	NR4A1	0.996317	207
54476	RNF216	0.996317	88
2054	STX2	0.996316	75
8503	PIK3R3	0.996316	206
338657	CCDC84	0.996315	76
2331	FMOD	0.996315	364
374666	WASH3P	0.996315	121
1893	ECM1	0.996315	275
93134	ZNF561	0.996314	69
5271	SERPINB8	0.996314	91
84168	ANTXR1	0.996314	388
3131	HLF	0.996314	268
80869	80869	0.996314	143
11226	GALNT6	0.996314	116
161882	ZFPM1	0.996313	327
78991	PCYOX1L	0.996313	64
6773	STAT2	0.996313	213
55223	TRIM62	0.996312	274
7164	TPD52L1	0.996312	118
1382	CRABP2	0.996312	234
347402	NLRP3P1	0.996312	205
286077	FAM83H	0.996312	255
79970	ZNF767P	0.996311	108
9865	TRIL	0.996311	407
2810	SFN	0.996311	361
83666	PARP9	0.996311	164
6872	TAF1	0.996311	435
84952	CGNL1	0.996310	232
6616	SNAP25	0.996310	648
148789	B3GALNT2	0.996310	71
6508	SLC4A3	0.996310	716
55268	ECHDC2	0.996310	241
9764	KIAA0513	0.996309	98
100289678	ZNF783	0.996309	121
11118	BTN3A2	0.996309	166
57556	SEMA6A	0.996309	422
21	ABCA3	0.996309	153
1906	EDN1	0.996308	115
114884	OSBPL10	0.996308	332
1501	CTNND2	0.996308	638
3455	IFNAR2	0.996307	134
5989	RFX1	0.996307	542
54796	BNC2	0.996307	623
7068	THRB	0.996307	574
3897	L1CAM	0.996306	776
5051	PAFAH2	0.996306	110
3625	INHBB	0.996306	289
5791	PTPRE	0.996306	115
80005	DOCK5	0.996305	176
2065	ERBB3	0.996305	1509
5909	RAP1GAP	0.996304	1200
221477	C6orf89	0.996304	82
2781	GNAZ	0.996304	282
7587	ZNF37A	0.996304	62
3087	HHEX	0.996304	153
55384	MEG3	0.996303	972
1435	CSF1	0.996303	789
23413	NCS1	0.996303	411
5178	PEG3	0.996302	492
10570	DPYSL4	0.996302	725
5533	PPP3CC	0.996302	201
23586	DDX58	0.996302	168
1649	DDIT3	0.996301	105
710	SERPING1	0.996301	205
9829	DNAJC6	0.996300	312
7701	ZNF142	0.996300	78
55501	CHST12	0.996300	62
23263	MCF2L	0.996299	682
4660	PPP1R12B	0.996299	368
282974	STK32C	0.996299	236
8038	ADAM12	0.996299	543
79890	RIN3	0.996298	160
9031	BAZ1B	0.996297	282
4772	NFATC1	0.996297	1041
7102	TSPAN7	0.996297	163
23242	COBL	0.996297	184
2263	FGFR2	0.996296	1384
401152	C4orf3	0.996296	65
51804	SIX4	0.996295	71
4007	PRICKLE3	0.996294	136
10965	ACOT2	0.996294	38
2199	FBLN2	0.996294	136
286527	TMSB15B	0.996294	93
7186	TRAF2	0.996294	124
11346	SYNPO	0.996293	160
728453	RPS28P6	0.996293	109
4034	LRCH4	0.996293	661
88455	ANKRD13A	0.996293	67
9564	BCAR1	0.996292	106
65979	PHACTR4	0.996292	76
83660	TLN2	0.996291	238
1400	CRMP1	0.996291	357
8534	CHST1	0.996291	447
26086	GPSM1	0.996291	205
9143	SYNGR3	0.996290	107
4137	MAPT	0.996290	819
5208	PFKFB2	0.996290	333
51090	PLLP	0.996290	394
5600	MAPK11	0.996290	1176
23428	SLC7A8	0.996289	215
25974	MMACHC	0.996289	66
3215	HOXB5	0.996289	1980
80758	PRR7	0.996289	59
9915	ARNT2	0.996289	170
5150	PDE7A	0.996289	87
151636	DTX3L	0.996288	123
7447	VSNL1	0.996288	328
7043	TGFB3	0.996288	880
9567	GTPBP1	0.996288	413
172	AFG3L1P	0.996288	69
64773	PCED1A	0.996287	174
273	AMPH	0.996287	291
1901	S1PR1	0.996287	101
9912	ARHGAP44	0.996286	438
8800	PEX11A	0.996286	88
9223	MAGI1	0.996286	692
253827	MSRB3	0.996285	102
55117	SLC6A15	0.996285	280
2537	IFI6	0.996285	125
8495	PPFIBP2	0.996285	352
1183	CLCN4	0.996284	166
23140	ZZEF1	0.996284	96
90627	STARD13	0.996284	113
647087	STMP1	0.996284	57
84969	TOX2	0.996284	88
8395	PIP5K1B	0.996283	480
29937	NENF	0.996283	786
144195	SLC2A14	0.996283	88
25777	SUN2	0.996283	70
8013	NR4A3	0.996282	312
6586	SLIT3	0.996282	806
8908	GYG2	0.996282	228
85301	COL27A1	0.996282	272
23475	QPRT	0.996282	77
5979	RET	0.996281	702
27065	NSG1	0.996280	299
8745	ADAM23	0.996280	578
8322	FZD4	0.996280	793
6891	TAP2	0.996280	172
1634	DCN	0.996280	425
72	ACTG2	0.996280	199
744	MPPED2	0.996279	354
3872	KRT17	0.996279	275
7978	MTERF1	0.996279	51
5609	MAP2K7	0.996279	722
5156	PDGFRA	0.996279	1335
387628	FGF7P6	0.996278	66
10454	TAB1	0.996278	177
7067	THRA	0.996278	1904
10371	SEMA3A	0.996277	173
5727	PTCH1	0.996277	584
29091	STXBP6	0.996277	432
7373	COL14A1	0.996276	494
5795	PTPRJ	0.996276	257
1352	COX10	0.996276	61
104	ADARB1	0.996276	801
5168	ENPP2	0.996276	240
57125	PLXDC1	0.996276	579
1295	COL8A1	0.996275	285
10420	TESK2	0.996275	139
89853	MVB12B	0.996275	216
1646	AKR1C2	0.996275	97
84976	DISP1	0.996275	80
1305	COL13A1	0.996274	399
2051	EPHB6	0.996274	196
1837	DTNA	0.996273	1108
23053	ZSWIM8	0.996273	209
4139	MARK1	0.996273	348
11170	FAM107A	0.996273	515
10418	SPON1	0.996273	397
23302	WSCD1	0.996273	545
55697	VAC14	0.996272	95
9537	TP53I11	0.996271	143
80263	TRIM45	0.996270	381
165055	CCDC138	0.996270	56
58500	ZNF250	0.996270	119
199692	ZNF627	0.996270	74
3217	HOXB7	0.996270	165
8622	PDE8B	0.996270	528
81932	HDHD3	0.996270	54
317781	DDX51	0.996269	149
2176	FANCC	0.996269	631
3037	HAS2	0.996268	178
8334	HIST1H2AC	0.996268	173
51083	GAL	0.996267	386
3652	IPP	0.996267	61
2487	FRZB	0.996267	381
5920	RARRES3	0.996267	235
54996	MARC2	0.996266	219
8398	PLA2G6	0.996266	1431
23223	RRP12	0.996266	110
83716	CRISPLD2	0.996266	171
9907	AP5Z1	0.996266	111
2931	GSK3A	0.996265	1883
196403	DTX3	0.996265	668
29914	UBIAD1	0.996263	108
54921	CHTF8	0.996263	73
8313	AXIN2	0.996263	109
24139	EML2	0.996262	491
1870	E2F2	0.996262	182
10053	AP1M2	0.996261	210
4239	MFAP4	0.996261	285
79637	ARMC7	0.996260	106
23467	NPTXR	0.996260	1054
10518	CIB2	0.996260	186
4856	NOV	0.996259	317
6000	RGS7	0.996259	427
54865	GPATCH4	0.996259	371
4795	NFKBIL1	0.996259	88
51517	NCKIPSD	0.996258	1667
9923	ZBTB40	0.996258	92
23114	NFASC	0.996257	982
55612	FERMT1	0.996257	157
26063	DECR2	0.996257	77
9118	INA	0.996256	547
23293	SMG6	0.996256	655
81553	FAM49A	0.996255	133
8714	ABCC3	0.996254	213
5097	PCDH1	0.996254	909
124152	IQCK	0.996254	165
8506	CNTNAP1	0.996253	216
28232	SLCO3A1	0.996253	173
124540	MSI2	0.996253	93
79611	ACSS3	0.996252	527
27072	VPS41	0.996252	61
54898	ELOVL2	0.996252	138
23031	MAST3	0.996252	80
112616	CMTM7	0.996251	94
57664	PLEKHA4	0.996251	344
2786	GNG4	0.996251	632
6297	SALL2	0.996250	283
9771	RAPGEF5	0.996250	337
57212	TP73-AS1	0.996249	104
9568	GABBR2	0.996249	1179
221395	ADGRF5	0.996248	250
9704	DHX34	0.996248	139
27130	INVS	0.996248	98
10290	SPEG	0.996248	259
7552	ZNF711	0.996248	85
27314	RAB30	0.996247	245
23275	POFUT2	0.996247	1082
23098	SARM1	0.996247	255
6424	SFRP4	0.996247	563
7869	SEMA3B	0.996247	361
3382	ICA1	0.996247	618
2294	FOXF1	0.996247	298
57706	DENND1A	0.996247	75
2949	GSTM5	0.996247	965
23127	COLGALT2	0.996246	267
27286	SRPX2	0.996246	84
5069	PAPPA	0.996246	399
64772	ENGASE	0.996246	844
123720	WHAMM	0.996245	45
23017	FAIM2	0.996244	779
8269	TMEM187	0.996244	56
158219	TTC39B	0.996244	85
27237	ARHGEF16	0.996244	497
10882	C1QL1	0.996243	1388
23264	ZC3H7B	0.996243	774
25939	SAMHD1	0.996243	73
90850	ZNF598	0.996242	92
4884	NPTX1	0.996242	300
55224	ETNK2	0.996242	494
5413	SEPT5	0.996240	534
10783	NEK6	0.996240	140
80328	ULBP2	0.996240	127
80020	FOXRED2	0.996239	70
81849	ST6GALNAC5	0.996239	204
3268	AGFG2	0.996239	494
5745	PTH1R	0.996238	564
57661	PHRF1	0.996238	179
3996	LLGL1	0.996238	545
90007	MIDN	0.996238	253
5463	POU6F1	0.996237	536
11117	EMILIN1	0.996237	113
4493	MT1E	0.996236	81
22848	AAK1	0.996235	1573
63897	HEATR6	0.996235	51
54920	DUS2	0.996235	57
85352	SHISAL1	0.996235	393
55321	TMEM74B	0.996234	423
285464	CRIPAK	0.996234	91
11138	TBC1D8	0.996234	95
2006	ELN	0.996234	670
1852	DUSP9	0.996234	402
23361	ZNF629	0.996234	179
80310	PDGFD	0.996233	116
7058	THBS2	0.996233	158
259217	HSPA12A	0.996233	1125
10974	ADIRF	0.996232	112
2321	FLT1	0.996232	455
50855	PARD6A	0.996232	211
55676	SLC30A6	0.996232	52
57104	PNPLA2	0.996232	611
9355	LHX2	0.996231	319
1241	LTB4R	0.996231	228
55070	DET1	0.996230	87
9641	IKBKE	0.996230	559
4982	TNFRSF11B	0.996230	116
23024	PDZRN3	0.996230	184
54441	STAG3L1	0.996229	155
10900	RUNDC3A	0.996229	709
6932	TCF7	0.996229	141
9394	HS6ST1	0.996229	136
116840	CNTROB	0.996229	223
286	ANK1	0.996228	716
54869	EPS8L1	0.996228	794
79772	MCTP1	0.996228	69
5321	PLA2G4A	0.996228	53
6657	SOX2	0.996227	1529
29965	CDIP1	0.996227	76
6801	STRN	0.996227	219
55793	MINDY1	0.996227	138
9487	PIGL	0.996227	192
140576	S100A16	0.996227	75
122830	NAA30	0.996227	61
2074	ERCC6	0.996226	291
729727	RPL12P1	0.996226	90
27445	PCLO	0.996226	437
51599	LSR	0.996226	143
261734	NPHP4	0.996226	376
794	CALB2	0.996225	315
9649	RALGPS1	0.996225	264
6299	SALL1	0.996225	230
6649	SOD3	0.996224	236
285359	PDCL3P4	0.996224	49
26033	ATRNL1	0.996224	670
57711	ZNF529	0.996224	126
55230	USP40	0.996223	61
4784	NFIX	0.996223	311
54332	GDAP1	0.996223	55
1949	EFNB3	0.996223	1752
23500	DAAM2	0.996222	268
147184	TMEM99	0.996222	45
259173	ALS2CL	0.996222	1252
25759	SHC2	0.996222	222
51760	SYT17	0.996222	201
752	FMNL1	0.996222	206
947	CD34	0.996222	334
29995	LMCD1	0.996221	207
23245	ASTN2	0.996221	138
29114	TAGLN3	0.996220	409
4356	MPP3	0.996220	618
8120	AP3B2	0.996220	746
64077	LHPP	0.996220	74
5998	RGS3	0.996219	95
5740	PTGIS	0.996219	1123
9235	IL32	0.996219	147
10220	GDF11	0.996219	427
3712	IVD	0.996219	984
9900	SV2A	0.996218	222
84289	ING5	0.996218	71
79706	PRKRIP1	0.996218	113
54980	C2orf42	0.996218	59
2596	GAP43	0.996217	662
387338	NSUN4	0.996217	161
352954	CASTOR3	0.996217	224
63876	PKNOX2	0.996216	1131
9855	FARP2	0.996216	142
9200	HACD1	0.996215	64
55890	GPRC5C	0.996215	249
4130	MAP1A	0.996215	1743
1159	CKMT1B	0.996215	196
10630	PDPN	0.996214	214
23092	ARHGAP26	0.996214	127
113510	HELQ	0.996213	64
9379	NRXN2	0.996213	791
81576	CCDC130	0.996212	77
7589	ZSCAN21	0.996212	66
409	ARRB2	0.996212	87
6347	CCL2	0.996211	112
65997	RASL11B	0.996211	313
3801	KIFC3	0.996210	155
10516	FBLN5	0.996210	101
51594	NBAS	0.996209	67
6664	SOX11	0.996209	455
10446	LRRN2	0.996209	1319
51435	SCARA3	0.996208	142
51175	TUBE1	0.996208	50
6915	TBXA2R	0.996208	1340
80854	SETD7	0.996208	98
5080	PAX6	0.996208	430
79621	RNASEH2B	0.996207	333
5744	PTHLH	0.996207	139
8085	KMT2D	0.996207	828
7130	TNFAIP6	0.996207	203
7852	CXCR4	0.996207	174
9187	SLC24A1	0.996206	292
57801	HES4	0.996206	77
2264	FGFR4	0.996206	388
5742	PTGS1	0.996205	133
4495	MT1G	0.996205	198
389136	VGLL3	0.996204	115
10365	KLF2	0.996204	107
22981	NINL	0.996204	179
10062	NR1H3	0.996203	75
4776	NFATC4	0.996203	285
84706	GPT2	0.996203	114
84444	DOT1L	0.996203	507
4240	MFGE8	0.996202	102
220323	OAF	0.996202	90
79778	MICALL2	0.996202	200
10636	RGS14	0.996202	165
10406	WFDC2	0.996202	877
83852	SETDB2	0.996202	69
8193	DPF1	0.996201	612
26093	CCDC9	0.996200	1251
126321	MFSD12	0.996200	68
65985	AACS	0.996200	55
1301	COL11A1	0.996200	128
57691	KIAA1586	0.996200	48
51171	HSD17B14	0.996200	170
64220	STRA6	0.996199	665
57715	SEMA4G	0.996199	925
3908	LAMA2	0.996199	342
3316	HSPB2	0.996199	169
5507	PPP1R3C	0.996199	111
58191	CXCL16	0.996198	159
653650	PDPK2P	0.996198	980
286144	TRIQK	0.996198	54
1780	DYNC1I1	0.996197	429
9678	PHF14	0.996197	109
51385	ZNF589	0.996197	138
84557	MAP1LC3A	0.996196	160
5994	RFXAP	0.996195	54
727800	RNF208	0.996195	225
1805	DPT	0.996195	245
10382	TUBB4A	0.996194	293
55824	PAG1	0.996194	56
2173	FABP7	0.996194	440
783	CACNB2	0.996194	739
776	CACNA1D	0.996193	920
2191	FAP	0.996193	110
347	APOD	0.996193	195
10846	PDE10A	0.996193	1321
57030	SLC17A7	0.996192	1118
2583	B4GALNT1	0.996192	305
316	AOX1	0.996191	203
3141	HLCS	0.996191	143
84958	SYTL1	0.996191	100
140775	SMCR8	0.996190	72
9911	TMCC2	0.996190	256
92086	GGTLC1	0.996190	482
3233	HOXD4	0.996190	612
25827	FBXL2	0.996190	86
84858	ZNF503	0.996189	178
23542	MAPK8IP2	0.996189	1388
28512	NKIRAS1	0.996189	46
80206	FHOD3	0.996188	132
27132	CPNE7	0.996188	954
43	ACHE	0.996188	855
2257	FGF12	0.996188	429
3755	KCNG1	0.996188	451
63924	CIDEC	0.996188	433
6714	SRC	0.996187	613
2890	GRIA1	0.996187	460
56975	FAM20C	0.996187	331
9541	CIR1	0.996187	49
653268	AGAP7P	0.996187	101
23148	NACAD	0.996187	230
4325	MMP16	0.996186	1712
729163	FABP5P2	0.996186	46
348262	MCRIP1	0.996186	50
26030	PLEKHG3	0.996186	557
26040	SETBP1	0.996185	64
51003	MED31	0.996185	332
4327	MMP19	0.996185	472
27092	CACNG4	0.996184	820
58494	JAM2	0.996184	119
8786	RGS11	0.996184	1071
26576	SRPK3	0.996184	385
7781	SLC30A3	0.996183	1176
4684	NCAM1	0.996183	1082
673	BRAF	0.996183	134
80224	NUBPL	0.996183	46
9254	CACNA2D2	0.996183	174
391020	LOC391020	0.996182	96
7551	ZNF3	0.996182	115
9400	RECQL5	0.996181	633
57446	NDRG3	0.996181	65
57654	UVSSA	0.996180	59
57669	EPB41L5	0.996179	218
3898	LAD1	0.996179	388
57335	ZNF286A	0.996179	113
55876	GSDMB	0.996179	82
8927	BSN	0.996178	510
3207	HOXA11	0.996178	254
83855	KLF16	0.996177	103
1842	ECM2	0.996177	352
9901	SRGAP3	0.996177	903
11007	CCDC85B	0.996176	480
57161	PELI2	0.996176	52
1008	CDH10	0.996176	450
55638	SYBU	0.996176	94
64396	GMCL2	0.996176	117
9722	NOS1AP	0.996175	924
79744	ZNF419	0.996175	169
2118	ETV4	0.996175	75
55966	AJAP1	0.996175	709
10347	ABCA7	0.996174	103
317662	FAM149B1	0.996174	58
9308	CD83	0.996174	57
63925	ZNF335	0.996173	689
168544	ZNF467	0.996173	845
79147	FKRP	0.996173	75
25819	NOCT	0.996173	1350
32	ACACB	0.996172	317
2707	GJB3	0.996172	851
57176	VARS2	0.996172	67
727897	MUC5B	0.996172	409
4852	NPY	0.996172	560
156	GRK2	0.996171	1838
23373	CRTC1	0.996171	393
80723	SLC35G2	0.996171	63
8711	TNK1	0.996170	970
5800	PTPRO	0.996170	109
2675	GFRA2	0.996170	338
85317	BAGE4	0.996169	82
782	CACNB1	0.996169	952
5210	PFKFB4	0.996169	224
8651	SOCS1	0.996168	259
25803	SPDEF	0.996168	981
1293	COL6A3	0.996168	130
1280	COL2A1	0.996168	684
140710	SOGA1	0.996168	483
5293	PIK3CD	0.996167	230
816	CAMK2B	0.996167	2850
130814	PQLC3	0.996167	321
652	BMP4	0.996166	233
773	CACNA1A	0.996166	1072
93622	LOC93622	0.996165	55
3759	KCNJ2	0.996165	107
887	CCKBR	0.996165	800
729991	BORCS8	0.996164	299
79863	RBFA	0.996164	277
283643	TEDC1	0.996164	58
4490	MT1B	0.996163	210
10052	GJC1	0.996163	95
3764	KCNJ8	0.996163	218
23284	ADGRL3	0.996163	438
57214	CEMIP	0.996163	163
9746	CLSTN3	0.996163	109
474384	F8A3	0.996162	57
5307	PITX1	0.996162	147
3768	KCNJ12	0.996162	357
51005	AMDHD2	0.996162	47
9481	SLC25A27	0.996162	170
3782	KCNN3	0.996162	392
1272	CNTN1	0.996162	428
5322	PLA2G5	0.996161	623
9627	SNCAIP	0.996161	186
10411	RAPGEF3	0.996161	264
84541	KBTBD8	0.996161	41
91612	CHURC1	0.996161	47
2886	GRB7	0.996161	354
63027	SLC22A23	0.996161	659
5155	PDGFB	0.996160	1746
11341	SCRG1	0.996160	380
185	AGTR1	0.996160	563
4747	NEFL	0.996160	297
7226	TRPM2	0.996160	419
11043	MID2	0.996160	413
130340	AP1S3	0.996158	40
91614	DEPDC7	0.996158	49
10385	BTN2A2	0.996158	103
55248	TMEM206	0.996158	568
196513	DCP1B	0.996158	58
7481	WNT11	0.996157	678
55679	LIMS2	0.996157	210
577	ADGRB3	0.996157	203
10690	FUT9	0.996157	378
79974	CPED1	0.996157	271
1609	DGKQ	0.996157	733
2254	FGF9	0.996157	141
25830	SULT4A1	0.996157	727
3216	HOXB6	0.996157	377
54507	ADAMTSL4	0.996156	762
8110	DPF3	0.996156	801
51440	HPCAL4	0.996156	789
825	CAPN3	0.996155	113
5143	PDE4C	0.996155	1512
22900	CARD8	0.996155	98
387882	C12orf75	0.996155	45
64319	FBRS	0.996154	79
147040	KCTD11	0.996154	120
27124	INPP5J	0.996154	175
157697	ERICH1	0.996154	991
85415	RHPN2	0.996154	93
23378	RRP8	0.996153	66
9890	PLPPR4	0.996152	174
9148	NEURL1	0.996152	1086
8148	TAF15	0.996151	49
9465	AKAP7	0.996151	239
9717	SEC14L5	0.996151	321
114897	C1QTNF1	0.996151	272
25758	KIAA1549L	0.996151	383
23769	FLRT1	0.996151	357
6444	SGCD	0.996151	641
23093	TTLL5	0.996150	1408
6866	TAC3	0.996150	469
55113	XKR8	0.996149	113
7189	TRAF6	0.996149	79
11273	ATXN2L	0.996149	131
429	ASCL1	0.996148	1327
7005	TEAD3	0.996148	112
6004	RGS16	0.996148	177
51177	PLEKHO1	0.996148	75
4881	NPR1	0.996148	862
183	AGT	0.996147	184
7177	TPSAB1	0.996147	608
9071	CLDN10	0.996147	512
8034	SLC25A16	0.996147	76
3426	CFI	0.996146	130
5678	PSG9	0.996146	971
53358	SHC3	0.996146	258
55764	IFT122	0.996146	170
79083	MLPH	0.996144	240
1356	CP	0.996144	231
6337	SCNN1A	0.996143	740
9956	HS3ST2	0.996142	459
84440	RAB11FIP4	0.996142	293
56006	SMG9	0.996141	67
9904	RBM19	0.996141	69
7746	ZSCAN9	0.996141	73
81551	STMN4	0.996141	400
4692	NDN	0.996141	93
3082	HGF	0.996140	471
785	CACNB4	0.996140	298
23650	TRIM29	0.996140	573
55095	SAMD4B	0.996139	509
5801	PTPRR	0.996139	156
79780	CCDC82	0.996139	54
2494	NR5A2	0.996139	364
5806	PTX3	0.996138	59
2972	BRF1	0.996138	1115
5923	RASGRF1	0.996138	1025
151887	CCDC80	0.996138	128
25992	SNED1	0.996138	188
8532	CPZ	0.996137	204
729873	TBC1D3	0.996137	55
10738	RFPL3	0.996136	739
57115	PGLYRP4	0.996136	710
79157	MFSD11	0.996136	155
57172	CAMK1G	0.996136	656
27295	PDLIM3	0.996136	89
23189	KANK1	0.996136	1299
79712	GTDC1	0.996136	120
257194	NEGR1	0.996136	144
23102	TBC1D2B	0.996136	242
1910	EDNRB	0.996136	133
10231	RCAN2	0.996135	142
6710	SPTB	0.996135	820
54497	HEATR5B	0.996135	49
4485	MST1	0.996134	128
55683	KANSL3	0.996134	157
3177	SLC29A2	0.996134	392
56606	SLC2A9	0.996134	851
22885	ABLIM3	0.996134	89
8353	HIST1H3E	0.996134	303
6473	SHOX	0.996134	704
5866	RAB3IL1	0.996133	293
5799	PTPRN2	0.996133	328
10368	CACNG3	0.996133	821
8844	KSR1	0.996133	1011
90313	TP53I13	0.996133	170
5630	PRPH	0.996132	344
8515	ITGA10	0.996132	332
4824	NKX3-1	0.996132	1344
1513	CTSK	0.996132	152
5453	POU3F1	0.996132	917
40	ASIC2	0.996132	359
8642	DCHS1	0.996131	147
10585	POMT1	0.996131	49
54896	PQLC2	0.996131	253
2564	GABRE	0.996131	141
10507	SEMA4D	0.996131	94
5348	FXYD1	0.996130	110
5581	PRKCE	0.996130	1153
3077	HFE	0.996130	1659
65012	SLC26A10	0.996130	513
6539	SLC6A12	0.996130	415
5225	PGC	0.996130	1076
149076	ZNF362	0.996130	207
2532	ACKR1	0.996129	233
1029	CDKN2A	0.996129	320
1016	CDH18	0.996129	307
440387	CTRB2	0.996129	637
27147	DENND2A	0.996128	120
9696	CROCC	0.996128	355
23187	PHLDB1	0.996128	1226
9508	ADAMTS3	0.996127	113
4883	NPR3	0.996127	221
1999	ELF3	0.996127	702
8174	MADCAM1	0.996127	769
6457	SH3GL3	0.996127	634
57586	SYT13	0.996127	887
5950	RBP4	0.996127	432
1271	CNTFR	0.996126	431
374969	SVBP	0.996126	43
5672	PSG4	0.996126	822
8938	BAIAP3	0.996126	548
7425	VGF	0.996126	517
54361	WNT4	0.996126	244
63920	ZBED8	0.996126	60
244	244	0.996125	340
1796	DOK1	0.996125	217
