#EntrezID	Name	Score
9919	SEC16A	0.280544	186
22903	BTBD3	0.280532	516
112483	SAT2	0.280530	12
7021	TFAP2B	0.280527	9
79956	ERMP1	0.280506	52
5507	PPP1R3C	0.280493	21
56257	MEPCE	0.280492	109
5150	PDE7A	0.280490	6
64708	COPS7B	0.280484	85
10660	LBX1	0.280463	167
84132	USP42	0.280462	62
23683	PRKD3	0.280446	690
63904	DUSP21	0.280433	15
23200	ATP11B	0.280400	555
7692	ZNF133	0.280385	23
22833	22833	0.280379	2
285464	CRIPAK	0.280373	7
50808	AK3	0.280347	66
8999	CDKL2	0.280338	67
8027	STAM	0.280319	752
8512	MBL1P	0.280269	20
8233	ZRSR2	0.280244	20
6431	SRSF6	0.280232	8
54973	INTS11	0.280212	217
90268	OTULIN	0.280180	11
25938	HEATR5A	0.280167	7
6184	RPN1	0.280163	382
92806	CENPBD1	0.280150	27
56547	MMP26	0.280132	70
5104	SERPINA5	0.280099	6
10238	DCAF7	0.280078	394
10523	CHERP	0.280070	82
9637	FEZ2	0.280061	78
51447	IP6K2	0.280020	54
81790	RNF170	0.280018	38
10383	TUBB4B	0.280010	593
1821	DRP2	0.279992	72
3249	HPN	0.279901	10
81858	SHARPIN	0.279881	105
3444	IFNA7	0.279869	58
83479	DDX59	0.279863	13
6716	SRD5A2	0.279836	43
55829	SELENOS	0.279795	83
54520	CCDC93	0.279794	414
100131564	CCDC18-AS1	0.279781	4
92104	TTC30A	0.279775	3
126823	KLHDC9	0.279767	3
9238	TBRG4	0.279765	12
734	OSGIN2	0.279750	25
4832	NME3	0.279737	279
55196	KIAA1551	0.279718	123
55004	LAMTOR1	0.279711	103
23708	GSPT2	0.279709	23
85019	TMEM241	0.279675	2
5739	PTGIR	0.279669	9
54732	TMED9	0.279656	83
10445	MCRS1	0.279639	333
9013	TAF1C	0.279619	151
55728	N4BP2	0.279614	4
1486	CTBS	0.279580	392
9020	MAP3K14	0.279577	15
10550	ARL6IP5	0.279571	629
30811	HUNK	0.279548	131
1213	CLTC	0.279521	56
8554	PIAS1	0.279518	90
7073	TIAL1	0.279507	360
643752	RAP1BL	0.279502	2
9236	CCPG1	0.279501	648
27248	ERLEC1	0.279496	116
55140	ELP3	0.279490	10
58155	PTBP2	0.279481	331
26168	SENP3	0.279470	616
23469	PHF3	0.279456	1047
11336	EXOC3	0.279452	149
55324	ABCF3	0.279443	109
23401	FRAT2	0.279409	21
259282	BOD1L1	0.279403	1
7175	TPR	0.279403	610
23063	WAPL	0.279401	1198
57654	UVSSA	0.279394	1
89122	TRIM4	0.279394	1
57798	GATAD1	0.279394	407
25957	PNISR	0.279375	914
9525	VPS4B	0.279364	543
84522	JAGN1	0.279359	24
440026	TMEM41B	0.279354	601
222643	UNC5CL	0.279307	3
3005	H1F0	0.279286	12
112401	BIRC8	0.279280	10
27250	PDCD4	0.279273	661
8766	RAB11A	0.279264	637
84513	PLPP5	0.279189	36
387893	KMT5A	0.279177	52
7326	UBE2G1	0.279170	1373
65095	KRI1	0.279170	12
9083	BPY2	0.279161	63
100128062	SLC2A3P1	0.279154	798
9884	LRRC37A	0.279143	4
151230	KLHL23	0.279123	36
54820	NDE1	0.279113	25
9202	ZMYM4	0.279111	1148
5331	PLCB3	0.279081	34
56951	C5orf15	0.279065	479
10670	RRAGA	0.279055	484
26039	SS18L1	0.279052	521
1655	DDX5	0.279049	890
51304	ZDHHC3	0.279013	70
5444	PON1	0.278990	107
23126	POGZ	0.278986	282
5564	PRKAB1	0.278975	170
26278	SACS	0.278956	665
4983	OPHN1	0.278947	9
10868	USP20	0.278921	25
285231	FBXW12	0.278916	62
84317	CCDC115	0.278900	20
29904	EEF2K	0.278896	6
55102	ATG2B	0.278869	105
55973	BCAP29	0.278863	147
79842	ZBTB3	0.278862	3
8560	DEGS1	0.278845	419
58486	ZBED5	0.278844	3
55331	ACER3	0.278837	38
63894	VIPAS39	0.278830	39
27044	SND1	0.278815	158
84271	POLDIP3	0.278811	6
6603	SMARCD2	0.278805	111
11059	WWP1	0.278796	723
9534	ZNF254	0.278793	10
80762	NDFIP1	0.278777	237
10308	ZNF267	0.278765	255
2589	GALNT1	0.278750	966
1670	DEFA5	0.278726	27
11044	PAPD7	0.278723	253
84720	PIGO	0.278721	25
5145	PDE6A	0.278701	54
4143	MAT1A	0.278684	158
283768	GOLGA8G	0.278669	5
10245	TIMM17B	0.278665	213
50840	TAS2R14	0.278653	14
4343	MOV10	0.278639	2
23198	PSME4	0.278633	747
5451	POU2F1	0.278627	161
5903	RANBP2	0.278612	1337
253832	ZDHHC20	0.278589	4
5593	PRKG2	0.278583	21
55274	PHF10	0.278581	126
732	C8B	0.278557	54
79663	HSPBAP1	0.278528	38
51362	CDC40	0.278527	656
79444	BIRC7	0.278524	92
25923	ATL3	0.278522	130
9044	BTAF1	0.278517	654
54536	EXOC6	0.278492	31
9601	PDIA4	0.278471	231
3104	ZBTB48	0.278436	50
79832	QSER1	0.278415	85
80142	PTGES2	0.278391	234
257	ALX3	0.278390	31
90410	IFT20	0.278382	54
51366	UBR5	0.278380	1570
6550	SLC9A3	0.278365	145
26286	ARFGAP3	0.278361	270
9529	BAG5	0.278358	515
7564	ZNF16	0.278344	2
84948	TIGD5	0.278341	4
26035	GLCE	0.278327	134
8864	PER2	0.278316	86
195827	AAED1	0.278268	5
7296	TXNRD1	0.278252	423
8924	HERC2	0.278247	98
22858	ICK	0.278242	155
10912	GADD45G	0.278231	1
90480	GADD45GIP1	0.278231	17
54994	GID8	0.278203	118
375743	PTAR1	0.278201	5
57396	CLK4	0.278201	54
283464	GXYLT1	0.278196	18
64844	MARCH7	0.278193	1278
5544	PRB3	0.278193	14
7367	UGT2B17	0.278188	2
9689	BZW1	0.278175	1047
23215	PRRC2C	0.278174	525
54584	GNB1L	0.278170	19
5223	PGAM1	0.278155	654
3204	HOXA7	0.278143	13
2729	GCLC	0.278141	423
55602	CDKN2AIP	0.278141	259
126792	B3GALT6	0.278135	32
9464	HAND2	0.278127	11
3309	HSPA5	0.278125	402
10342	TFG	0.278121	38
10479	SLC9A6	0.278118	728
83440	ADPGK	0.278113	15
11079	RER1	0.278111	540
11018	TMED1	0.278088	80
9101	USP8	0.278087	1048
57589	RIC1	0.278082	24
23167	EFR3A	0.278047	903
5207	PFKFB1	0.278034	24
2181	ACSL3	0.278011	661
3421	IDH3G	0.278010	729
7109	TRAPPC10	0.278009	206
23087	TRIM35	0.278004	2
56623	INPP5E	0.277994	98
6047	RNF4	0.277991	463
54976	C20orf27	0.277967	417
23080	AVL9	0.277966	184
81693	AMN	0.277944	148
55861	DBNDD2	0.277910	1
10241	CALCOCO2	0.277910	138
10005	ACOT8	0.277907	98
653	BMP5	0.277878	20
96459	FNIP1	0.277873	18
10443	N4BP2L2	0.277868	637
51146	A4GNT	0.277859	11
50613	UBQLN3	0.277858	44
57187	THOC2	0.277836	477
5325	PLAGL1	0.277834	80
132241	RPL32P3	0.277829	4
528	ATP6V1C1	0.277805	731
55177	RMDN3	0.277803	11
54454	ATAD2B	0.277790	401
29110	TBK1	0.277725	479
9527	GOSR1	0.277698	251
5886	RAD23A	0.277679	530
10050	SLC17A4	0.277677	29
100128334	LOC100128334	0.277664	26
25978	CHMP2B	0.277663	1113
56271	BEX4	0.277623	161
9678	PHF14	0.277619	9
25912	C1orf43	0.277609	168
65117	RSRC2	0.277608	967
27332	ZNF638	0.277587	594
79591	ARMH3	0.277572	2
133957	CCDC127	0.277562	1
81037	CLPTM1L	0.277562	117
22828	SCAF8	0.277550	713
25962	VIRMA	0.277536	17
57830	KRTAP5-8	0.277530	83
3449	IFNA16	0.277519	125
10017	BCL2L10	0.277499	10
57223	PPP4R3B	0.277493	43
83693	HSDL1	0.277483	4
9988	DMTF1	0.277479	553
221710	SMIM13	0.277472	5
4775	NFATC3	0.277464	434
29066	ZC3H7A	0.277459	507
51439	FAM8A1	0.277456	598
6874	TAF4	0.277451	511
4357	MPST	0.277440	359
23259	DDHD2	0.277431	423
9451	EIF2AK3	0.277403	354
27430	MAT2B	0.277391	365
23360	FNBP4	0.277389	548
55316	RSAD1	0.277369	38
376940	ZC3H6	0.277364	3
7702	ZNF143	0.277355	27
5623	PSPN	0.277348	14
140890	SREK1	0.277346	630
833	CARS	0.277334	128
1983	EIF5	0.277329	926
23008	KLHDC10	0.277322	338
6846	XCL2	0.277317	4
93973	ACTR8	0.277310	4
56927	GPR108	0.277289	3
23219	FBXO28	0.277266	1271
1135	CHRNA2	0.277251	105
51014	TMED7	0.277235	545
1060	CENPC	0.277235	292
9500	MAGED1	0.277213	220
909	CD1A	0.277207	104
139061	LOC139061	0.277204	35
729873	TBC1D3	0.277186	10
57414	RHBDD2	0.277184	11
26145	IRF2BP1	0.277180	9
5455	POU3F3	0.277178	10
79706	PRKRIP1	0.277155	17
89866	SEC16B	0.277153	1
6396	SEC13	0.277153	58
10959	TMED2	0.277139	837
9325	TRIP4	0.277123	381
2773	GNAI3	0.277119	1108
84832	ANKRD36BP1	0.277117	3
10965	ACOT2	0.277104	6
653450	653450	0.277080	2
9973	CCS	0.277059	67
26289	AK5	0.277049	7
56252	YLPM1	0.277049	230
151195	CCNYL1	0.277031	37
7104	TM4SF4	0.277020	55
143187	VTI1A	0.277013	2
6621	SNAPC4	0.276998	104
126070	ZNF440	0.276998	8
85012	TCEAL3	0.276993	9
57092	PCNP	0.276993	751
11262	SP140	0.276980	5
91408	BTF3L4	0.276973	45
7288	TULP2	0.276963	25
9852	EPM2AIP1	0.276931	332
92344	GORAB	0.276931	117
3950	LECT2	0.276930	17
51170	HSD17B11	0.276909	96
134701	RIPPLY2	0.276894	1
4216	MAP3K4	0.276894	171
23141	ANKLE2	0.276882	155
10745	PHTF1	0.276873	122
10793	ZNF273	0.276845	163
55152	DALRD3	0.276832	65
3188	HNRNPH2	0.276832	876
414918	DENND6B	0.276818	1
170394	PWWP2B	0.276818	21
79848	CSPP1	0.276790	54
2157	F8	0.276775	29
1877	E4F1	0.276771	101
25800	SLC39A6	0.276766	1152
2622	GAS8	0.276758	7
286006	LSMEM1	0.276748	1
1054	CEBPG	0.276747	540
23067	SETD1B	0.276746	24
51236	HGH1	0.276734	357
7321	UBE2D1	0.276732	392
1669	DEFA4	0.276731	27
6758	SSX5	0.276712	104
140803	TRPM6	0.276697	1
5542	PRB1	0.276697	171
23015	GOLGA8A	0.276693	338
26515	TIMM10B	0.276687	25
641298	SMG1P1	0.276684	42
1196	CLK2	0.276671	110
51720	UIMC1	0.276658	80
57542	KLHL42	0.276648	34
137964	GPAT4	0.276645	2
9375	TM9SF2	0.276645	690
23196	FAM120A	0.276635	244
7710	ZNF154	0.276624	33
51205	ACP6	0.276613	18
11147	HHLA3	0.276605	3
55082	ARGLU1	0.276553	267
26258	BLOC1S6	0.276530	135
9584	RBM39	0.276511	1036
9317	PTER	0.276496	168
60673	ATG101	0.276487	213
221927	BRAT1	0.276469	13
51056	LAP3	0.276463	613
93343	MVB12A	0.276417	90
29979	UBQLN1	0.276408	312
199745	THAP8	0.276407	3
60598	KCNK15	0.276398	16
51542	VPS54	0.276398	675
64754	SMYD3	0.276396	47
30844	EHD4	0.276392	4
57794	SUGP1	0.276373	215
79134	TMEM185B	0.276345	8
10206	TRIM13	0.276337	268
114803	MYSM1	0.276331	8
23116	TOGARAM1	0.276331	728
54576	UGT1A8	0.276316	13
7095	SEC62	0.276315	1088
9668	ZNF432	0.276286	58
64769	MEAF6	0.276270	209
29844	TFPT	0.276253	114
8570	KHSRP	0.276237	420
51167	CYB5R4	0.276235	120
8452	CUL3	0.276235	690
886	CCKAR	0.276231	75
116150	NUS1	0.276200	62
3621	ING1	0.276196	7
5313	PKLR	0.276191	396
47	ACLY	0.276190	601
1576	CYP3A4	0.276180	216
3886	KRT35	0.276178	14
26065	LSM14A	0.276156	1258
1544	CYP1A2	0.276135	71
64793	CEP85	0.276133	87
8929	PHOX2B	0.276128	27
5662	PSD	0.276126	27
55096	EBLN2	0.276102	3
6263	RYR3	0.276085	17
25977	NECAP1	0.276080	197
117153	117153	0.276077	40
54920	DUS2	0.276075	6
57488	ESYT2	0.276068	21
83844	USP26	0.276055	1
392197	USP17L7	0.276055	3
2873	GPS1	0.276046	520
50999	TMED5	0.276035	981
29896	TRA2A	0.276015	160
64430	PCNX4	0.276008	202
55167	MSL2	0.276001	68
23133	PHF8	0.275999	20
55288	RHOT1	0.275981	539
79370	BCL2L14	0.275981	44
90956	ADCK2	0.275972	15
6038	RNASE4	0.275963	86
412	STS	0.275953	53
865	CBFB	0.275937	985
3895	KTN1	0.275927	880
314	AOC2	0.275926	17
56979	PRDM9	0.275910	10
6745	SSR1	0.275891	1024
64062	RBM26	0.275882	73
1657	DMXL1	0.275880	719
58489	ABHD17C	0.275848	3
51160	VPS28	0.275839	637
5527	PPP2R5C	0.275835	1539
7163	TPD52	0.275797	552
80821	DDHD1	0.275764	29
1045	CDX2	0.275706	45
57646	USP28	0.275669	5
55374	TMCO6	0.275667	2
23347	SMCHD1	0.275665	754
911	CD1C	0.275654	8
10254	STAM2	0.275649	176
6814	STXBP3	0.275642	993
167227	DCP2	0.275610	806
7516	XRCC2	0.275608	36
29763	PACSIN3	0.275601	10
79893	GGNBP2	0.275591	346
64112	MOAP1	0.275554	320
114908	TMEM123	0.275526	350
79693	YRDC	0.275508	245
133746	JMY	0.275456	26
81856	ZNF611	0.275446	30
2268	FGR	0.275444	4
6612	SUMO3	0.275426	523
162972	ZNF550	0.275426	7
374354	NHLRC2	0.275424	324
57343	ZNF304	0.275417	26
23394	ADNP	0.275416	1137
339	APOBEC1	0.275412	53
25801	GCA	0.275385	29
3099	HK2	0.275363	22
9110	MTMR4	0.275351	590
7695	ZNF136	0.275336	56
268	AMH	0.275333	14
8895	CPNE3	0.275315	928
55293	UEVLD	0.275313	87
11177	BAZ1A	0.275308	709
63036	CELA2A	0.275281	4
79033	ERI3	0.275275	265
388552	BLOC1S3	0.275273	4
55957	LIN37	0.275236	54
7322	UBE2D2	0.275236	875
439	ASNA1	0.275197	654
25796	PGLS	0.275187	265
89849	ATG16L2	0.275180	3
728411	GUSBP1	0.275170	36
22834	ZNF652	0.275164	80
23137	SMC5	0.275162	615
55020	TTC38	0.275156	8
112398	EGLN2	0.275154	6
9765	ZFYVE16	0.275119	489
6465	SHC1P1	0.275111	49
3810	KIR2DS5	0.275110	39
23505	TMEM131	0.275110	526
1155	TBCB	0.275096	608
79054	TRPM8	0.275080	9
51185	CRBN	0.275076	470
2696	GIPR	0.275074	8
9092	SART1	0.275066	214
1515	CTSV	0.275056	8
55119	PRPF38B	0.275045	344
51726	DNAJB11	0.275039	44
85313	PPIL4	0.275033	124
125228	FAM210A	0.275016	25
6302	TSPAN31	0.275007	149
26330	GAPDHS	0.275003	27
100288594	100288594	0.275002	152
56889	TM9SF3	0.275000	554
27230	SERP1	0.274991	927
6940	ZNF354A	0.274989	49
9113	LATS1	0.274957	14
7594	ZNF43	0.274946	136
10730	YME1L1	0.274941	1120
84899	TMTC4	0.274940	10
10351	ABCA8	0.274913	22
91782	CHMP7	0.274901	3
94005	PIGS	0.274876	4
83878	USHBP1	0.274866	15
55138	FAM90A1	0.274852	27
728636	728636	0.274844	3
55629	PNRC2	0.274782	470
124808	CCDC43	0.274772	46
9439	MED23	0.274771	463
25942	SIN3A	0.274751	69
26273	FBXO3	0.274750	501
84809	CROCCP2	0.274685	2
64427	TTC31	0.274678	43
27037	TRMT2A	0.274677	26
729496	LOC729496	0.274658	26
55139	ANKZF1	0.274652	28
23443	SLC35A3	0.274649	781
23514	SPIDR	0.274641	6
442582	STAG3L2	0.274595	1
5379	PMS2P1	0.274595	103
6462	SHBG	0.274573	71
462	SERPINC1	0.274569	213
55578	SUPT20H	0.274549	210
57505	AARS2	0.274544	1
84939	MUM1	0.274544	28
79618	HMBOX1	0.274524	15
51569	UFM1	0.274509	260
54765	TRIM44	0.274490	65
5892	RAD51D	0.274488	107
6856	SYPL1	0.274447	960
79862	ZNF669	0.274442	6
132789	GNPDA2	0.274440	2
56123	PCDHB13	0.274438	5
51280	GOLM1	0.274422	17
22794	CASC3	0.274393	245
9554	SEC22B	0.274389	410
58528	RRAGD	0.274351	116
11231	SEC63	0.274339	1040
84991	RBM17	0.274329	5
55769	ZNF83	0.274323	257
51125	GOLGA7	0.274308	858
7264	TSTA3	0.274298	690
57161	PELI2	0.274283	4
24149	ZNF318	0.274217	238
10274	STAG1	0.274210	979
54617	INO80	0.274209	30
114112	TXNRD3	0.274204	1
8508	NIPSNAP1	0.274204	165
8471	IRS4	0.274204	61
3375	IAPP	0.274202	19
57130	ATP13A1	0.274154	174
7812	CSDE1	0.274152	418
1861	TOR1A	0.274136	375
2730	GCLM	0.274130	220
6738	TROVE2	0.274097	832
79676	OGFOD2	0.274091	271
27284	SULT1B1	0.274069	37
10553	HTATIP2	0.274068	231
54849	DEF8	0.274040	166
8727	CTNNAL1	0.274022	138
8548	BLZF1	0.273990	375
122809	SOCS4	0.273984	3
23272	FAM208A	0.273978	791
648	BMI1	0.273934	872
2597	GAPDH	0.273919	288
5016	OVGP1	0.273916	9
80216	ALPK1	0.273914	15
23518	R3HDM1	0.273910	352
22835	ZFP30	0.273897	4
199870	FAM76A	0.273892	3
23473	CAPN7	0.273890	775
29781	NCAPH2	0.273890	158
5277	PIGA	0.273885	205
219541	MED19	0.273872	53
6429	SRSF4	0.273844	357
7184	HSP90B1	0.273820	524
57504	MTA3	0.273809	2
2764	GMFB	0.273804	1014
57531	HACE1	0.273783	30
140461	ASB8	0.273763	1
91452	ACBD5	0.273763	59
54816	ZNF280D	0.273755	83
7170	TPM3	0.273751	7
114798	SLITRK1	0.273727	1
55521	TRIM36	0.273727	2
117178	SSX2IP	0.273727	400
2800	GOLGA1	0.273723	184
134218	DNAJC21	0.273721	35
4540	ND5	0.273720	1
2752	GLUL	0.273720	53
84874	ZNF514	0.273717	4
9361	LONP1	0.273710	370
1407	CRY1	0.273696	795
27183	VPS4A	0.273690	128
23081	KDM4C	0.273664	54
258010	SVIP	0.273619	9
54827	NXPE4	0.273617	47
9474	ATG5	0.273608	837
51585	PCF11	0.273606	449
80153	EDC3	0.273595	19
56135	PCDHAC1	0.273578	5
10934	MORF4	0.273567	345
889	KRIT1	0.273566	811
81033	KCNH6	0.273554	105
80853	KDM7A	0.273529	37
51068	NMD3	0.273526	625
84786	84786	0.273511	7
6318	SERPINB4	0.273505	35
8446	DUSP11	0.273498	385
6248	RSC1A1	0.273490	22
3972	LHB	0.273480	35
64223	MLST8	0.273479	307
60495	HPSE2	0.273473	9
79573	TTC13	0.273470	58
2636	GBX1	0.273466	163
353376	TICAM2	0.273444	323
6154	RPL26	0.273437	12
57409	MIF4GD	0.273425	37
8649	LAMTOR3	0.273403	636
55677	IWS1	0.273389	13
819	CAMLG	0.273380	233
25782	RAB3GAP2	0.273377	262
8887	TAX1BP1	0.273368	687
23197	FAF2	0.273365	289
3355	HTR1F	0.273362	32
54808	DYM	0.273362	6
57472	CNOT6	0.273350	326
5831	PYCR1	0.273342	167
2981	GUCA2B	0.273322	71
9690	UBE3C	0.273313	371
513	ATP5F1D	0.273303	964
54059	YBEY	0.273298	1
6573	SLC19A1	0.273298	447
372	ARCN1	0.273291	443
1175	AP2S1	0.273288	851
25988	HINFP	0.273262	5
738	VPS51	0.273240	344
22824	HSPA4L	0.273239	42
100132163	PHKA2-AS1	0.273211	46
6646	SOAT1	0.273204	350
1974	EIF4A2	0.273198	269
10768	AHCYL1	0.273196	304
55657	ZNF692	0.273193	85
4836	NMT1	0.273176	402
51566	ARMCX3	0.273176	213
51562	MBIP	0.273168	62
5053	PAH	0.273153	13
28955	DEXI	0.273138	82
283989	TSEN54	0.273118	95
55252	ASXL2	0.273104	97
4043	LRPAP1	0.273102	202
57645	POGK	0.273072	193
4969	OGN	0.273056	4
8615	USO1	0.273039	1195
55876	GSDMB	0.273033	19
93487	MAPK1IP1L	0.273012	876
25963	TMEM87A	0.272997	405
8369	HIST1H4G	0.272980	26
112770	GLMP	0.272965	6
10972	TMED10	0.272945	950
162966	ZNF600	0.272912	5
79269	DCAF10	0.272911	42
9107	MTMR6	0.272906	724
23270	TSPYL4	0.272857	199
84457	PHYHIPL	0.272847	2
23484	LEPROTL1	0.272842	615
26577	PCOLCE2	0.272836	4
11055	ZPBP	0.272817	10
7415	VCP	0.272815	305
85457	CIPC	0.272803	15
6924	ELOA	0.272768	40
84498	FAM120B	0.272752	2
84280	BTBD10	0.272748	51
57563	KLHL8	0.272744	3
987	LRBA	0.272717	519
1024	CDK8	0.272708	252
23300	ATMIN	0.272692	529
284443	ZNF493	0.272689	1
9295	SRSF11	0.272689	1022
23640	HSPBP1	0.272673	368
3351	HTR1B	0.272670	48
261726	TIPRL	0.272669	311
114876	OSBPL1A	0.272654	95
22985	ACIN1	0.272651	136
100128836	HNRNPA1P36	0.272644	1
644815	FAM83G	0.272644	1
10971	YWHAQ	0.272644	1154
23503	ZFYVE26	0.272611	187
79174	CRELD2	0.272599	67
340252	ZNF680	0.272577	5
55596	ZCCHC8	0.272576	382
51230	PHF20	0.272551	45
57002	YAE1D1	0.272542	54
4077	NBR1	0.272519	480
5230	PGK1	0.272490	790
11068	CYB561D2	0.272480	209
5434	POLR2E	0.272476	843
541578	CXorf40B	0.272473	184
121665	SPPL3	0.272461	15
1315	COPB1	0.272452	1233
5778	PTPN7	0.272431	18
6449	SGTA	0.272425	79
23122	CLASP2	0.272407	1157
1635	DCTD	0.272395	641
79001	VKORC1	0.272383	360
27348	TOR1B	0.272374	128
90411	MCFD2	0.272371	934
22919	MAPRE1	0.272364	1255
54870	QRICH1	0.272361	30
29978	UBQLN2	0.272361	526
8678	BECN1	0.272351	571
24148	PRPF6	0.272333	378
8453	CUL2	0.272329	466
11193	WBP4	0.272316	679
142689	ASB12	0.272316	1
9827	RGP1	0.272316	1
8065	CUL5	0.272315	883
7536	SF1	0.272307	75
3699	ITIH3	0.272296	14
3447	IFNA13	0.272264	60
403314	APOBEC4	0.272259	23
805	CALM2	0.272247	298
51382	ATP6V1D	0.272181	792
25998	IBTK	0.272174	484
3796	KIF2A	0.272173	1206
1781	DYNC1I2	0.272167	722
7561	ZNF14	0.272163	8
29115	SAP30BP	0.272151	130
9276	COPB2	0.272140	895
374666	WASH3P	0.272125	13
57404	CYP20A1	0.272103	2
80306	MED28	0.272101	144
8636	SSNA1	0.272099	633
79068	FTO	0.272086	118
26054	SENP6	0.272083	922
9409	PEX16	0.272079	200
3960	LGALS4	0.272076	80
64848	YTHDC2	0.272057	745
23548	TTC33	0.272050	242
10519	CIB1	0.272043	434
7167	TPI1	0.272030	749
54980	C2orf42	0.272023	7
5432	POLR2C	0.272019	120
8818	DPM2	0.272018	275
387680	WASHC2A	0.271993	30
114757	CYGB	0.271977	7
57520	HECW2	0.271947	5
23047	PDS5B	0.271933	435
10949	HNRNPA0	0.271921	108
6801	STRN	0.271907	61
64210	MMS19	0.271897	139
1020	CDK5	0.271887	407
51510	CHMP5	0.271886	760
1401	CRP	0.271852	27
7407	VARS	0.271848	890
83858	ATAD3B	0.271840	3
874	CBR3	0.271832	6
57026	PDXP	0.271831	18
124641	OVCA2	0.271812	1
10273	STUB1	0.271812	901
9774	BCLAF1	0.271757	1076
63877	FAM204A	0.271757	4
79612	NAA16	0.271740	40
6683	SPAST	0.271734	983
84971	ATG4D	0.271731	7
9179	AP4M1	0.271715	16
10285	SMNDC1	0.271707	1067
10668	CGRRF1	0.271700	252
440423	SUZ12P1	0.271692	5
51669	SARAF	0.271672	308
1179	CLCA1	0.271667	10
56125	PCDHB11	0.271663	22
55111	PLEKHJ1	0.271661	170
7135	TNNI1	0.271655	102
441259	LOC441259	0.271652	2
54882	ANKHD1	0.271626	114
7259	TSPYL1	0.271598	310
7072	TIA1	0.271598	1334
11017	SNRNP27	0.271577	899
56124	PCDHB12	0.271574	2
216	ALDH1A1	0.271572	5
10732	TCFL5	0.271537	313
5973	RENBP	0.271524	6
7469	NELFA	0.271516	194
56255	TMX4	0.271515	214
4025	LPO	0.271503	44
113251	LARP4	0.271487	875
64777	RMND5B	0.271468	51
51237	MZB1	0.271437	11
84101	USP44	0.271435	4
56132	PCDHB3	0.271429	4
114883	OSBPL9	0.271421	381
5709	PSMD3	0.271409	656
10879	SMR3B	0.271406	27
22889	KHDC4	0.271399	604
84133	ZNRF3	0.271393	16
81888	HYI	0.271386	46
23168	RTF1	0.271368	773
10127	ZNF263	0.271364	37
79943	ZNF696	0.271359	4
7639	ZNF85	0.271358	72
3238	HOXD12	0.271350	186
5190	PEX6	0.271342	18
51315	KRCC1	0.271338	526
54936	ADPRHL2	0.271333	30
8732	RNGTT	0.271331	592
55193	PBRM1	0.271328	23
4076	CAPRIN1	0.271298	1221
3036	HAS1	0.271273	13
348158	ACSM2B	0.271269	9
79811	SLTM	0.271257	518
55421	NCBP3	0.271247	106
483	ATP1B3	0.271232	395
90293	KLHL13	0.271227	11
5721	PSME2	0.271197	395
118924	FRA10AC1	0.271196	16
26284	ERAL1	0.271173	331
84261	FBXW9	0.271150	2
23172	ABRAXAS2	0.271106	958
3939	LDHA	0.271094	482
8334	HIST1H2AC	0.271083	18
100316904	SAP25	0.271073	5
1562	CYP2C18	0.271067	72
3298	HSF2	0.271063	529
80007	C10orf88	0.271045	19
56005	MYDGF	0.271020	308
51455	REV1	0.271015	604
6845	VAMP7	0.271001	1021
10	NAT2	0.270989	80
57763	ANKRA2	0.270985	373
84171	LOXL4	0.270985	6
7554	ZNF8	0.270976	18
486	FXYD2	0.270968	182
445571	CBWD3	0.270912	1
7324	UBE2E1	0.270912	455
60592	SCOC	0.270912	413
126298	IRGQ	0.270903	1
11345	GABARAPL2	0.270903	528
23461	ABCA5	0.270896	89
54865	GPATCH4	0.270881	46
6674	SPAG1	0.270877	13
63905	MANBAL	0.270844	15
11235	PDCD10	0.270842	1030
100170939	100170939	0.270840	2
11201	POLI	0.270806	238
1022	CDK7	0.270803	798
3156	HMGCR	0.270803	512
6713	SQLE	0.270798	242
1871	E2F3	0.270794	402
57695	USP37	0.270779	48
4848	CNOT2	0.270773	318
55183	RIF1	0.270772	282
3653	IPW	0.270759	15
7562	ZNF708	0.270735	2
1504	CTRB1	0.270733	18
54878	DPP8	0.270732	297
401551	WDR38	0.270715	1
93010	B3GNT7	0.270715	1
85442	KNDC1	0.270715	28
5803	PTPRZ1	0.270709	11
192670	AGO4	0.270708	34
30827	CXXC1	0.270700	410
7874	USP7	0.270697	575
5887	RAD23B	0.270689	960
310	ANXA7	0.270687	1160
84557	MAP1LC3A	0.270673	33
9274	BCL7C	0.270658	202
653639	LYPLA2P1	0.270651	35
3201	HOXA4	0.270646	10
55229	PANK4	0.270632	68
112812	FDX1L	0.270609	38
81492	RSPH6A	0.270595	29
80152	CENPT	0.270595	29
83932	SPRTN	0.270579	25
55749	CCAR1	0.270573	101
57728	WDR19	0.270562	27
1787	TRDMT1	0.270521	3
57862	ZNF410	0.270510	606
3613	IMPA2	0.270488	170
9898	UBAP2L	0.270473	714
6430	SRSF5	0.270450	324
139596	UPRT	0.270448	1
79912	PYROXD1	0.270448	426
94104	PAXBP1	0.270440	493
54664	TMEM106B	0.270421	575
262	AMD1	0.270419	1308
9812	KIAA0141	0.270417	43
8087	FXR1	0.270406	1064
25763	HYPM	0.270400	19
51652	CHMP3	0.270381	169
1211	CLTA	0.270377	529
29990	PILRB	0.270358	105
51179	HAO2	0.270335	62
26101	26101	0.270325	26
5106	PCK2	0.270323	49
51385	ZNF589	0.270275	21
149076	ZNF362	0.270267	33
84326	METTL26	0.270242	58
55327	LIN7C	0.270215	722
4010	LMX1B	0.270205	88
8241	RBM10	0.270197	556
