#EntrezID	Name	Score
8761	PABPC4	0.345733	335
7371	UCK2	0.345733	609
26277	TINF2	0.345730	20
1104	RCC1	0.345727	450
92703	TMEM183A	0.345709	67
8602	NOP14	0.345708	278
2314	FLII	0.345706	456
828	CAPS	0.345691	4
51150	SDF4	0.345689	298
9121	SLC16A5	0.345685	14
57415	C3orf14	0.345683	22
6750	SST	0.345680	11
55002	TMCO3	0.345679	85
51463	GPR89B	0.345661	22
2671	GFER	0.345646	50
285596	FAM153A	0.345638	13
11124	FAF1	0.345615	246
55093	WDYHV1	0.345611	144
51702	PADI3	0.345576	9
93081	TEX30	0.345571	312
11041	B4GAT1	0.345562	183
55166	CENPQ	0.345559	358
124583	CANT1	0.345551	363
474343	SPIN2B	0.345529	1
9270	ITGB1BP1	0.345529	313
22826	DNAJC8	0.345528	413
1981	EIF4G1	0.345507	562
1019	CDK4	0.345489	932
23396	PIP5K1C	0.345488	305
84187	TMEM164	0.345487	19
51312	SLC25A37	0.345487	6
23759	PPIL2	0.345482	41
7088	TLE1	0.345481	142
4707	NDUFB1	0.345442	436
6659	SOX4	0.345419	204
23164	MPRIP	0.345396	80
79005	SCNM1	0.345377	90
10073	SNUPN	0.345363	107
10360	NPM3	0.345361	120
5558	PRIM2	0.345358	373
9637	FEZ2	0.345326	78
119016	AGAP4	0.345319	25
5590	PRKCZ	0.345310	118
78994	PRR14	0.345298	217
7554	ZNF8	0.345289	18
79897	RPP21	0.345276	174
374618	TEX9	0.345261	1
153733	CCDC112	0.345261	2
220965	FAM13C	0.345260	1
284680	SPATA46	0.345260	1
11007	CCDC85B	0.345260	172
51594	NBAS	0.345251	1
3476	IGBP1	0.345251	184
132320	SCLT1	0.345235	2
1163	CKS1B	0.345227	884
29127	RACGAP1	0.345225	611
441258	441258	0.345200	5
55526	DHTKD1	0.345159	8
440574	MINOS1	0.345147	19
1845	DUSP3	0.345146	167
23593	HEBP2	0.345145	351
26151	NAT9	0.345139	18
1973	EIF4A1	0.345128	602
4783	NFIL3	0.345126	241
84002	B3GNT5	0.345126	15
57491	AHRR	0.345124	1
405	ARNT	0.345124	57
11064	CNTRL	0.345107	109
54856	GON4L	0.345097	82
10682	EBP	0.345084	538
2976	GTF3C2	0.345034	673
8566	PDXK	0.345027	324
9701	PPP6R2	0.345022	131
9884	LRRC37A	0.345010	4
130074	FAM168B	0.345004	1
8664	EIF3D	0.345003	596
55661	DDX27	0.344970	141
23421	ITGB3BP	0.344968	678
80235	PIGZ	0.344961	14
51053	GMNN	0.344953	677
51593	SRRT	0.344942	542
51726	DNAJB11	0.344938	44
22806	IKZF3	0.344933	1
493829	TRIM72	0.344933	1
7329	UBE2I	0.344932	231
8365	HIST1H4H	0.344921	5
4899	NRF1	0.344918	44
112858	TP53RK	0.344904	18
7407	VARS	0.344888	890
2101	ESRRA	0.344888	402
7862	BRPF1	0.344883	60
5715	PSMD9	0.344873	177
64374	SIL1	0.344860	76
1628	DBP	0.344858	167
51537	MTFP1	0.344839	34
128308	MRPL55	0.344838	35
8838	WISP3	0.344831	7
5711	PSMD5	0.344814	46
29089	UBE2T	0.344807	352
4946	OAZ1	0.344802	384
192111	PGAM5	0.344791	7
6844	VAMP2	0.344770	429
23786	BCL2L13	0.344766	16
55361	PI4K2A	0.344758	44
23510	KCTD2	0.344752	134
23587	ELP5	0.344736	241
8682	PEA15	0.344717	336
54455	FBXO42	0.344707	34
118980	SFXN2	0.344695	32
200081	TXLNA	0.344669	1
23513	SCRIB	0.344669	243
9618	TRAF4	0.344669	186
51177	PLEKHO1	0.344661	11
642585	VDAC1P1	0.344646	37
6993	DYNLT1	0.344643	363
5900	RALGDS	0.344641	291
10262	SF3B4	0.344640	446
113	ADCY7	0.344638	102
23475	QPRT	0.344627	17
338785	KRT79	0.344608	1
8945	BTRC	0.344608	200
170622	COMMD6	0.344598	4
689	BTF3	0.344588	501
54987	C1orf123	0.344570	69
22833	22833	0.344564	2
84901	NFATC2IP	0.344560	376
51660	MPC1	0.344557	174
1984	EIF5A	0.344515	121
11021	RAB35	0.344510	84
10713	USP39	0.344475	298
10330	CNPY2	0.344455	799
1938	EEF2	0.344455	235
11159	RABL2A	0.344449	6
9805	SCRN1	0.344426	99
4967	OGDH	0.344423	228
266812	NAP1L5	0.344416	37
26173	INTS1	0.344393	194
23367	LARP1	0.344388	381
51752	ERAP1	0.344384	25
4122	MAN2A2	0.344383	117
26472	PPP1R14B	0.344366	126
3613	IMPA2	0.344362	170
10810	WASF3	0.344353	78
11158	RABL2B	0.344351	11
731602	731602	0.344345	4
23381	SMG5	0.344344	263
10113	PREB	0.344338	295
3704	ITPA	0.344337	469
8310	ACOX3	0.344335	37
112616	CMTM7	0.344324	4
10945	KDELR1	0.344314	430
977	CD151	0.344284	421
1786	DNMT1	0.344277	656
57109	REXO4	0.344241	140
23345	SYNE1	0.344217	99
4207	BORCS8-MEF2B	0.344209	1
23523	CABIN1	0.344209	388
10061	ABCF2	0.344199	380
1503	CTPS1	0.344178	830
79228	THOC6	0.344168	179
8706	B3GALNT1	0.344151	39
51360	MBTPS2	0.344143	50
65985	AACS	0.344143	6
1649	DDIT3	0.344140	31
9284	NPIPA1	0.344115	236
51386	EIF3L	0.344107	265
6895	TARBP2	0.344105	263
29886	SNX8	0.344090	5
84893	FBXO18	0.344068	11
83857	TMTC1	0.344062	2
55246	CCDC25	0.344059	72
10201	NME6	0.344053	12
26610	ELP4	0.344037	19
1108	CHD4	0.344029	324
90933	TRIM41	0.344018	7
3098	HK1	0.344000	135
79443	FYCO1	0.343981	57
4338	MOCS2	0.343973	217
55366	LGR4	0.343973	23
79039	DDX54	0.343966	83
23125	CAMTA2	0.343962	68
6907	TBL1X	0.343957	129
54550	NECAB2	0.343951	16
9924	PAN2	0.343936	95
6499	SKIV2L	0.343926	168
84364	ARFGAP2	0.343921	29
6749	SSRP1	0.343905	1108
23753	SDF2L1	0.343892	283
7423	VEGFB	0.343882	223
29095	ORMDL2	0.343882	473
64080	RBKS	0.343880	1
3155	HMGCL	0.343880	234
9681	DEPDC5	0.343873	1
8567	MADD	0.343872	403
55771	PRR11	0.343841	93
10450	PPIE	0.343830	360
11062	DUS4L	0.343822	26
8458	TTF2	0.343810	249
6154	RPL26	0.343807	12
150372	NFAM1	0.343807	32
2197	FAU	0.343785	489
51343	FZR1	0.343776	452
3068	HDGF	0.343742	224
51460	SFMBT1	0.343733	30
1345	COX6C	0.343696	614
2110	ETFDH	0.343691	194
51204	TACO1	0.343678	168
51642	MRPL48	0.343663	435
653252	653252	0.343662	48
5566	PRKACA	0.343653	131
1877	E4F1	0.343652	101
114880	OSBPL6	0.343648	4
220717	RPLP0P6	0.343635	57
6717	SRI	0.343633	477
1861	TOR1A	0.343628	375
9	NAT1	0.343612	84
2113	ETS1	0.343561	9
10795	ZNF268	0.343522	53
6257	RXRB	0.343503	301
79902	NUP85	0.343491	901
64768	IPPK	0.343481	2
25945	NECTIN3	0.343467	103
5869	RAB5B	0.343465	89
377630	USP17L2	0.343463	4
537	ATP6AP1	0.343462	347
26995	TRUB2	0.343457	51
54971	BANP	0.343429	13
498	ATP5F1A	0.343410	535
51654	CDK5RAP1	0.343401	85
1350	COX7C	0.343374	668
91663	MYADM	0.343341	82
153090	DAB2IP	0.343341	13
84908	FAM136A	0.343335	387
26040	SETBP1	0.343334	15
5796	PTPRK	0.343303	207
535	ATP6V0A1	0.343290	218
54919	DNAAF5	0.343263	348
27351	DESI1	0.343252	78
1192	CLIC1	0.343246	449
25956	SEC31B	0.343236	5
283106	CSNK2A3	0.343233	1
79707	NOL9	0.343233	154
4123	MAN2C1	0.343231	108
55680	RUFY2	0.343224	10
51154	MRTO4	0.343213	462
6626	SNRPA	0.343210	670
5423	POLB	0.343207	113
1719	DHFR	0.343203	765
10549	PRDX4	0.343195	911
29803	REPIN1	0.343191	15
14	AAMP	0.343180	271
5357	PLS1	0.343167	21
4190	MDH1	0.343160	709
64858	DCLRE1B	0.343137	38
55692	LUC7L	0.343120	74
6502	SKP2	0.343118	615
55163	PNPO	0.343105	61
84984	CEP19	0.343086	2
9528	TMEM59	0.343086	358
84064	HDHD2	0.343072	72
8604	SLC25A12	0.343037	337
4176	MCM7	0.343019	1195
64847	SPATA20	0.343018	112
1152	CKB	0.342998	49
9502	XAGE2	0.342995	1
10919	EHMT2	0.342995	177
84668	FAM126A	0.342987	25
64747	MFSD1	0.342985	219
2686	GGT7	0.342978	1
11156	PTP4A3	0.342978	390
9761	MLEC	0.342973	241
29926	GMPPA	0.342965	143
10238	DCAF7	0.342956	394
9410	SNRNP40	0.342939	428
83667	SESN2	0.342938	52
728642	CDK11A	0.342930	80
10465	PPIH	0.342930	497
4763	NF1	0.342922	325
92799	SHKBP1	0.342921	9
2997	GYS1	0.342896	362
27434	POLM	0.342889	2
211	ALAS1	0.342871	195
3661	IRF3	0.342854	521
6666	SOX12	0.342853	85
7375	USP4	0.342833	144
824	CAPN2	0.342832	66
23059	CLUAP1	0.342818	34
54187	NANS	0.342814	183
292	SLC25A5	0.342808	842
8836	GGH	0.342803	666
5599	MAPK8	0.342798	85
517	ATP5MC2	0.342785	146
891	CCNB1	0.342770	887
55915	LANCL2	0.342764	55
55187	VPS13D	0.342738	127
51321	AMZ2	0.342733	233
79646	PANK3	0.342732	1
55870	ASH1L	0.342732	252
54840	APTX	0.342732	152
9287	TAAR2	0.342730	50
6119	RPA3	0.342728	1053
2625	GATA3	0.342710	23
2237	FEN1	0.342674	1113
7268	TTC4	0.342659	164
10602	CDC42EP3	0.342656	130
7004	TEAD4	0.342629	211
4694	NDUFA1	0.342606	466
79991	STN1	0.342599	7
4086	SMAD1	0.342587	80
94030	LRRC4B	0.342583	1
94274	PPP1R14A	0.342583	1
51477	ISYNA1	0.342583	137
3983	ABLIM1	0.342574	185
6603	SMARCD2	0.342572	111
9167	COX7A2L	0.342568	594
5982	RFC2	0.342558	828
79717	PPCS	0.342548	213
10038	PARP2	0.342503	617
27339	PRPF19	0.342453	322
387119	CEP85L	0.342439	1
2011	MARK2	0.342439	63
81603	TRIM8	0.342425	117
55748	CNDP2	0.342412	33
144811	LACC1	0.342408	2
2150	F2RL1	0.342390	53
79706	PRKRIP1	0.342364	17
4904	YBX1	0.342356	349
9230	RAB11B	0.342347	172
10401	PIAS3	0.342345	51
1263	PLK3	0.342305	72
114112	TXNRD3	0.342304	1
8508	NIPSNAP1	0.342304	165
2975	GTF3C1	0.342299	396
23321	TRIM2	0.342286	496
4644	MYO5A	0.342284	91
7422	VEGFA	0.342270	318
57692	MAGEE1	0.342269	2
55906	ZC4H2	0.342238	1
79036	KXD1	0.342238	54
5252	PHF1	0.342211	28
54741	LEPROT	0.342207	118
10551	AGR2	0.342185	13
55691	FRMD4A	0.342168	73
373156	GSTK1	0.342159	201
378708	CENPS	0.342155	18
161	AP2A2	0.342144	461
80746	TSEN2	0.342143	63
9445	ITM2B	0.342131	405
8992	ATP6V0E1	0.342121	488
11344	TWF2	0.342114	92
5198	PFAS	0.342103	396
39	ACAT2	0.342100	495
92822	ZNF276	0.342090	3
10165	SLC25A13	0.342058	185
2193	FARSA	0.342018	501
54963	UCKL1	0.342003	43
84221	SPATC1L	0.342003	1
5073	PARN	0.342003	99
4324	MMP15	0.341978	56
57205	ATP10D	0.341977	233
5250	SLC25A3	0.341971	568
221981	THSD7A	0.341967	18
80153	EDC3	0.341966	19
27044	SND1	0.341944	158
150684	COMMD1	0.341940	94
30827	CXXC1	0.341937	410
6319	SCD	0.341909	72
8847	DLEU2	0.341909	116
54069	MIS18A	0.341889	523
441204	LOC441204	0.341879	12
5937	RBMS1	0.341871	388
51454	GULP1	0.341840	146
79680	RTL10	0.341836	4
391	RHOG	0.341822	272
2534	FYN	0.341818	284
79618	HMBOX1	0.341802	15
7873	MANF	0.341790	225
539	ATP5PO	0.341778	811
4711	NDUFB5	0.341757	811
280636	SELENOH	0.341757	22
1312	COMT	0.341756	424
57414	RHBDD2	0.341754	11
23082	PPRC1	0.341753	199
51634	RBMX2	0.341752	17
10501	SEMA6B	0.341744	2
91695	RRP7BP	0.341726	4
11221	DUSP10	0.341700	63
55116	TMEM39B	0.341692	19
150967	LINC01963	0.341685	1
8396	PIP4K2B	0.341685	206
54872	PIGG	0.341682	64
55320	MIS18BP1	0.341679	107
7571	ZNF23	0.341674	37
4720	NDUFS2	0.341667	457
23382	AHCYL2	0.341667	66
8449	DHX16	0.341619	246
23214	XPO6	0.341598	121
221336	BEND6	0.341589	1
9760	TOX	0.341589	130
10131	TRAP1	0.341579	431
55744	COA1	0.341573	31
301	ANXA1	0.341533	294
4173	MCM4	0.341517	1023
55859	BEX1	0.341514	29
256586	LYSMD2	0.341504	18
4172	MCM3	0.341498	899
84418	CYSTM1	0.341494	20
6451	SH3BGRL	0.341477	547
9446	GSTO1	0.341462	636
6433	SFSWAP	0.341448	238
1806	DPYD	0.341446	199
2308	FOXO1	0.341446	227
10714	POLD3	0.341445	352
5523	PPP2R3A	0.341444	112
79710	MORC4	0.341442	10
29128	UHRF1	0.341405	243
131034	CPNE4	0.341396	1
26960	NBEA	0.341396	279
1650	DDOST	0.341390	612
84461	NEURL4	0.341387	11
26515	TIMM10B	0.341353	25
7776	ZNF236	0.341343	55
9467	SH3BP5	0.341329	77
57475	PLEKHH1	0.341323	5
2662	GDF10	0.341293	39
57107	PDSS2	0.341288	64
6809	STX3	0.341251	44
754	PTTG1IP	0.341241	453
10497	UNC13B	0.341224	32
10280	SIGMAR1	0.341215	529
1059	CENPB	0.341212	144
6602	SMARCD1	0.341185	285
284900	TTC28-AS1	0.341159	29
8935	SKAP2	0.341148	106
64708	COPS7B	0.341144	85
514	ATP5F1E	0.341142	286
1647	GADD45A	0.341142	227
9688	NUP93	0.341113	590
2870	GRK6	0.341109	385
6590	SLPI	0.341108	27
54972	TMEM132A	0.341106	55
65264	UBE2Z	0.341099	140
6776	STAT5A	0.341089	8
81552	VOPP1	0.341088	65
4793	NFKBIB	0.341087	116
119032	BORCS7	0.341065	42
84141	EVA1A	0.341039	3
275	AMT	0.341025	51
150291	MORC2-AS1	0.341019	1
8289	ARID1A	0.341019	446
55559	HAUS7	0.341012	474
890	CCNA2	0.341003	817
23406	COTL1	0.340998	104
124222	PAQR4	0.340985	70
8019	BRD3	0.340985	392
400506	KNOP1	0.340968	37
56521	DNAJC12	0.340932	1
2743	GLRB	0.340931	102
2	A2M	0.340923	20
78987	CRELD1	0.340913	52
7049	TGFBR3	0.340872	35
3305	HSPA1L	0.340867	2
25817	FAM19A5	0.340831	3
6645	SNTB2	0.340822	69
116843	SLC18B1	0.340819	3
120526	DNAJC24	0.340816	16
50804	MYEF2	0.340815	18
10298	PAK4	0.340810	258
4602	MYB	0.340799	107
4277	MICB	0.340786	42
3611	ILK	0.340753	395
29920	PYCR2	0.340743	25
11180	WDR6	0.340734	172
84622	ZNF594	0.340716	1
2801	GOLGA2	0.340716	218
26523	AGO1	0.340706	46
5214	PFKP	0.340697	370
79102	RNF26	0.340661	21
23476	BRD4	0.340637	299
5116	PCNT	0.340636	114
3653	IPW	0.340620	15
3054	HCFC1	0.340604	115
55734	ZFP64	0.340603	7
28960	DCPS	0.340584	162
2967	GTF2H3	0.340583	41
79739	TTLL7	0.340559	1
116987	AGAP1	0.340559	77
51176	LEF1	0.340544	51
10247	RIDA	0.340544	480
11108	PRDM4	0.340539	9
8729	GBF1	0.340505	168
79788	ZNF665	0.340496	13
54443	ANLN	0.340456	262
318	NUDT2	0.340455	2
115761	ARL11	0.340454	1
132158	GLYCTK	0.340454	1
9319	TRIP13	0.340454	750
123803	NTAN1	0.340451	135
2639	GCDH	0.340434	447
54836	BSPRY	0.340429	10
125144	LRRC75A-AS1	0.340426	1
6203	RPS9	0.340426	412
7171	TPM4	0.340423	293
79726	WDR59	0.340413	7
23310	NCAPD3	0.340387	412
55626	AMBRA1	0.340381	6
51061	TXNDC11	0.340363	1
9632	SEC24C	0.340363	231
408050	NOMO3	0.340356	12
9675	TTI1	0.340346	308
113419	TEX261	0.340310	249
7381	UQCRB	0.340307	447
221061	FAM171A1	0.340281	124
80755	AARSD1	0.340277	73
7922	SLC39A7	0.340277	29
26574	AATF	0.340263	374
10367	MICU1	0.340237	166
55790	CSGALNACT1	0.340233	1
22998	LIMCH1	0.340233	251
92104	TTC30A	0.340218	3
84206	MEX3B	0.340212	2
8727	CTNNAL1	0.340203	138
54557	SGTB	0.340191	6
126961	HIST2H3C	0.340177	6
3927	LASP1	0.340171	223
23657	SLC7A11	0.340152	128
53838	C11orf24	0.340132	198
7009	TMBIM6	0.340124	427
79844	ZDHHC11	0.340106	1
1375	CPT1B	0.340105	164
79080	CCDC86	0.340097	314
440345	NPIPB4	0.340075	3
6676	SPAG4	0.340071	1
9123	SLC16A3	0.340071	150
1870	E2F2	0.340054	33
79888	LPCAT1	0.340050	159
79065	ATG9A	0.340036	183
57492	ARID1B	0.340034	7
55752	SEPT11	0.340030	357
92335	STRADA	0.340029	78
1455	CSNK1G2	0.340028	459
57514	ARHGAP31	0.340016	1
5879	RAC1	0.340016	320
26205	GMEB2	0.340009	145
54212	SNTG1	0.340005	41
84674	CARD6	0.340000	2
7301	TYRO3	0.339997	80
55146	ZDHHC4	0.339995	77
121504	HIST4H4	0.339980	1
3014	H2AFX	0.339980	662
22992	KDM2A	0.339965	268
9777	TM9SF4	0.339945	193
29781	NCAPH2	0.339932	158
284004	HEXDC	0.339908	7
83605	CCM2	0.339907	13
9814	SFI1	0.339889	85
8665	EIF3F	0.339885	246
8804	CREG1	0.339882	337
10220	GDF11	0.339881	55
220108	FAM124A	0.339880	1
7718	ZNF165	0.339880	10
3727	JUND	0.339866	264
6305	SBF1	0.339847	327
9588	PRDX6	0.339833	473
84820	POLR2J4	0.339792	16
85365	ALG2	0.339785	7
10066	SCAMP2	0.339782	248
11143	KAT7	0.339768	118
2004	ELK3	0.339762	295
54058	C21orf58	0.339753	2
83855	KLF16	0.339747	2
81888	HYI	0.339733	46
274	BIN1	0.339724	118
57658	CALCOCO1	0.339703	132
6839	SUV39H1	0.339698	166
25859	PART1	0.339686	22
56005	MYDGF	0.339679	308
7299	TYR	0.339670	38
56255	TMX4	0.339656	214
3191	HNRNPL	0.339641	66
50855	PARD6A	0.339636	56
23231	SEL1L3	0.339620	18
25805	BAMBI	0.339618	58
54991	C1orf159	0.339610	3
9601	PDIA4	0.339606	231
203286	ANKS6	0.339602	1
29914	UBIAD1	0.339602	6
83933	HDAC10	0.339548	3
9875	URB1	0.339471	2
285812	285812	0.339460	1
54438	GFOD1	0.339460	4
2936	GSR	0.339453	106
25791	NGEF	0.339436	2
5973	RENBP	0.339429	6
4725	NDUFS5	0.339381	428
10618	TGOLN2	0.339334	300
10550	ARL6IP5	0.339309	629
54970	TTC12	0.339283	1
23582	CCNDBP1	0.339283	40
6652	SORD	0.339283	290
744	MPPED2	0.339266	80
23	ABCF1	0.339261	296
643988	FNDC10	0.339245	1
23413	NCS1	0.339245	84
1841	DTYMK	0.339241	624
222962	SLC29A4	0.339233	6
6786	STIM1	0.339226	43
23098	SARM1	0.339224	30
4234	METTL1	0.339203	193
6801	STRN	0.339203	61
10645	CAMKK2	0.339199	128
3417	IDH1	0.339189	491
811	CALR	0.339179	158
56342	PPAN	0.339168	132
10898	CPSF4	0.339141	130
509	ATP5F1C	0.339115	1103
7760	ZNF213	0.339097	2
65983	GRAMD2B	0.339047	53
10912	GADD45G	0.339031	1
90480	GADD45GIP1	0.339031	17
6132	RPL8	0.339017	482
288	ANK3	0.338975	185
56906	THAP10	0.338973	11
3832	KIF11	0.338968	487
64784	CRTC3	0.338943	117
54059	YBEY	0.338887	1
6573	SLC19A1	0.338887	447
785	CACNB4	0.338867	70
5218	CDK14	0.338861	72
113802	HENMT1	0.338860	1
5557	PRIM1	0.338860	780
54986	ULK4	0.338833	53
50717	DCAF8	0.338816	171
85028	SNHG12	0.338795	6
9684	LRRC14	0.338791	94
4849	CNOT3	0.338787	368
84705	GTPBP3	0.338771	6
2597	GAPDH	0.338759	288
64105	CENPK	0.338738	243
8189	SYMPK	0.338722	253
79720	VPS37B	0.338696	86
4779	NFE2L1	0.338662	133
642502	LOC642502	0.338647	96
10953	TOMM34	0.338597	217
7029	TFDP2	0.338569	195
1948	EFNB2	0.338564	370
57085	AGTRAP	0.338548	19
9219	MTA2	0.338545	21
6146	RPL22	0.338540	437
26148	26148	0.338533	6
1733	DIO1	0.338526	4
9093	DNAJA3	0.338526	261
4507	MTAP	0.338509	178
1611	DAP	0.338495	147
1717	DHCR7	0.338480	159
1347	COX7A2	0.338479	518
5873	RAB27A	0.338479	150
51046	ST8SIA3	0.338477	26
1454	CSNK1E	0.338454	371
140710	SOGA1	0.338412	89
5355	PLP2	0.338412	234
58509	CACTIN	0.338391	351
81533	ITFG1	0.338382	351
873	CBR1	0.338381	76
2794	GNL1	0.338360	34
7991	TUSC3	0.338355	113
7754	ZNF204P	0.338315	2
126321	MFSD12	0.338313	8
374655	ZNF710	0.338311	23
6193	RPS5	0.338304	399
51103	NDUFAF1	0.338304	280
4048	LTA4H	0.338275	320
9415	FADS2	0.338251	110
54881	TEX10	0.338246	100
27173	SLC39A1	0.338237	21
3835	KIF22	0.338231	568
23644	EDC4	0.338217	160
9686	VGLL4	0.338214	225
8802	SUCLG1	0.338199	296
63973	NEUROG2	0.338196	10
1936	EEF1D	0.338185	488
64425	POLR1E	0.338159	61
10000	AKT3	0.338156	579
3384	ICAM2	0.338153	18
1666	DECR1	0.338121	514
6621	SNAPC4	0.338119	104
2313	FLI1	0.338091	134
80003	PCNX2	0.338065	142
9468	PCYT1B	0.338061	14
223	ALDH9A1	0.338032	273
9386	COX7CP1	0.338031	250
3956	LGALS1	0.338016	342
10376	TUBA1B	0.338004	377
79713	IGFLR1	0.337985	8
55062	WIPI1	0.337965	212
23503	ZFYVE26	0.337964	187
1978	EIF4EBP1	0.337963	271
60528	ELAC2	0.337941	71
29903	CCDC106	0.337915	7
388796	SNHG17	0.337867	40
9111	NMI	0.337849	428
26133	TRPC4AP	0.337803	84
25941	TPGS2	0.337803	303
10966	RAB40B	0.337800	159
6650	CAPN15	0.337795	325
9833	MELK	0.337731	542
57604	TRMT9B	0.337715	11
2023	ENO1	0.337693	435
51077	FCF1	0.337681	1
11154	AP4S1	0.337681	13
7587	ZNF37A	0.337677	6
23333	DPY19L1	0.337674	70
84189	SLITRK6	0.337672	2
55689	YEATS2	0.337669	43
26469	PTPN18	0.337668	165
94121	SYTL4	0.337636	2
55888	ZKSCAN7	0.337629	3
1445	CSK	0.337627	200
10514	MYBBP1A	0.337625	159
10301	DLEU1	0.337615	211
55839	CENPN	0.337613	674
387914	SHISA2	0.337612	1
753	LDLRAD4	0.337612	157
23767	FLRT3	0.337610	41
2135	EXTL2	0.337608	208
51657	STYXL1	0.337598	72
10487	CAP1	0.337583	295
7726	TRIM26	0.337580	4
442582	STAG3L2	0.337580	1
5379	PMS2P1	0.337580	103
27153	ZNF777	0.337568	1
79803	HPS6	0.337568	51
11224	RPL35	0.337553	527
9823	ARMCX2	0.337541	23
8536	CAMK1	0.337532	24
10985	GCN1	0.337528	433
55238	SLC38A7	0.337528	94
6954	TCP11	0.337511	22
2530	FUT8	0.337506	43
1030	CDKN2B	0.337493	11
9310	ZNF235	0.337451	4
5163	PDK1	0.337449	39
283927	NUDT7	0.337441	23
81606	LBH	0.337438	19
8882	ZPR1	0.337430	252
643911	CRNDE	0.337426	4
23309	SIN3B	0.337418	134
2526	FUT4	0.337418	3
1933	EEF1B2	0.337417	524
4666	NACA	0.337405	373
3654	IRAK1	0.337404	450
1613	DAPK3	0.337348	237
30000	TNPO2	0.337325	218
81671	VMP1	0.337310	87
7074	TIAM1	0.337305	161
440270	GOLGA8B	0.337302	17
8317	CDC7	0.337296	558
4736	RPL10A	0.337278	437
7351	UCP2	0.337268	253
83743	GRWD1	0.337258	52
26233	FBXL6	0.337251	170
80231	CXorf21	0.337218	3
26024	PTCD1	0.337212	1
55695	NSUN5	0.337212	179
6138	RPL15	0.337193	536
9019	MPZL1	0.337191	253
6159	RPL29	0.337183	355
140801	RPL10L	0.337131	4
114804	RNF157	0.337122	1
7327	UBE2G2	0.337122	192
11329	STK38	0.337115	53
9726	ZNF646	0.337114	18
4692	NDN	0.337092	21
3925	STMN1	0.337080	493
54474	KRT20	0.337080	3
11054	OGFR	0.337072	383
9277	WDR46	0.337063	194
256364	EML3	0.337060	325
55125	CEP192	0.337058	31
8717	TRADD	0.337049	123
9493	KIF23	0.337045	452
5954	RCN1	0.337012	123
440915	POTEKP	0.336999	3
55367	PIDD1	0.336997	99
27343	POLL	0.336991	1
7593	MZF1	0.336991	302
2768	GNA12	0.336991	18
79711	IPO4	0.336960	337
55061	SUSD4	0.336940	78
3241	HPCAL1	0.336933	247
284106	CISD3	0.336933	49
151648	SGO1	0.336918	7
55909	BIN3	0.336908	16
402055	SRRD	0.336894	104
65057	ACD	0.336890	173
10327	AKR1A1	0.336872	177
165055	CCDC138	0.336772	1
348654	GEN1	0.336772	46
201895	SMIM14	0.336771	8
6721	SREBF2	0.336756	209
348235	SKA2	0.336740	207
388789	SMIM26	0.336713	83
5699	PSMB10	0.336705	207
9737	GPRASP1	0.336704	52
2026	ENO2	0.336693	137
26984	SEC22A	0.336667	11
2194	FASN	0.336643	420
79703	C11orf80	0.336639	5
8459	TPST2	0.336632	28
10229	COQ7	0.336630	25
25970	SH2B1	0.336620	411
85444	LRRCC1	0.336610	1
7153	TOP2A	0.336610	628
23061	TBC1D9B	0.336609	394
80119	PIF1	0.336592	6
84722	PSRC1	0.336573	79
3577	CXCR1	0.336564	1
2771	GNAI2	0.336564	116
29969	MDFIC	0.336550	158
79939	SLC35E1	0.336539	79
23450	SF3B3	0.336530	320
4166	CHST6	0.336497	2
51236	HGH1	0.336491	357
57655	GRAMD1A	0.336486	16
123263	MTFMT	0.336482	49
80895	ILKAP	0.336481	42
4285	MIPEP	0.336473	260
9727	RAB11FIP3	0.336469	74
58190	CTDSP1	0.336468	243
387103	CENPW	0.336466	86
84445	LZTS2	0.336447	32
29094	LGALSL	0.336440	3
79850	FAM57A	0.336395	18
23395	LARS2	0.336382	361
1129	CHRM2	0.336352	17
22839	DLGAP4	0.336350	553
124045	SPATA33	0.336334	2
64785	GINS3	0.336322	489
1955	MEGF9	0.336291	110
26470	SEZ6L2	0.336259	133
403	ARL3	0.336204	103
55577	NAGK	0.336194	128
55738	ARFGAP1	0.336145	427
9261	MAPKAPK2	0.336143	154
6830	SUPT6H	0.336099	256
389	RHOC	0.336089	37
3149	HMGB3	0.336071	499
55114	ARHGAP17	0.336069	10
79714	CCDC51	0.336066	249
51503	CWC15	0.336055	70
4682	NUBP1	0.336034	54
124402	UBALD1	0.336032	10
784	CACNB3	0.336004	280
9894	TELO2	0.335984	413
27231	NMRK2	0.335971	1
6303	SAT1	0.335971	360
90417	KNSTRN	0.335968	227
26037	SIPA1L1	0.335932	150
11257	TP53TG1	0.335911	94
55856	ACOT13	0.335902	461
22883	CLSTN1	0.335872	194
57761	TRIB3	0.335861	91
122416	ANKRD9	0.335816	5
8738	CRADD	0.335809	12
10226	PLIN3	0.335776	339
55139	ANKZF1	0.335774	28
6209	RPS15	0.335754	278
90639	COX19	0.335736	1
26048	ZNF500	0.335736	197
23362	PSD3	0.335676	528
9144	SYNGR2	0.335673	278
8644	AKR1C3	0.335656	11
8100	IFT88	0.335649	55
26088	GGA1	0.335648	149
93594	TBC1D31	0.335639	181
10556	RPP30	0.335639	279
27304	MOCS3	0.335630	10
51304	ZDHHC3	0.335613	70
283373	ANKRD52	0.335612	3
55831	EMC3	0.335607	3
54552	GNL3L	0.335603	41
9735	KNTC1	0.335586	331
