#EntrezID	Name	Score
56890	MDM1	0.407582	28
54874	FNBP1L	0.407527	4
221154	MICU2	0.407501	203
23395	LARS2	0.407473	10
10443	N4BP2L2	0.407367	49
80218	NAA50	0.407259	148
56267	KYAT3	0.407106	2
4205	MEF2A	0.407070	13
1024	CDK8	0.407065	2
682	BSG	0.407034	56
7326	UBE2G1	0.406941	244
9589	WTAP	0.406889	84
8569	MKNK1	0.406866	1
1432	MAPK14	0.406866	14
10054	UBA2	0.406811	401
11083	DIDO1	0.406760	1
9057	SLC7A6	0.406760	1
6426	SRSF1	0.406760	343
3005	H1F0	0.406656	1
8971	H1FX	0.406656	48
84246	MED10	0.406643	3
55233	MOB1A	0.406623	36
8669	EIF3J	0.406607	291
54958	TMEM160	0.406504	45
6721	SREBF2	0.406480	10
26234	FBXL5	0.406445	49
6596	HLTF	0.406429	158
1616	DAXX	0.406357	4
8550	MAPKAPK5	0.406314	1
5597	MAPK6	0.406314	99
91298	C12orf29	0.406295	101
9188	DDX21	0.406233	124
7586	ZKSCAN1	0.406228	11
6294	SAFB	0.406006	10
55657	ZNF692	0.405966	3
6048	RNF5	0.405874	5
7916	PRRC2A	0.405837	17
55556	ENOSF1	0.405813	2
8648	NCOA1	0.405761	32
2181	ACSL3	0.405760	48
51447	IP6K2	0.405716	2
5442	POLRMT	0.405701	7
1845	DUSP3	0.405629	4
26098	EDRF1	0.405529	1
25898	RCHY1	0.405529	249
1939	EIF2D	0.405520	24
1020	CDK5	0.405473	45
9552	SPAG7	0.405412	21
65084	TMEM135	0.405393	4
4150	MAZ	0.405303	70
10464	PIBF1	0.405205	42
23173	METAP1	0.405201	119
8295	TRRAP	0.405179	51
114932	MRFAP1L1	0.405130	130
30836	DNTTIP2	0.405075	76
1665	DHX15	0.405001	334
5378	PMS1	0.404964	96
3716	JAK1	0.404960	16
375056	MIA3	0.404880	2
5515	PPP2CA	0.404822	244
5718	PSMD12	0.404746	245
665	BNIP3L	0.404623	22
51633	OTUD6B	0.404584	1
92140	MTDH	0.404584	146
9960	USP3	0.404576	8
10294	DNAJA2	0.404562	127
5537	PPP6C	0.404477	93
3796	KIF2A	0.404462	157
2339	FNTA	0.404454	72
5886	RAD23A	0.404359	53
27236	ARFIP1	0.404346	17
10772	SRSF10	0.404295	418
6605	SMARCE1	0.404292	84
9532	BAG2	0.404272	13
55900	ZNF302	0.404152	15
9749	PHACTR2	0.404032	11
93487	MAPK1IP1L	0.404027	72
54431	DNAJC10	0.403947	52
10311	VPS26C	0.403849	4
23635	SSBP2	0.403815	5
23029	RBM34	0.403792	79
2782	GNB1	0.403764	82
10153	CEBPZ	0.403740	176
22903	BTBD3	0.403701	31
1660	DHX9	0.403541	109
23326	USP22	0.403511	2
64853	AIDA	0.403376	52
892	CCNC	0.403376	2
7779	SLC30A1	0.403361	3
55854	ZC3H15	0.403315	278
7991	TUSC3	0.403309	1
50810	HDGFL3	0.403309	13
25821	MTO1	0.403302	45
6919	TCEA2	0.403300	3
9344	TAOK2	0.403278	18
22880	MORC2	0.403228	1
55689	YEATS2	0.403228	1
29102	DROSHA	0.403228	42
5501	PPP1CC	0.403118	262
7852	CXCR4	0.403116	1
10123	ARL4C	0.403116	5
6154	RPL26	0.403040	1
10236	HNRNPR	0.403040	303
10199	MPHOSPH10	0.402911	56
51602	NOP58	0.402810	1
29080	CCDC59	0.402810	103
56681	SAR1A	0.402748	4
7536	SF1	0.402710	3
57515	SERINC1	0.402705	227
9685	CLINT1	0.402694	30
55209	SETD5	0.402683	3
2926	GRSF1	0.402537	181
6047	RNF4	0.402422	39
60561	RINT1	0.402396	18
51056	LAP3	0.402390	49
64748	PLPPR2	0.402284	20
56888	KCMF1	0.402259	2
2107	ETF1	0.402244	197
10147	SUGP2	0.402175	23
64979	MRPL36	0.401960	4
53	ACP2	0.401949	1
1209	CLPTM1	0.401949	116
60496	AASDHPPT	0.401773	311
9373	PLAA	0.401751	2
6649	SOD3	0.401615	2
5861	RAB1A	0.401601	246
10948	STARD3	0.401580	5
55171	TBCCD1	0.401466	2
10657	KHDRBS1	0.401460	116
10916	MAGED2	0.401437	4
51143	DYNC1LI1	0.401437	17
10480	EIF3M	0.401376	246
23471	TRAM1	0.401284	105
8468	FKBP6	0.401261	1
8812	CCNK	0.401261	3
51167	CYB5R4	0.401237	1
2773	GNAI3	0.401237	224
55746	NUP133	0.401216	141
51398	WDR83OS	0.401181	40
54708	MARCH5	0.401017	3
2077	ERF	0.400851	1
9112	MTA1	0.400851	74
5715	PSMD9	0.400776	1
5706	PSMC6	0.400776	542
55364	IMPACT	0.400753	8
83989	FAM172A	0.400694	2
79959	CEP76	0.400605	27
10018	BCL2L11	0.400574	3
1781	DYNC1I2	0.400448	64
9683	N4BP1	0.400277	2
23484	LEPROTL1	0.400223	9
51360	MBTPS2	0.400223	1
3998	LMAN1	0.400223	31
23001	WDFY3	0.400218	25
6388	SDF2	0.400199	2
4698	NDUFA5	0.400108	11
2783	GNB2	0.400088	97
26523	AGO1	0.399998	1
4297	KMT2A	0.399998	34
64422	ATG3	0.399966	3
80817	CEP44	0.399966	2
56271	BEX4	0.399864	2
5965	RECQL	0.399753	313
53339	BTBD1	0.399742	37
23517	MTREX	0.399623	289
23259	DDHD2	0.399592	15
57018	CCNL1	0.399557	19
5747	PTK2	0.399557	14
54998	AURKAIP1	0.399516	130
129401	NUP35	0.399507	2
8930	MBD4	0.399504	139
2730	GCLM	0.399495	9
10767	HBS1L	0.399478	1
1977	EIF4E	0.399478	425
10929	SRSF8	0.399471	4
7531	YWHAE	0.399439	24
5062	PAK2	0.399400	16
11196	SEC23IP	0.399351	52
3308	HSPA4	0.399224	174
2935	GSPT1	0.399117	115
10250	SRRM1	0.399085	81
26994	RNF11	0.399082	136
7336	UBE2V2	0.398978	327
10240	MRPS31	0.398957	53
79065	ATG9A	0.398879	9
6468	FBXW4	0.398859	1
23241	PACS2	0.398859	33
51112	TRAPPC12	0.398784	1
9130	FAM50A	0.398784	42
11135	CDC42EP1	0.398763	2
23161	SNX13	0.398661	6
55041	PLEKHB2	0.398601	8
23443	SLC35A3	0.398438	57
4999	ORC2	0.398430	62
439	ASNA1	0.398364	144
56252	YLPM1	0.398121	3
9158	FIBP	0.398049	231
6059	ABCE1	0.398027	462
391	RHOG	0.398019	15
51290	ERGIC2	0.398018	12
1997	ELF1	0.397896	20
2185	PTK2B	0.397810	2
220988	HNRNPA3	0.397765	212
1390	CREM	0.397745	2
6713	SQLE	0.397725	17
1174	AP1S1	0.397712	1
581	BAX	0.397712	5
10524	KAT5	0.397623	38
5900	RALGDS	0.397581	4
51187	RSL24D1	0.397551	111
113130	CDCA5	0.397472	3
8079	MLF2	0.397462	121
51306	FAM13B	0.397459	16
10241	CALCOCO2	0.397450	11
64112	MOAP1	0.397382	12
6731	SRP72	0.397360	389
5584	PRKCI	0.397335	17
8649	LAMTOR3	0.397315	43
10579	TACC2	0.397292	6
5756	TWF1	0.397220	25
11258	DCTN3	0.397059	61
10484	SEC23A	0.396995	138
10613	ERLIN1	0.396934	2
8575	PRKRA	0.396866	59
4300	MLLT3	0.396831	4
3964	LGALS8	0.396827	2
7398	USP1	0.396792	474
55750	AGK	0.396712	1
8723	SNX4	0.396712	140
7534	YWHAZ	0.396682	169
5928	RBBP4	0.396659	111
25843	MOB4	0.396616	177
10059	DNM1L	0.396599	102
5910	RAP1GDS1	0.396579	12
6990	DYNLT3	0.396515	36
23588	KLHDC2	0.396506	48
1523	CUX1	0.396336	1
274	BIN1	0.396336	2
22913	RALY	0.396336	133
1716	DGUOK	0.396314	14
26235	FBXL4	0.396197	1
4594	MUT	0.396197	168
11275	KLHL2	0.396112	2
8428	STK24	0.396094	23
7259	TSPYL1	0.396071	23
23190	UBXN4	0.396001	69
9669	EIF5B	0.395993	91
91966	CXorf40A	0.395977	1
541578	CXorf40B	0.395977	2
23647	ARFIP2	0.395977	20
7257	TSNAX	0.395869	163
147179	WIPF2	0.395858	7
64318	NOC3L	0.395831	136
136319	MTPN	0.395797	1
2342	FNTB	0.395797	1
5594	MAPK1	0.395797	67
3183	HNRNPC	0.395596	219
402	ARL2	0.395446	10
5797	PTPRM	0.395375	2
11104	KATNA1	0.395361	4
8131	NPRL3	0.395342	8
55109	AGGF1	0.395337	5
5604	MAP2K1	0.395320	44
7290	HIRA	0.395257	2
10438	C1D	0.395241	237
10928	RALBP1	0.395238	3
78988	MRPL57	0.395059	14
5504	PPP1R2	0.395044	180
170549	170549	0.395015	1
60560	NAA35	0.395015	1
8050	PDHX	0.395015	189
22850	ADNP2	0.394966	4
25978	CHMP2B	0.394965	238
56949	XAB2	0.394931	1
8175	SF3A2	0.394931	53
1831	TSC22D3	0.394881	9
8763	CD164	0.394719	218
6776	STAT5A	0.394706	1
1399	CRKL	0.394706	6
8570	KHSRP	0.394705	17
8775	NAPA	0.394703	56
57599	WDR48	0.394677	10
26136	TES	0.394659	2
51451	LCMT1	0.394642	9
9015	TAF1A	0.394633	8
6428	SRSF3	0.394580	247
7013	TERF1	0.394576	87
9456	HOMER1	0.394555	1
23560	GTPBP4	0.394555	238
51601	LIPT1	0.394550	5
10434	LYPLA1	0.394548	269
9581	PREPL	0.394462	88
11143	KAT7	0.394369	8
3156	HMGCR	0.394366	36
54529	ASNSD1	0.394366	54
6882	TAF11	0.394351	49
25972	UNC50	0.394341	174
25915	NDUFAF3	0.394318	65
2963	GTF2F2	0.394314	4
28955	DEXI	0.394188	2
8773	SNAP23	0.394164	43
10329	RXYLT1	0.394054	33
51614	ERGIC3	0.394033	1
824	CAPN2	0.394033	1
826	CAPNS1	0.394033	184
92342	METTL18	0.394013	4
10043	TOM1	0.393968	3
9722	NOS1AP	0.393803	5
27013	CNPPD1	0.393744	1
3300	DNAJB2	0.393744	5
9879	DDX46	0.393719	143
81929	SEH1L	0.393667	172
1460	CSNK2B	0.393664	76
10668	CGRRF1	0.393531	11
2631	NIPSNAP2	0.393514	280
11342	RNF13	0.393408	90
55862	ECHDC1	0.393398	22
23185	LARP4B	0.393395	1
8886	DDX18	0.393395	412
10944	C11orf58	0.393359	388
10797	MTHFD2	0.393316	96
8562	DENR	0.393285	70
5894	RAF1	0.393280	5
26135	SERBP1	0.393231	500
56889	TM9SF3	0.393214	43
8634	RTCA	0.393193	22
29085	PHPT1	0.393178	1
84988	PPP1R16A	0.393178	4
5300	PIN1	0.393100	67
60558	GUF1	0.393041	2
51727	CMPK1	0.392998	94
51343	FZR1	0.392903	15
3178	HNRNPA1	0.392831	79
54496	PRMT7	0.392730	1
65993	MRPS34	0.392730	141
821	CANX	0.392657	221
3612	IMPA1	0.392633	186
79624	ARMT1	0.392613	161
55201	MAP1S	0.392597	16
55322	C5orf22	0.392476	71
29855	UBN1	0.392438	3
10492	SYNCRIP	0.392413	473
2948	GSTM4	0.392375	5
5825	ABCD3	0.392305	236
80209	PROSER1	0.392271	2
51001	MTERF3	0.392264	166
29889	GNL2	0.392226	172
11333	PDAP1	0.392198	1
5434	POLR2E	0.392198	217
3313	HSPA9	0.392177	197
7307	U2AF1	0.392166	2
126282	TNFAIP8L1	0.392163	1
22893	BAHD1	0.392163	1
1857	DVL3	0.392163	16
102	ADAM10	0.391996	135
9040	UBE2M	0.391982	145
11064	CNTRL	0.391694	3
22921	MSRB2	0.391618	1
645	BLVRB	0.391618	36
54585	LZTFL1	0.391605	1
51669	SARAF	0.391605	15
11017	SNRNP27	0.391561	132
7763	ZFAND5	0.391558	35
80777	CYB5B	0.391549	45
375	ARF1	0.391536	33
10951	CBX1	0.391534	176
56270	WDR45B	0.391502	4
23054	NCOA6	0.391479	17
9667	SAFB2	0.391439	6
5058	PAK1	0.391414	4
8603	FAM193A	0.391290	29
9100	USP10	0.391242	47
6897	TARS	0.391239	120
25979	DHRS7B	0.391198	2
79004	CUEDC2	0.391121	30
1175	AP2S1	0.391107	260
4696	NDUFA3	0.391071	149
9054	NFS1	0.391069	1
79714	CCDC51	0.391069	11
54918	CMTM6	0.391048	2
11235	PDCD10	0.391029	256
1725	DHPS	0.391013	76
4548	MTR	0.391000	37
7913	DEK	0.390952	373
79171	RBM42	0.390937	42
201562	HACD2	0.390927	44
6726	SRP9	0.390879	170
25913	POT1	0.390877	38
10728	PTGES3	0.390842	318
9276	COPB2	0.390834	118
6434	TRA2B	0.390748	430
808	CALM3	0.390737	45
55958	KLHL9	0.390735	1
9443	MED7	0.390735	37
132	ADK	0.390685	45
7529	YWHAB	0.390635	87
64429	ZDHHC6	0.390539	3
5571	PRKAG1	0.390531	8
79897	RPP21	0.390511	7
9813	EFCAB14	0.390505	5
55012	PPP2R3C	0.390428	3
23548	TTC33	0.390411	3
578	BAK1	0.390400	7
387263	C6orf120	0.390372	92
55666	NPLOC4	0.390344	2
2764	GMFB	0.390288	148
8904	CPNE1	0.390255	4
4061	LY6E	0.390254	21
26073	POLDIP2	0.390192	26
9255	AIMP1	0.390190	268
29888	STRN4	0.390175	54
5955	RCN2	0.390160	275
80213	TM2D3	0.390128	7
11335	CBX3	0.390079	526
6573	SLC19A1	0.390065	13
5110	PCMT1	0.390063	386
6432	SRSF7	0.389979	16
1965	EIF2S1	0.389953	272
55178	MRM3	0.389953	11
10393	ANAPC10	0.389942	296
5875	RABGGTA	0.389817	3
60592	SCOC	0.389796	2
6741	SSB	0.389702	250
64710	NUCKS1	0.389628	7
7542	ZFPL1	0.389612	4
4204	MECP2	0.389575	14
10175	CNIH1	0.389512	244
6728	SRP19	0.389501	266
80097	MZT2B	0.389471	1
653784	MZT2A	0.389471	65
6667	SP1	0.389450	7
64215	DNAJC1	0.389393	1
7920	ABHD16A	0.389393	5
10190	TXNDC9	0.389357	442
4800	NFYA	0.389282	8
27034	ACAD8	0.389270	1
1737	DLAT	0.389270	167
23673	STX12	0.389246	9
51295	ECSIT	0.389233	23
81542	TMX1	0.389220	237
10067	SCAMP3	0.389210	49
57325	KAT14	0.389199	1
51562	MBIP	0.389199	4
56623	INPP5E	0.389143	3
56995	TULP4	0.389129	2
5432	POLR2C	0.389095	3
10959	TMED2	0.389004	188
80006	TRAPPC13	0.388995	18
64771	C6orf106	0.388951	6
4122	MAN2A2	0.388941	3
8678	BECN1	0.388924	16
10467	ZNHIT1	0.388903	154
2011	MARK2	0.388844	3
22950	SLC4A1AP	0.388843	2
139322	APOOL	0.388646	5
3265	HRAS	0.388537	127
10714	POLD3	0.388482	18
55884	WSB2	0.388409	115
987	LRBA	0.388402	25
207	AKT1	0.388381	87
7402	UTRN	0.388369	6
8803	SUCLA2	0.388343	263
58500	ZNF250	0.388313	2
83460	EMC6	0.388127	70
10128	LRPPRC	0.388110	276
6675	UAP1	0.388107	53
1182	CLCN3	0.388092	26
54555	DDX49	0.388087	55
25976	TIPARP	0.388078	9
114908	TMEM123	0.388069	3
27238	GPKOW	0.388057	26
51759	C9orf78	0.388042	1
6418	SET	0.388042	393
79154	DHRS11	0.388014	1
8402	SLC25A11	0.388014	150
26128	KIF1BP	0.388003	109
51507	RTF2	0.387974	1
27243	CHMP2A	0.387974	98
7205	TRIP6	0.387973	4
26286	ARFGAP3	0.387942	17
1615	DARS	0.387925	59
54534	MRPL50	0.387878	4
1718	DHCR24	0.387842	17
92610	TIFA	0.387681	1
1856	DVL2	0.387681	10
9184	BUB3	0.387676	419
4863	NPAT	0.387562	8
3704	ITPA	0.387514	38
54929	TMEM161A	0.387355	1
5211	PFKL	0.387355	82
79693	YRDC	0.387333	5
10463	SLC30A9	0.387287	180
54680	ZNHIT6	0.387249	28
10073	SNUPN	0.387245	1
8881	CDC16	0.387245	34
7108	TM7SF2	0.387139	4
27352	SGSM3	0.387065	1
10922	FASTK	0.387065	37
79027	ZNF655	0.387054	1
55726	INTS13	0.387054	177
53371	NUP54	0.387031	21
124801	LSM12	0.387011	4
9097	USP14	0.387001	117
11051	NUDT21	0.386972	184
55326	AGPAT5	0.386904	39
94239	H2AFV	0.386902	82
58485	TRAPPC1	0.386857	1
1155	TBCB	0.386857	86
9801	MRPL19	0.386733	169
203259	FAM219A	0.386722	1
22931	RAB18	0.386722	1
5147	PDE6D	0.386722	5
6650	CAPN15	0.386717	27
4849	CNOT3	0.386577	41
27349	MCAT	0.386540	23
51018	RRP15	0.386315	95
9909	DENND4B	0.386306	6
3337	DNAJB1	0.386251	10
58509	CACTIN	0.386197	25
58478	ENOPH1	0.386153	111
22916	NCBP2	0.386058	155
28511	NKIRAS2	0.385984	2
28977	MRPL42	0.385920	251
6734	SRPRA	0.385859	8
47	ACLY	0.385812	50
6856	SYPL1	0.385802	124
27316	RBMX	0.385750	235
4947	OAZ2	0.385604	7
10971	YWHAQ	0.385584	242
9135	RABEP1	0.385539	31
54994	GID8	0.385529	3
23279	NUP160	0.385524	96
23516	SLC39A14	0.385502	1
6745	SSR1	0.385502	124
310	ANXA7	0.385495	205
5585	PKN1	0.385431	45
54664	TMEM106B	0.385419	53
27000	DNAJC2	0.385346	60
11344	TWF2	0.385292	5
10055	SAE1	0.385222	3
4130	MAP1A	0.385202	10
54802	TRIT1	0.385177	3
9946	CRYZL1	0.385140	1
57037	ANKMY2	0.385140	39
4691	NCL	0.385116	185
3843	IPO5	0.385051	310
79876	UBA5	0.385038	6
56944	OLFML3	0.384991	2
9784	SNX17	0.384918	33
8697	CDC23	0.384903	270
64397	ZNF106	0.384879	1
324	APC	0.384879	38
3184	HNRNPD	0.384858	154
28986	MAGEH1	0.384837	2
55847	CISD1	0.384795	60
7171	TPM4	0.384792	29
57099	AVEN	0.384552	1
51022	GLRX2	0.384552	101
23399	CTDNEP1	0.384505	32
10477	UBE2E3	0.384418	66
57645	POGK	0.384411	4
79072	FASTKD3	0.384366	62
1317	SLC31A1	0.384349	1
51128	SAR1B	0.384349	106
6811	STX5	0.384335	2
93621	MRFAP1	0.384312	1
10933	MORF4L1	0.384312	19
2962	GTF2F1	0.384294	14
22976	PAXIP1	0.384272	159
9403	SELENOF	0.384261	320
10934	MORF4	0.384252	36
79677	SMC6	0.384243	19
23424	TDRD7	0.384213	1
8417	STX7	0.384213	64
10652	YKT6	0.384205	56
6905	TBCE	0.384175	139
22836	RHOBTB3	0.384076	5
9738	CCP110	0.384045	1
11073	TOPBP1	0.384045	329
51021	MRPS16	0.383905	79
114883	OSBPL9	0.383791	12
9910	RABGAP1L	0.383767	6
7430	EZR	0.383712	3
84869	CBR4	0.383702	28
6925	TCF4	0.383675	7
1070	CETN3	0.383674	243
55860	ACTR10	0.383671	52
3550	IK	0.383663	23
2665	GDI2	0.383603	95
832	CAPZB	0.383583	53
8567	MADD	0.383555	18
10367	MICU1	0.383373	6
28992	MACROD1	0.383370	2
159	ADSS	0.383327	35
51428	DDX41	0.383247	50
955	ENTPD6	0.383201	2
11188	NISCH	0.383178	12
56255	TMX4	0.383102	4
6821	SUOX	0.383094	1
4329	ALDH6A1	0.383094	6
51510	CHMP5	0.383062	96
6150	MRPL23	0.383060	150
65265	C8orf33	0.383048	13
1207	CLNS1A	0.382991	122
9984	THOC1	0.382961	32
5567	PRKACB	0.382961	66
400	ARL1	0.382951	234
29959	NRBP1	0.382906	5
51773	RSF1	0.382879	12
9810	RNF40	0.382861	1
10554	AGPAT1	0.382861	119
4677	NARS	0.382857	210
51181	DCXR	0.382827	40
26233	FBXL6	0.382799	4
8266	UBL4A	0.382687	3
51015	ISOC1	0.382657	10
10101	NUBP2	0.382643	1
54539	NDUFB11	0.382643	150
9933	PUM3	0.382602	78
196528	ARID2	0.382499	3
4735	SEPT2	0.382491	37
9694	EMC2	0.382437	189
79005	SCNM1	0.382428	1
51647	FAM96B	0.382428	96
55922	NKRF	0.382407	4
7332	UBE2L3	0.382340	25
1173	AP2M1	0.382329	67
10165	SLC25A13	0.382312	5
5591	PRKDC	0.382283	190
5372	PMM1	0.382194	3
9604	RNF14	0.382184	190
79101	TAF1D	0.381960	22
26354	GNL3	0.381940	148
5438	POLR2I	0.381871	262
4528	MTIF2	0.381855	214
11338	U2AF2	0.381805	4
23505	TMEM131	0.381775	23
4841	NONO	0.381769	84
378	ARF4	0.381759	168
3297	HSF1	0.381714	16
3150	HMGN1	0.381712	116
908	CCT6A	0.381694	476
25950	RWDD3	0.381679	40
27044	SND1	0.381595	8
26133	TRPC4AP	0.381507	1
10121	ACTR1A	0.381507	48
54951	COMMD8	0.381505	116
10628	TXNIP	0.381489	6
90806	ANGEL2	0.381482	28
201254	CENPX	0.381458	91
51096	UTP18	0.381451	62
7375	USP4	0.381450	4
7263	TST	0.381444	28
55197	RPRD1A	0.381435	32
27292	DIMT1	0.381424	167
10010	TANK	0.381365	62
1431	CS	0.381359	12
23152	CIC	0.381348	9
57226	LYRM2	0.381189	4
8408	ULK1	0.381133	4
8260	NAA10	0.381131	100
23078	VWA8	0.381094	1
4976	OPA1	0.381094	118
79568	MAIP1	0.381044	66
51125	GOLGA7	0.381033	52
527	ATP6V0C	0.380978	142
55720	TSR1	0.380951	75
55120	FANCL	0.380887	111
51368	TEX264	0.380886	7
64769	MEAF6	0.380878	1
86	ACTL6A	0.380878	334
55003	PAK1IP1	0.380800	28
2976	GTF3C2	0.380779	61
5917	RARS	0.380771	124
5093	PCBP1	0.380711	45
55173	MRPS10	0.380709	22
51763	INPP5K	0.380702	1
23204	ARL6IP1	0.380702	96
25926	NOL11	0.380698	241
14	AAMP	0.380669	18
55830	GLT8D1	0.380638	48
196	AHR	0.380584	7
339448	C1orf174	0.380560	3
1652	DDT	0.380556	185
84273	NOA1	0.380536	1
3312	HSPA8	0.380536	98
9166	EBAG9	0.380521	44
2037	EPB41L2	0.380518	1
8611	PLPP1	0.380518	1
120	ADD3	0.380518	55
10899	JTB	0.380488	117
26031	OSBPL3	0.380458	2
29761	USP25	0.380394	13
8883	NAE1	0.380315	285
79694	MANEA	0.380304	5
7247	TSN	0.380203	187
23549	DNPEP	0.380188	14
2946	GSTM2	0.380010	2
253782	CERS6	0.379971	3
6643	SNX2	0.379970	187
29095	ORMDL2	0.379876	41
4763	NF1	0.379781	2
8192	CLPP	0.379781	193
5119	CHMP1A	0.379716	13
3661	IRF3	0.379639	55
55179	FAIM	0.379598	5
11070	TMEM115	0.379419	7
55737	VPS35	0.379390	15
8449	DHX16	0.379306	16
55658	RNF126	0.379230	38
10286	BCAS2	0.379207	237
28956	LAMTOR2	0.379162	58
9352	TXNL1	0.379081	68
29957	SLC25A24	0.379037	18
9807	IP6K1	0.378809	2
3146	HMGB1	0.378759	139
79016	DDA1	0.378718	5
50807	ASAP1	0.378716	4
528	ATP6V1C1	0.378664	79
653121	ZBTB8A	0.378649	6
10269	ZMPSTE24	0.378607	153
80762	NDFIP1	0.378538	9
7319	UBE2A	0.378410	96
81890	QTRT1	0.378378	2
4325	MMP16	0.378333	11
10923	SUB1	0.378297	274
2109	ETFB	0.378255	108
5423	POLB	0.378122	4
57510	XPO5	0.378077	1
5901	RAN	0.378077	574
10105	PPIF	0.378058	63
66008	TRAK2	0.377930	11
23384	SPECC1L	0.377839	1
3275	PRMT2	0.377839	1
3831	KLC1	0.377839	42
9367	RAB9A	0.377817	54
10849	CD3EAP	0.377792	1
80746	TSEN2	0.377792	1
54517	PUS7	0.377792	99
1635	DCTD	0.377772	29
51184	GPN3	0.377745	129
57001	SDHAF3	0.377539	7
4499	MT1M	0.377531	1
4493	MT1E	0.377531	9
9114	ATP6V0D1	0.377507	91
26012	NSMF	0.377470	2
7347	UCHL3	0.377446	183
9419	CRIPT	0.377265	2
7469	NELFA	0.377193	3
7862	BRPF1	0.377167	2
29922	NME7	0.377167	1
11137	PWP1	0.377167	302
10897	YIF1A	0.377113	111
8731	RNMT	0.377033	6
79912	PYROXD1	0.377025	11
7384	UQCRC1	0.376976	269
51123	ZNF706	0.376973	6
51651	PTRH2	0.376970	36
84232	MAF1	0.376956	1
896	CCND3	0.376956	7
475	ATOX1	0.376953	42
2483	FRG1	0.376936	57
7411	VBP1	0.376881	545
51596	CUTA	0.376864	90
9839	ZEB2	0.376827	1
259230	SGMS1	0.376827	57
29083	GTPBP8	0.376816	1
11340	EXOSC8	0.376816	323
10945	KDELR1	0.376771	48
373156	GSTK1	0.376762	8
3054	HCFC1	0.376720	6
8520	HAT1	0.376716	522
23633	KPNA6	0.376708	3
23640	HSPBP1	0.376644	57
23028	KDM1A	0.376620	8
8790	FPGT	0.376610	46
10426	TUBGCP3	0.376573	53
54780	NSMCE4A	0.376532	9
1877	E4F1	0.376492	6
6845	VAMP7	0.376475	208
9618	TRAF4	0.376440	1
8535	CBX4	0.376440	6
6742	SSBP1	0.376414	6
3376	IARS	0.376403	122
79088	ZNF426	0.376401	1
9404	LPXN	0.376401	3
8427	ZNF282	0.376391	5
7335	UBE2V1	0.376369	1
84937	ZNRF1	0.376369	1
7334	UBE2N	0.376369	384
60488	MRPS35	0.376362	182
4144	MAT2A	0.376270	11
80273	GRPEL1	0.376250	34
11171	STRAP	0.376238	123
4200	ME2	0.376199	68
51115	RMDN1	0.376106	43
7993	UBXN8	0.376095	33
50813	COPS7A	0.376031	19
4913	NTHL1	0.376011	39
396	ARHGDIA	0.375997	219
6950	TCP1	0.375986	285
91137	SLC25A46	0.375961	107
55968	NSFL1C	0.375938	16
7444	VRK2	0.375894	5
54386	TERF2IP	0.375755	4
5394	EXOSC10	0.375574	9
1855	DVL1	0.375510	3
5589	PRKCSH	0.375464	99
64149	C17orf75	0.375379	2
1633	DCK	0.375377	154
2182	ACSL4	0.375360	34
79081	LBHD1	0.375357	112
84816	RTN4IP1	0.375351	1
51729	WBP11	0.375351	62
9804	TOMM20	0.375318	205
728689	EIF3CL	0.375305	17
51031	GLOD4	0.375244	87
6872	TAF1	0.375240	2
266812	NAP1L5	0.375210	3
24148	PRPF6	0.375200	20
55957	LIN37	0.375190	1
8721	EDF1	0.375190	111
3104	ZBTB48	0.375151	1
29894	CPSF1	0.375151	96
6747	SSR3	0.375129	2
7037	TFRC	0.375123	37
1819	DRG2	0.375028	10
11068	CYB561D2	0.375009	9
3727	JUND	0.375007	21
25996	REXO2	0.374970	3
10694	CCT8	0.374941	13
29078	NDUFAF4	0.374893	33
6880	TAF9	0.374890	387
9138	ARHGEF1	0.374889	13
55379	LRRC59	0.374807	12
9519	TBPL1	0.374807	11
27020	NPTN	0.374773	98
22909	FAN1	0.374760	3
84981	MIR22HG	0.374743	6
5447	POR	0.374728	15
9414	TJP2	0.374606	6
1022	CDK7	0.374602	120
2873	GPS1	0.374557	92
81565	NDEL1	0.374538	16
55763	EXOC1	0.374505	33
9775	EIF4A3	0.374472	77
5716	PSMD10	0.374449	186
11021	RAB35	0.374431	1
26099	SZRD1	0.374431	6
25816	TNFAIP8	0.374429	14
171546	SPTSSA	0.374360	16
6427	SRSF2	0.374328	300
155400	NSUN5P1	0.374153	7
4580	MTX1	0.374151	121
596	BCL2	0.374108	3
29099	COMMD9	0.374099	11
54931	TRMT10C	0.373963	1
1653	DDX1	0.373963	392
3692	EIF6	0.373948	148
64981	MRPL34	0.373932	84
4092	SMAD7	0.373919	2
2870	GRK6	0.373870	13
57665	RDH14	0.373843	16
57154	SMURF1	0.373783	2
8815	BANF1	0.373730	201
2767	GNA11	0.373729	38
5516	PPP2CB	0.373715	17
6455	SH3GL1	0.373670	1
11047	ADRM1	0.373670	237
4905	NSF	0.373658	35
91754	NEK9	0.373644	3
4201	MEA1	0.373643	133
10983	CCNI	0.373627	11
64216	TFB2M	0.373619	15
51388	NIP7	0.373595	49
60685	ZFAND3	0.373540	5
9275	BCL7B	0.373515	6
90678	LRSAM1	0.373468	2
10296	MAEA	0.373451	4
1981	EIF4G1	0.373400	61
9686	VGLL4	0.373355	2
10576	CCT2	0.373309	442
6921	ELOC	0.373299	317
51106	TFB1M	0.373287	1
96764	TGS1	0.373287	1
